=  MTK - Hungarian Nemzeti Bajnokság I 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Patrik Demjén, HUN, G, 1.85, 83, 22-03-98, Esztergom, Zalaegerszeg
2, Bendek Varjú, HUN, D, 1.89, 86, 21-05-01, Győr, Sándor Károly Akadémia
3, Nemanja Antonov, SRB, D, 1.82, 75, 06-05-95, Pančevo, Újpest
4, Dávid Bobál, HUN, D, 1.88, 85, 31-08-95, Pásztó, Mezőkövesd
5, Zsombor Nagy, HUN, D, 1.86, 75, 21-03-98, Szeged, SZEOL
6, Mihály Kata, HUN, M, 1.76, 69, 13-04-02, Budapest, None
7, Zoltán Stieber, HUN, M, 1.83, 78, 16-10-88, Budapest, Újpest
9, Richlord Ennin, CAN, F, 1.82, 82, 17-09-98, Toronto, Spartaks Jūrmala
10, István Bognár, HUN, M, 1.75, 72, 06-05-91, Liège, Paks
11, Marin Jurina, BIH, F, 1.88, 80, 26-11-93, Livno, Diósgyőr
13, Gergő Rácz, HUN, G, 1.87, 82, 20-11-95, Budapest, Paks
14, Artúr Horváth, HUN, M, 1.83, 71, 02-10-03, Szeged, None
15, Márk Kosznovszky, HUN, M, 1.77, 66, 17-04-02, Budapest, Parma
16, Bence Végh, HUN, M, -, -, 13-05-97, -, Mosonmagyaróvár
17, Nikolas Špalek, SVK, F, 1.70, 67, 12-02-97, Šaľa, TSC Bačka Topola
18, Krisztián Németh, HUN, F, 1.79, 70, 05-01-89, Győr, Debrecen
20, Mátyás Kovács, HUN, F, 1.81, 75, 07-07-03, Budapest, None
21, Gergő Kocsis, HUN, M, 1.88, 83, 07-03-94, Budapest, Mezőkövesd
22, Viktor Hey, UKR, D, 1.68, 67, 02-02-96, Nizhny Koropets, Kisvárda
23, Khaly Thiam, SEN, M, 1.86, 83, 07-01-94, Dakar, Pendikspor
24, Dániel Vadnai, HUN, D, 1.77, 66, 19-02-88, Budapest, Mezőkövesd
25, Tamás Kádár, HUN, D, 1.88, 74, 14-03-90, Veszprém, Paks
27, Patrik Kovács, HUN, D, -, -, 09-02-05, -, None
29, Rajmund Molnár, HUN, F, 1.86, 76, 28-08-02, Budapest, Haladás
30, Barnabás Biben, HUN, M, -, -, 19-11-03, Budapest, Puskás Akadémia

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Bence Várkonyi, HUN, D, 1.87, 74, 18-03-02, Budapest, Zalaegerszeg (On Loan)
11, Ákos Zuigeber, HUN, F, 1.75, 70, 08-11-02, Budapest, Szeged (On Loan)
8, Dániel Zsóri, HUN, F, 1.83, 76, 14-10-00, Békéscsaba, Budafok (On Loan)
28, Ádám Miknyóczki, HUN, M, 1.79, 68, 17-08-02, Budapest, Pécs (On Loan)
