=  Zürich - Swiss Super League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Živko Kostadinović, SUI, G, 1.96, 86, 10-04-92, Modriča, Wil
2, Lindrit Kamberi, SUI, D, 1.83, 80, 07-10-99, Zürich, None
3, Adrià Guerrero, ESP, D, 1.74, 66, 28-01-98, Blanes, Valencia B
4, Silvan Wallner, SUI, D, 1.85, 74, 15-01-02, Zürich, None
5, Fabio Daprelà, SUI, D, 1.80, 65, 19-02-91, Zürich, Lugano
7, Bledian Krasniqi, SUI, M, 1.73, 63, 17-06-01, Zürich, None
9, Ivan Santini, CRO, F, 1.90, 86, 21-05-89, Zadar, Al-Fateh
10, Antonio Marchesano, SUI, M, 1.67, 62, 18-01-91, Bellinzona, Biel/Bienne
11, Jonathan Okita, BEL, F, 1.80, 75, 05-10-95, Paris, NEC Nijmegen
12, Ifeanyi Mathew, NGA, M, 1.73, 75, 20-01-97, Kaduna, Lillestrøm
16, Marc Hornschuh, GER, D, 1.87, 73, 02-03-91, Dortmund, Hamburg II
17, Cheick Condé, GUI, M, 1.85, 79, 26-07-00, Conakry, Fastav Zlín
18, Daniel Afriyie, GHA, F, 1.65, 69, 26-06-01, Kumasi, Hearts of Oak
19, Nikola Boranijašević, SRB, D, 1.82, 72, 19-05-92, Nova Varoš, Lausanne-Sport
20, Junior Ligue, SUI, F, 1.80, 79, 21-03-05, Zürich, None
22, Armstrong Oko-Flex, IRL, F, 1.80, 73, 02-03-02, Dublin, West Ham U
23, Fabian Rohner, SUI, M, 1.78, 68, 17-08-98, Zürich, None
24, Nikola Katić, CRO, D, 1.94, 80, 10-10-96, Ljubuški, Rangers
25, Yanick Brecher, SUI, G, 1.94, 78, 25-05-93, Zürich, None
26, Miguel Reichmuth, SUI, M, 1.71, 71, 26-10-03, Zug, None
27, Rodrigo Conceição, POR, D, 1.75, 65, 02-01-00, Lisbon, FC Porto
28, Ramon Guzzo, SUI, D, 1.76, 70, 05-07-04, Baden, None
29, Labinot Bajrami, SUI, F, 1.83, 69, 04-06-05, Winterthur, None
31, Mirlind Kryeziu, SUI, D, 1.93, 96, 26-01-97, Zürich, None
32, Selmin Hodza, SUI, D, 1.78, 71, 24-05-03, Uster, None
33, Joseph Sabobo, ZAM, M, 1.65, 60, 17-12-05, Lusaka, Atletico Lusaka
37, Nils Reichmuth, SUI, M, 1.75, 68, 22-02-02, Zug, None
40, Alan Omerovic, SUI, G, 1.85, 82, 16-07-02, Kilchberg, None
44, Amadou Danté, MLI, D, 1.79, 70, 07-10-00, -, Sturm Graz

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Fidan Aliti, KVX, D, 1.81, 77, 03-10-93, Preševo, Alanyaspor
14, Donis Avdijaj, KVX, F, 1.72, 70, 25-08-96, Osnabrück, Hartberg
33, Stephan Seiler, SUI, M, 1.74, 71, 16-09-00, Fortaleza, Bellinzona
8, Arad Bar, ISR, D, 1.86, 77, 29-01-00, Tel Aviv, LNZ Cherkasy
