=  Vitória Guimarães - Portuguese Primeira Liga 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Douglas, BRA, G, 1.88, 80, 09-03-83, Ribeirão Preto, Santos
2, Pedro Henrique, BRA, D, 1.90, 87, 18-12-92, Goiânia, Goiás
5, Rafa Soares, POR, D, 1.82, 75, 09-05-95, Marco de Canaveses, Portimonense
6, João Afonso, POR, D, 1.88, 80, 28-05-90, Castelo Branco, Benfica Castelo Branco
7, Welthon, BRA, M, 1.81, 80, 21-06-92, Belém, Paços de Ferreira
8, Pêpê, POR, M, 1.83, 75, 20-05-97, Satão, Benfica
9, Alexandre Guedes, POR, F, 1.85, 75, 11-02-94, Vila Nova de Gaia, Desportivo das Aves
10, João Teixeira, POR, M, 1.67, 66, 18-01-93, Braga, FC Porto
11, André André, POR, M, 1.77, 65, 26-08-89, Vila do Conde, FC Porto
16, Mattheus, BRA, M, 1.82, 70, 07-07-94, Rio de Janeiro, Sporting CP
17, Falaye Sacko, MLI, D, 1.79, 64, 01-05-95, Bamako, Sint-Truiden
19, Sebastián Rincón, COL, F, 1.85, 80, 14-01-94, Cali, Tigre
20, Tozé, POR, M, 1.70, 67, 14-01-93, Forjães, FC Porto
21, Florent Hanin, FRA, D, 1.77, 72, 04-02-90, Harfleur, Belenenses
22, Hélder Ferreira, POR, F, 1.79, 64, 05-04-97, Fafe, None
24, Yordan Osorio, VEN, D, 1.89, 77, 10-05-94, Barinas, FC Porto
25, Alhassan Wakaso, GHA, M, 1.80, 80, 07-01-92, Tamale, Lorient
30, Ola John, NED, F, 1.80, 80, 19-05-92, Zwedru, Benfica
36, Miguel Oliveira, POR, G, 1.94, 88, 25-05-94, Infantas, None
43, Joseph Amoah, GHA, D, 1.78, 71, 26-06-94, Accra, Feyenoord Fetteh
46, Frederico Venâncio, POR, D, 1.86, 77, 04-02-93, Setúbal, Vitória Setúbal
50, Rochinha, POR, M, 1.72, 64, 03-05-95, Espinho, Boavista
56, Miguel Silva, POR, G, 1.89, 78, 07-04-95, Guimarães, Vizela
70, André Almeida, POR, M, 1.72, 62, 30-05-00, Guimarães, None
81, Abdul-Aziz Yakubu, GHA, F, 1.80, 77, 10-05-98, Tamale, Vizela
91, Davidson, BRA, F, 1.77, 69, 05-03-91, Rio de Janeiro, Chaves
98, Dodô, BRA, D, 1.66, 68, 17-11-98, Taubaté, Shakhtar Donetsk

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Víctor García, VEN, D, 1.75, 70, 11-06-94, Cúa, Famalicão (On Loan)
93, Guillermo Celis, COL, M, 1.77, 74, 06-05-93, Sincelejo, Colón (Santa Fe) (On Loan)
49, Gadji Celi Junior Tallo, CIV, F, 1.87, 77, 21-12-92, Ouragahio, 
27, Francisco Ramos, POR, M, 1.81, 73, 10-04-95, Póvoa de Varzim, Santa Clara (On Loan)
23, Tyler Boyd, NZL, F, 1.77, 65, 30-12-94, Tauranga, Ankaragücü (On Loan)
26, Óscar Estupiñán, COL, F, 1.82, 76, 29-12-96, Cali, Barcelona [ECU] (On Loan)
