=  Vitória Setúbal - Portuguese Primeira Liga 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cristiano, POR, G, 1.95, 90, 29-11-90, Satão, Belenenses
2, Gustavo Cascardo, BRA, D, 1.74, 66, 24-03-97, Mogi das Cruzes, Atlético Paranaense
4, Artur Jorge, POR, D, 1.86, 78, 14-08-94, Braga, Sporting Braga
5, Mano, POR, D, 1.68, 60, 09-04-87, Lisbon, Estoril
8, Nuno Valente, POR, M, 1.74, 70, 22-11-91, Adaúfe, Arouca
9, Alex, POR, F, 1.76, 68, 27-08-91, Funchal, Salernitana
10, Éber Bessa, BRA, M, 1.67, 72, 21-03-92, Belo Horizonte, Marítimo
13, Vasco Fernandes, POR, D, 1.80, 70, 13-11-86, Olhão, Pandurii Târgu Jiu
15, Rúben Micael, POR, M, 1.75, 73, 19-08-86, Câmara de Lobos, Paços de Ferreira
16, André Sousa, POR, D, 1.74, 59, 26-02-98, Setúbal, Benfica
17, Sílvio, POR, D, 1.78, 72, 28-09-87, Lisbon, Sporting Braga
18, Tomás Azevedo, POR, M, , , 12-10-00, , None
20, Hildeberto Pereira, POR, M, 1.75, 70, 02-03-96, Lisbon, Legia Warszawa
21, Nuno Pinto, POR, D, 1.76, 72, 06-08-86, Vila Nova de Gaia, Astra Giurgiu
23, Frédéric Mendy, GNB, F, 1.94, 80, 18-09-88, Paris, Bangkok Glass
24, Bruno Pires, BRA, D, 1.84, 80, 12-05-92, Osvaldo Cruz, Ceará
26, Kgaogelo Sekgota, RSA, F, 1.70, 70, 22-06-97, Seshego, Stumbras
27, André Pedrosa, POR, M, 1.85, 70, 12-04-97, Barreiro, Sporting CP
28, Milton Raphael, BRA, G, 1.87, 80, 11-06-91, Volta Redonda, Portuguesa
29, José Semedo, POR, M, 1.83, 79, 11-01-85, Setúbal, Sheffield W
30, Mikel Agu, NGA, M, 1.84, 77, 27-05-93, Benin City, FC Porto
33, Allef, BRA, F, 1.74, 72, 04-11-94, , Real SC
40, Baba Fernandes, POR, D, 1.88, 70, 07-03-00, Bissau, None
44, Luís Cortez, POR, M, 1.74, 71, 18-04-94, Setúbal, Trofense
45, Valdu Té, GNB, F, 1.88, 80, 14-08-97, Bissau, None
47, Tiago Castro, POR, M, 1.76, 66, 31-01-96, Guimarães, Vitória Guimarães
87, Zequinha, POR, F, 1.83, 74, 07-01-87, Setúbal, ATK
90, Georgi Makaridze, GEO, G, 1.90, 85, 31-03-90, Tbilisi, Rio Ave
99, Jhonder Cádiz, VEN, F, 1.91, 83, 29-07-95, Caracas, Monagas

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
80, Jacob Adebanjo, NGA, M, 1.84, 78, 05-09-93, Lagos, Merelinense (On Loan)
6, Tomás Podstawski, POR, M, 1.81, 76, 30-01-95, Porto, Pogoń Szczecin
22, Nuno Reis, POR, D, 1.81, 76, 31-01-91, Murten/Morat, Levski Sofia
14, Pedro Pinto, POR, D, 1.87, 78, 08-11-94, Vila Nova de Gaia, Arouca (On Loan)
95, Kermit Erasmus, RSA, F, 1.71, 63, 08-07-90, Port Elizabeth, Cape Town C
96, Joel Pereira, SUI, G, 1.88, 70, 28-06-96, Boudevilliers, Manchester U
11, Costinha, POR, M, 1.70, 64, 25-08-92, Coimbra, Chaves
6, Dankler, BRA, D, 1.87, 80, 24-01-92, Salvador, Vissel Kobe
