=  Karpaty Lviv - Ukrainian Premier League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Roman Pidkivka, UKR, G, 1.90, 85, 09-05-95, Lviv, Karpaty-2
4, Nika Sandokhadze, GEO, D, 1.97, 93, 20-02-94, Tbilisi, Samtredia
5, Andriy Nesterov, UKR, D, 1.88, 86, 02-07-90, Zaporizhya, Zaria Bălți
7, Yhonathan Bedoya, COL, F, 1.77, 68, 17-10-96, Medellín, Espanyol B
8, Nazar Verbnyy, UKR, D, 1.72, 68, 26-07-97, Lviv, Karpaty-2
9, Oleksiy Hutsulyak, UKR, F, 1.84, 74, 25-12-97, Khmelnytskyi, Karpaty-2
10, Jorge Carrascal, COL, M, 1.68, 54, 25-05-98, Cartagena, Sevilla B
11, Ambrosiy Chachua, UKR, M, 1.68, 63, 02-04-94, Rivne, Karpaty-2
17, Oleh Holodyuk, UKR, M, 1.77, 70, 02-01-88, Sobischytsi, Vorskla Poltava
18, Rodrigo Vargas, BOL, F, 1.69, 69, 19-10-94, Santa Cruz de la Sierra, The Strongest
19, Mauricio Cortés, COL, M, 1.76, 69, 09-02-97, Tumaco, Independiente Medellín
20, Francisco Di Franco, ARG, F, 1.72, 74, 28-01-95, San Miguel, Boca Juniors
21, Cristian Erbes, ARG, M, 1.71, 69, 06-01-90, Capital Federal, Chacarita Juniors
22, Andriy Busko, UKR, M, 1.73, 64, 20-05-97, Cherneve, Karpaty-2
23, Roman Mysak, UKR, G, 1.91, 79, 09-09-91, Lviv, Karpaty-2
32, Catriel Sánchez, ARG, F, 1.78, 78, 17-07-98, Las Varillas, Talleres (Córdoba)
33, Serhiy Myakushko, UKR, M, 1.70, 70, 15-04-93, Kyiv, Dynamo Kyiv
35, Maryan Shved, UKR, M, 1.71, 63, 16-07-97, Mykolaiv, Sevilla B
44, Artem Fedetskyy, UKR, D, 1.83, 76, 26-04-85, Novovolynsk, Darmstadt
48, Dmytro Klots, UKR, M, 1.74, 69, 15-04-96, Rivne, Karpaty-2
54, Orest Lebedenko, UKR, D, 1.72, 60, 23-09-98, Lviv, Karpaty-2
70, Ivan Lobay, UKR, D, 1.83, 72, 21-05-96, Chervonohrad, Karpaty-2
73, Taras Zaviyskyy, UKR, M, 1.74, 69, 12-04-95, Lviv, Karpaty-2
74, Nazar Vyzdryk, UKR, D, 1.77, 74, 27-04-96, , Karpaty-2
79, Leonid Akulinin, UKR, F, 1.94, 82, 07-03-93, Donetsk, Sūduva
81, Andriy Remenyuk, UKR, F, 1.70, 60, 03-02-99, Hnivan, Karpaty-2
94, Denys Miroshnichenko, UKR, D, 1.76, 68, 11-10-94, Kryvyi Rih, Kryvbas Kryvyi Rih
99, Oleksiy Shevchenko, UKR, G, 1.84, 75, 24-02-92, Dnipropetrovsk, Zorya Luhansk

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
77, Viktor Khomchenko, UKR, F, 1.87, 74, 11-11-94, Lutsk, Rukh Vynnyky (On Loan)
47, Maksym Hryso, UKR, F, 1.64, 60, 14-05-96, Chishki, Rukh Vynnyky (On Loan)
45, Sebastián Ribas, URU, F, 1.89, 86, 11-03-88, Montevideo, Patronato (Paraná) (On Loan)
87, Guido Corteggiano, ARG, D, 1.83, 74, 23-06-87, Buenos Aires, Lecco
19, Redvan Memeshev, UKR, F, 1.84, 71, 15-08-93, Dzhankoy, 
21, Oleksandr Hladkyy, UKR, F, 1.88, 80, 24-08-87, Kharkiv, Chernomorets Odessa
28, Fernando Tissone, ARG, M, 1.82, 75, 24-07-86, Quilmes, Desportivo das Aves
14, Mario Arqués, ESP, M, 1.78, 71, 19-01-92, Alicante, Alcoyano
3, Oleksandr Osman, UKR, D, 1.69, 60, 18-04-96, Kharkiv, Dynamo Kyiv-2
4, Federico Pereyra, ARG, D, 1.85, 76, 04-01-89, Río Cuarto, Huachipato
93, Roman Debelko, UKR, F, 1.84, 77, 08-08-93, Donetsk, FCI Levadia (On Loan)
95, Yuriy Tkachuk, UKR, M, 1.75, 63, 18-04-95, Kharkiv, FCI Levadia (On Loan)
7, Pavlo Ksonz, UKR, M, 1.76, 69, 02-01-87, Myrhorod, Sandecja Nowy Sącz
16, Ihor Khudobyak, UKR, M, 1.75, 66, 20-02-85, Ivano-Frankivsk, Akzhayik
