=  Swindon Town - English Football League Two 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Ben Purkiss, ENG, D, 1.88, 82, 01-04-84, Sheffield, Port Vale
3, Chris Hussey, ENG, D, 1.78, 65, 02-01-89, Hammersmith, Sheffield U
4, Matt Preston, ENG, D, 1.83, 78, 16-03-95, Birmingham, Walsall
5, Chris Robertson, SCO, D, 1.91, 74, 11-10-86, Dundee, AFC Wimbledon
6, Oliver Lancashire, ENG, D, 1.86, 75, 13-12-88, Basingstoke, Shrewsbury T
7, Paul Mullin, ENG, F, 1.78, 71, 06-11-94, Liverpool, Morecambe
8, James Dunne, ENG, M, 1.80, 69, 18-09-89, Farnborough, Cambridge U
9, Luke Norris, ENG, F, 1.85, 85, 03-06-93, Stevenage, Gillingham
12, Will Henry, ENG, G, 1.80, 77, 06-07-98, Bristol, None
14, Ellis Iandolo, ENG, M, 1.78, 71, 22-08-97, Chatham, Maidstone U
16, Amine Linganzi, CGO, M, 1.86, 81, 16-11-89, Algiers, Portsmouth
17, Marc Richards, ENG, F, 1.80, 81, 08-07-82, Wolverhampton, Northampton T
18, Donal McDermott, IRL, F, 1.98, 76, 19-10-89, Dublin, Rochdale
19, Timi Elšnik, SVN, M, 1.78, 65, 29-04-98, Kidričevo, Derby Co
20, Kellan Gordon, ENG, M, 1.83, 67, 25-12-97, Burton upon Trent, Derby Co
21, Reice Charles-Cook, ENG, G, 1.85, 80, 08-04-94, Lewisham, Coventry C
22, Kaiyne Woolery, ENG, M, 1.79, 73, 11-01-95, Hackney, Wigan Ath
23, Joe Romanski, ENG, D, 1.90, 73, 03-02-00, Reading, None
24, Kyle Knoyle, ENG, D, 1.77, 63, 24-09-96, Newham, West Ham U
25, Dion Conroy, ENG, D, 1.88, 73, 11-12-95, Redhill, Chelsea
26, Jordan Young, SCO, F, 1.75, 71, 31-07-99, Chippenham, None
27, Scott Twine, ENG, F, 1.74, 69, 14-07-99, Swindon, None
28, Stuart Moore, ENG, G, 1.87, 72, 08-09-94, Sandown, Barrow
29, Oliver Banks, ENG, M, 1.90, 75, 21-09-92, Rotherham, Oldham Ath
30, Keshi Anderson, ENG, F, 1.75, 68, 06-04-95, Luton, Crystal Palace
31, Matthew Taylor, ENG, M, 1.78, 74, 27-11-81, Oxford, Northampton T
32, Rollin Menayese, WAL, D, 1.90, 80, 04-12-97, Cwmbran, Bristol R
34, Ryan McGivern, NIR, D, 1.78, 74, 08-01-90, Newry, Northampton T
35, Jordan Edwards, ENG, M, 1.78, 76, 26-10-99, Reading, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
4, Conor Thomas, ENG, M, 1.85, 72, 29-10-93, Coventry, ATK
17, Harry Smith, ENG, F, 1.96, 85, 18-05-95, Chatham, Millwall
15, Tom Smith, ENG, M, 1.76, 70, 25-02-98, Swindon, Bath C (On Loan)
10, John Goddard, ENG, M, 1.78, 74, 02-06-93, Sandhurst, Stevenage
11, James Brophy, ENG, M, 1.80, 68, 25-07-94, Brent, Leyton Orient
1, Lawrence Vigouroux, CHI, G, 1.94, 77, 19-11-93, Camden Town, Waterford (On Loan)
