=  Bayern Munich - German Bundesliga 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Hans-Jörg Butt, GER, G, 1.91, 91, 28-05-74, Oldenburg, Benfica
2, Breno, BRA, D, 1.87, 83, 13-10-89, Cruzeiro, São Paulo
5, Daniel van Buyten, BEL, D, 1.96, 96, 07-02-78, Chimay, Hamburg
7, Franck Ribéry, FRA, M, 1.70, 73, 01-04-83, Boulogne-sur-Mer, Marseille
8, Hamit Altıntop, TUR, M, 1.83, 82, 08-12-82, Gelsenkirchen, Schalke
10, Arjen Robben, NED, F, 1.81, 75, 23-01-84, Bedum, Real Madrid
11, Ivica Olić, CRO, F, 1.81, 85, 14-09-79, Davor, Hamburg
16, Andreas Ottl, GER, M, 1.85, 77, 01-03-85, Munich, None
18, Miroslav Klose, GER, F, 1.82, 81, 09-06-78, Opole, Werder Bremen
21, Philipp Lahm, GER, D, 1.70, 62, 11-11-83, Munich, None
22, Rouven Sattelmaier, GER, G, 1.86, 85, 07-08-87, Ludwigsburg, Jahn Regensburg
23, Danijel Pranjić, CRO, M, 1.72, 67, 02-12-81, Našice, SC Heerenveen
25, Thomas Müller, GER, M, 1.86, 74, 13-09-89, Weilheim in Oberbayern, None
26, Diego Contento, ITA, D, 1.76, 70, 01-05-90, Munich, None
28, Holger Badstuber, GER, D, 1.89, 78, 13-03-89, Memmingen, None
30, Luiz Gustavo, BRA, M, 1.87, 82, 23-07-87, Pindamonhangaba, 1899 Hoffenheim
31, Bastian Schweinsteiger, GER, M, 1.83, 79, 01-08-84, Kolbermoor, 1860 Rosenheim
33, Mario Gómez, GER, F, 1.89, 84, 10-07-85, Riedlingen, Stuttgart
34, Nicolas Jüllich, GER, M, 1.82, 70, 27-03-90, Heidelberg, Waldhof Mannheim
35, Thomas Kraft, GER, G, 1.85, 78, 22-07-88, Kirchen (Sieg), None
37, Nicola Sansone, ITA, F, 1.75, 63, 10-09-91, Foggia, None
39, Toni Kroos, GER, M, 1.82, 71, 04-01-90, Greifswald, Hansa Rostock
44, Anatoliy Tymoshchuk, UKR, M, 1.81, 75, 30-03-79, Lutsk, Zenit St Petersburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, José Ernesto Sosa, ARG, M, 1.82, 77, 19-06-85, Carcarañá, Napoli
6, Martin Demichelis, ARG, D, 1.84, 78, 20-12-80, Justiniano Posse, Málaga (On Loan)
27, David Alaba, AUT, M, 1.75, 70, 24-06-92, Vienna, 1899 Hoffenheim (On Loan)
17, Mark van Bommel, NED, M, 1.87, 85, 22-04-77, Maasbracht, Milan
29, Christoph Knasmüllner, AUT, M, 1.82, 70, 30-04-92, Vienna, Internazionale
4, Edson Braafheid, NED, D, 1.76, 71, 08-04-83, Paramaribo, 1899 Hoffenheim
32, Maximilian Haas, GER, M, 1.90, 74, 07-12-85, Freising, Middlesbrough
