=  Niort - French Ligue 2 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mathieu Michel, FRA, G, 1.88, 82, 04-09-91, Nîmes, Auxerre
2, Quentin Bernard, FRA, D, 1.83, 76, 07-07-89, Poitiers, Auxerre
4, Ibrahima Conté, GUI, D, 1.91, 82, 03-04-96, Conakry, Lorient
5, Guy Kilama, CMR, D, 1.80, 73, 30-05-99, Douala, None
7, Moataz Zemzemi, TUN, M, 1.83, 73, 07-08-99, Tunis, Strasbourg
8, Godwin Bentil, GHA, F, 1.85, 73, 30-01-01, Accra, Le Havre
9, Kévin Rocheteau, FRA, F, 1.79, 71, 10-07-93, Royan, Dunkerque
10, Bilal Boutobba, FRA, M, 1.75, 70, 29-08-98, Marseille, Montpellier
11, Yanis Merdji, FRA, F, 1.77, 72, 29-10-93, Roanne, Châteauroux
12, Landry Manga, CMR, F, 1.66, 60, 16-07-00, Akono, Aspropyrgos
14, Dylan Durivaux, FRA, D, -, -, 18-06-01, Cannes, Guingamp
15, Junior Olaitan, BEN, M, 1.74, 72, 09-05-02, Porto-Novo, Ayema FC
16, Jean Louchet, FRA, G, 1.92, 80, 03-12-96, Beauvais, Les Herbiers
17, Samuel Renel, FRA, M, 1.78, 72, 03-11-01, Fort-de-France, Marseille
18, Bradley M'Bondo, FRA, D, -, -, 30-10-01, Paris, Drancy
19, Yohan Cassubie, FRA, M, 1.84, 78, 18-10-00, Gonesse, None
20, Amadou Sagna, SEN, M, 1.73, 63, 10-06-99, Dakar, Club NXT
21, Lenny Vallier, FRA, D, 1.78, 70, 24-04-99, Stains, Reims
22, Ryan Bakayoko, FRA, F, 1.96, 85, 13-02-02, Montpellier, Montpellier
23, Sidi Cissé, FRA, F, 1.74, 65, 06-02-03, Colombes, None
24, Tyrone Tormin, FRA, M, 1.77, 67, 29-06-01, Clichy, St-Etienne
25, Charles Kaboré, BFA, M, 1.81, 75, 09-02-88, Bobo-Dioulasso, Dynamo Moscow
26, Samy Benchamma, FRA, M, 1.85, 71, 25-06-00, Castres, Montpellier
27, Bryan Passi, FRA, D, 1.89, 78, 05-08-97, Marseille, Montpellier
28, Nacim El Hassani, FRA, M, 1.76, 68, 16-03-00, Avignon, Courthézon
29, Joris Moutachy, FRA, D, 1.77, 72, 04-11-97, Orléans, Romorantin
30, Yanis Maronne, FRA, G, 1.83, 75, 20-04-02, Clermont-Ferrand, None
34, Tao Sako, FRA, D, -, -, 12-03-03, -, None
36, Oumar Ngom, MTN, M, 1.84, 75, 09-03-04, Niort, None
77, Junior Flemmings, JAM, F, 1.78, 72, 16-01-96, Kingston, Toulouse
