=  Bastia - French Ligue 2 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zacharie Boucher, FRA, G, 1.80, 74, 07-03-92, St Pierre, Aris
4, Anthony Roncaglia, FRA, M, 1.80, 70, 30-08-00, Bastia, Ajaccio
5, Issiar Dramé, FRA, D, 1.96, 86, 16-02-99, Ivry-sur-Seine, FC Lviv
6, Dominique Guidi, FRA, D, 1.77, 75, 06-02-96, Porto-Vecchio, Gazélec Ajaccio
7, Christophe Vincent, FRA, M, 1.78, 72, 08-11-92, Bastia, Cercle Brugge
8, Kévin Schur, FRA, F, 1.79, 76, 19-11-90, Paris, Le Mans
9, Benjamin Santelli, FRA, F, 1.80, 79, 16-11-91, Bastia, Chambly
10, Sébastien Salles-Lamonge, FRA, M, 1.70, 67, 28-01-96, Tarbes, Deportivo La Coruña B
11, Frank Magri, FRA, F, 1.78, 68, 04-09-99, Agen, Angers
13, Tom Ducrocq, FRA, M, 1.76, 62, 25-08-99, Nordausques, Lens
15, Florian Bohnert, LUX, D, 1.82, 77, 09-11-97, Luxembourg, Progrès Niederkorn
17, Maguette Diongue, FRA, M, 1.79, 66, 03-04-92, Cherbourg, JA Drancy
20, Kylian Kaïboué, FRA, D, 1.82, 65, 20-08-98, Firminy, Montpellier
22, Kevin Van Den Kerkhof, FRA, D, 1.90, 80, 14-03-96, Saint-Saulve, F91 Dudelange
23, Lloyd Palun, GAB, D, 1.84, 73, 28-11-88, Arles, Guingamp
25, Abdoulaye Ndiaye, SEN, D, 1.85, 75, 10-04-02, Boune, Lyon
27, Migouel Alfarela, FRA, F, 1.73, 67, 15-11-97, Montivilliers, Paris FC
28, Joris Sainati, FRA, D, 1.83, 78, 25-09-88, Martigues, Ajaccio
30, Johnny Placide, HAI, G, 1.81, 84, 29-01-88, Montfermeil, Tsarsko Selo
32, Julien Fabri, FRA, G, 1.83, 75, 05-02-94, Marseille, Châteauroux
39, Kapit Djoco, FRA, F, 1.86, 79, 09-09-95, Paris, Versailles
42, Dylan Tavares, CPV, D, 1.73, 72, 30-08-96, Geneva, Neuchâtel Xamax
66, Jocelyn Janneh, SLE, M, 1.78, 72, 06-12-02, Freetown, Kayserispor
86, Antony Robic, FRA, F, 1.81, 77, 05-03-86, Marseille, Laval
96, Yohan Baï, FRA, F, 1.81, 65, 28-09-96, Arras, CSKA Sofia

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Salifou Soumah, GUI, F, -, -, 03-10-03, Conakry, Le Havre
14, Amine Talal, MAR, M, 1.76, 68, 05-06-96, Casablanca, Sheriff Tiraspol
78, Mamadou Camara, SEN, M, 1.85, 73, 15-10-02, Dakar, Lens
