=  SpVgg Greuther Fürth - German 2.Bundesliga 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stephan Loboué, CIV, G, 1.94, 90, 23-08-81, Pforzheim, Paderborn
2, Shqipron Skeraj, SRB, D, 1.80, 76, 24-11-85, Prizren, Prishtina
3, Asen Karaslavov, BUL, D, 1.86, 84, 06-08-80, Asenovgrad, Slavia Sofia
4, Marino Biliskov, CRO, D, 1.95, 89, 17-03-76, Split, Iraklis
5, Jan Mauersberger, GER, D, 1.94, 83, 17-06-85, Munich, Bayern Munich II
6, Thomas Wörle, GER, M, 1.84, 75, 11-02-82, Krumbach, Kickers Offenbach
7, Bernd Nehrig, GER, D, 1.80, 79, 28-09-86, Heidenheim an der Brenz, Stuttgart
8, Marco Caligiuri, GER, M, 1.80, 75, 14-04-84, Villingen- Schwenningen, Stuttgart
9, Ivo Iličević, CRO, M, 1.74, 65, 14-11-86, Aschaffenburg, Bochum
10, Thorsten Burkhardt, GER, M, 1.86, 75, 21-05-81, Hennef, Wacker Burghausen
11, Stefan Reisinger, GER, F, 1.85, 82, 14-09-81, Landshut, 1860 Munich
13, Charles Takyi, GER, M, 1.76, 72, 12-11-84, Accra, St Pauli
15, Daniel Felgenhauer, GER, M, 1.73, 69, 10-05-76, Hof, B Mönchengladbach
17, Stephan Schröck, GER, M, 1.70, 68, 21-08-86, Schweinfurt, None
18, Leonhard Haas, GER, M, 1.81, 74, 09-01-82, Rosenheim, Augsburg
19, Aleksandar Kotuljac, GER, F, 1.80, 80, 02-11-81, Hannover, Magdeburg
20, Martin Meichelbeck, GER, D, 1.89, 83, 21-11-76, Bamberg, Bochum
22, Sami Allagui, TUN, F, 1.82, 77, 28-05-86, Düsseldorf, Carl Zeiss Jena
23, Philipp Langen, GER, M, 1.83, 73, 02-07-86, Lahnstein, Koblenz
24, Jens Grahl, GER, G, 1.96, 86, 22-09-88, Stuttgart, Stuttgarter Kickers
26, Alexander Voigt, GER, D, 1.83, 80, 13-04-78, Cologne, B Mönchengladbach
27, Sascha Kirschstein, GER, G, 1.96, 85, 09-06-80, Braunschweig, Hamburg
30, Christian Rahn, GER, M, 1.85, 83, 15-06-79, Hamburg, Hansa Rostock
33, Cidmar, BRA, F, 1.83, 82, 01-07-84, São Paulo, Internacional
36, Sercan Sararer, ESP, F, 1.80, 80, 27-11-89, Nuremberg, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Nicolai Müller, GER, F, 1.75, 65, 25-09-87, Lohr am Main, Sandhausen (On Loan)
14, Tom Bertram, GER, D, 1.86, 80, 30-03-87, Halle (Saale), Paderborn
21, Daniel Brückner, GER, M, 1.83, 72, 14-02-81, Rostock, Paderborn
