=  MSV Duisburg - German 2.Bundesliga 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tom Starke, GER, G, 1.94, 91, 18-03-81, Dresden, Paderborn
2, Bernd Korzynietz, GER, D, 1.74, 69, 08-09-79, Würzburg, Arminia Bielefeld
3, Tiago Calvano, BRA, D, 1.88, 80, 19-05-81, Rio de Janeiro, Young Boys
4, Björn Schlicke, GER, D, 1.94, 94, 23-06-81, Erlangen, Köln
6, Olcay Şahan, TUR, M, 1.77, 70, 26-05-87, Düsseldorf, B Mönchengladbach II
7, Sandro Wagner, GER, F, 1.94, 87, 29-11-87, Munich, Bayern Munich
8, Mihai Tararache, ROU, M, 1.80, 75, 25-10-77, Bucharest, Zürich
10, Cédric Makiadi, COD, M, 1.78, 75, 23-02-84, Kinshasa, Wolfsburg
11, Christian Tiffert, GER, M, 1.83, 75, 18-02-82, Halle, Red Bull Salzburg
13, Adam Bodzek, GER, D, 1.85, 77, 07-09-85, Zabrze, None
14, Serge Branco, CMR, D, 1.76, 74, 11-10-80, Douala, Krylia Sovetov
15, Grégory Christ, FRA, M, 1.74, 67, 04-10-82, Beauvais, Charleroi
16, Nicky Adler, GER, F, 1.83, 73, 23-05-85, Leipzig, Nürnberg
18, Marcel Herzog, SUI, G, 1.85, 78, 28-06-80, Basel, Schaffhausen
19, Dorge Rostand Kouemaha, CMR, F, 1.90, 85, 28-06-83, Yaoundé, Debrecen
20, Ivica Grlić, BIH, M, 1.87, 82, 06-08-75, Munich, Alemannia Aachen
21, Chinedu Ede, GER, M, 1.79, 82, 05-02-87, Wilmersdorf, Hertha Berlin
22, Pablo Cáceres, URU, D, 1.81, 75, 22-04-85, Montevideo, FC Twente
23, Änis Ben-Hatira, GER, M, 1.81, 78, 18-07-88, Berlin, Hamburg
25, Alexander Meyer, GER, D, 1.82, 73, 19-10-83, Jülich, Bayer Leverkusen
26, Sven Beuckert, GER, G, 1.96, 89, 12-12-73, Stollberg, Union Berlin
28, Olivier Veigneau, FRA, D, 1.74, 69, 16-07-85, Suresnes, Monaco
29, Tobias Willi, GER, M, 1.77, 74, 14-12-79, Freiburg, Freiburg
30, Maicon, BRA, M, 1.84, 87, 14-09-85, Rio de Janeiro, Madureira
32, Markus Brzenska, GER, D, 1.96, 87, 25-05-84, Lünen, Borussia Dortmund
33, Gordon Schildenfeld, CRO, D, 1.91, 89, 18-03-85, Šibenik, Beşiktaş
35, Marcel Heller, GER, F, 1.73, 70, 19-01-86, Frechen, Eintracht Frankfurt

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Mirko Boland, GER, M, 1.74, 68, 23-04-87, Wesel, Eintracht Braunschweig
23, Simon Terodde, GER, F, 1.92, 82, 02-03-88, Bocholt, Fortuna Düsseldorf (On Loan)
2, Fernando Ávalos, ARG, D, 1.86, 83, 31-03-78, Paso de los Libres, Belenenses
27, Valentine Atem, CMR, F, 1.76, 78, 26-08-79, Buea, Neftchi Baku
9, Ibrahim Salou, GHA, F, 1.91, 89, 29-05-79, Accra, Vejle
5, Mounir Chaftar, GER, D, 1.83, 70, 29-01-86, Frankfurt am Main, Kickers Offenbach
