=  Bradford City - English Football League One 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ben Williams, ENG, G, 1.83, 83, 27-08-82, Manchester, Hibernian
2, Stephen Darby, ENG, D, 1.82, 79, 06-10-88, Liverpool, Rochdale
3, James Meredith, AUS, D, 1.85, 73, 04-04-88, Albury, York C
4, Lee Evans, WAL, M, 1.86, 88, 24-07-94, Newport, Wolverhampton W
5, Nathan Clarke, ENG, D, 1.85, 81, 30-11-83, Halifax, Leyton Orient
7, Mark Marshall, JAM, M, 1.83, 76, 05-05-87, Manchester [JAM], Port Vale
9, James Hanson, ENG, F, 1.93, 78, 09-11-87, Bradford, Guiseley
10, Billy Clarke, IRL, F, 1.70, 64, 13-12-87, Cork, Crawley T
11, Billy Knott, ENG, M, 1.73, 71, 28-11-92, Canvey Island, Sunderland
12, Josh Cullen, IRL, M, 1.75, 70, 07-04-96, Southend-on-Sea, West Ham U
14, Josh Morris, ENG, M, 1.80, 70, 30-09-91, Preston, Blackburn R
15, Greg Leigh, ENG, D, 1.81, 73, 30-09-94, Manchester, Manchester C
16, Reece Burke, ENG, D, 1.89, 81, 02-09-96, Newham, West Ham U
17, Kyel Reid, ENG, M, 1.80, 69, 26-11-87, Deptford, Preston NE
18, Christopher Routis, FRA, D, 1.86, 84, 03-03-90, Geneva, Servette
19, Jamie Proctor, ENG, F, 1.88, 78, 25-03-92, Preston, Fleetwood T
20, Filipe Morais, POR, M, 1.75, 73, 21-11-85, Lisbon, Stevenage
21, Tom Thorpe, ENG, D, 1.88, 89, 13-01-93, Manchester, Rotherham U
23, Rory McArdle, NIR, D, 1.85, 72, 01-05-87, Doncaster, Aberdeen
24, Steven Davies, ENG, F, 1.85, 73, 29-12-87, Liverpool, Blackpool
25, Sam Wright, ENG, D, 1.76, 69, 28-09-97, Bradford, None
26, Paul Anderson, ENG, M, 1.75, 65, 23-07-88, Leicester, Ipswich T
27, Joe Brennan, ENG, F, 1.80, 67, 24-10-96, Huddersfield, None
28, Dylan Mottley-Henry, ENG, M, 1.78, 71, 02-08-97, Leeds, None
29, Anthony McMahon, ENG, D, 1.80, 72, 24-03-86, Bishop Auckland, Blackpool
30, Joe Cracknell, ENG, G, 1.83, 71, 05-06-94, Kingston upon Hull, Scarborough Ath
31, James King, ENG, D, 1.77, 73, 27-12-96, , None
32, Danny Devine, ENG, M, 1.80, 76, 04-09-97, Bradford, None
34, Reece Webb-Foster, ENG, F, 1.80, 71, 07-03-98, Keighley, None
35, Luca Mellor, ENG, D, , , 18-09-97, Huddersfield, None
36, Kesi Omolokun, ENG, D, , , , , None
37, Ellis Hudson, ENG, M, 1.72, 68, 04-02-99, Bradford, None
39, Wes Thomas, ENG, F, 1.78, 70, 23-01-87, Barking, Birmingham C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Brad Jones, AUS, G, 1.91, 76, 19-03-82, Armadale, NEC Nijmegen
21, Jordan Bowery, ENG, F, 1.85, 76, 02-07-91, Nottingham, Rotherham U
6, Alan Sheehan, IRL, D, 1.80, 71, 14-09-86, Galway, Luton T (On Loan)
44, Devante Cole, ENG, F, 1.85, 73, 10-05-95, Alderley Edge, Fleetwood T
33, Luke James, ENG, F, 1.83, 80, 04-11-94, Amble, Peterborough U
8, Gary Liddle, ENG, M, 1.85, 79, 15-06-86, Middlesbrough, Chesterfield
