=  Fleetwood Town - English Football League One 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Chris Maxwell, WAL, G, 1.83, 73, 30-07-90, St Asaph, Wrexham
2, Conor McLaughlin, NIR, D, 1.83, 71, 26-07-91, Belfast, Preston NE
3, Danny Andrew, ENG, D, 1.80, 73, 23-12-90, Boston, Macclesfield T
4, Stephen Jordan, ENG, D, 1.83, 71, 06-03-82, Warrington, Dunfermline Ath
5, Eggert Jónsson, ISL, M, 1.88, 72, 18-08-88, Rekyjavik, FC Vestsjælland
6, Nathan Pond, ENG, D, 1.90, 70, 05-01-85, Preston, Lancaster C
7, Amari'i Bell, ENG, D, 1.79, 66, 05-05-94, Burton upon Trent, Gillingham
8, Jimmy Ryan, IRL, M, 1.80, 66, 06-09-88, Maghull, Chesterfield
9, Shola Ameobi, NGA, F, 1.91, 84, 12-10-81, Zaria, Bolton W
10, Jamille Matt, ENG, F, 1.85, 75, 20-10-89, Walsall, Kidderminster H
11, Wes Burns, WAL, F, 1.73, 68, 28-10-95, Cardiff, Bristol C
12, Tyler Hornby-Forbes, ENG, M, 1.80, 75, 08-03-96, Preston, Preston NE
14, Bobby Grant, ENG, F, 1.80, 76, 01-07-90, Blackpool, Blackpool
15, Victor Nirennold, FRA, D, 1.93, 82, 05-04-91, Rennes, Nova Southeastern Univ
16, Akil Wright, ENG, M, 1.83, 73, 13-05-96, Derby, Ilkeston
18, Antoni Sarcevic, ENG, M, 1.83, 85, 13-03-92, Manchester, Chester
19, Vamara Sanogo, FRA, F, 1.86, 85, 22-04-95, Saint-Denis, Metz
20, Keano Deacon, ENG, M, 1.69, 67, 04-04-96, , None
21, Brendan Moore, USA, G, 1.88, 87, 16-04-92, Elmira, Univ of Nth Carolina
22, Ashley Hunter, ENG, F, 1.78, 67, 29-09-95, Derby, Ilkeston
23, David Ball, ENG, F, 1.83, 75, 14-12-89, Whitefield, Peterborough U
24, Conor Smith, ENG, M, , , 07-01-97, , None
25, Max Cartwright, ENG, M, 1.82, 69, 18-11-85, Manchester, None
26, Harvey Hodd, ENG, M, 1.78, 60, 11-12-95, Norwich, Lowestoft T
27, Nick Haughton, ENG, M, 1.78, 78, 20-09-94, Urmston, Runcorn T
28, Jack Sowerby, ENG, F, 1.75, 78, 23-03-95, Preston, Squires Gate
30, Robert Harris, SCO, D, 1.73, 56, 28-08-87, Glasgow, Sheffield U
31, Marcus Nilsson, SWE, D, 1.94, 82, 26-02-88, Helsingborg, Kalmar FF
32, Matty Williams, ENG, D, 1.83, 70, 25-01-97, , None
33, Keir Dickson, ENG, D, 1.80, 75, 19-01-97, , Barnet
34, Kieran Dunbar, ENG, M, 1.83, 73, 14-09-96, Birmingham, Birmingham C
35, Brad Roscoe, ENG, D, 1.88, 78, 15-05-97, , Preston NE
37, Stefan Scougall, SCO, M, 1.70, 69, 07-12-92, Edinburgh, Sheffield U
40, Aleksandar Gogić, USA, G, , , 02-03-96, Fort Lee, Reading
41, Andreas Arestidou, ENG, G, 1.85, 83, 06-12-89, Morecambe, Morecambe
42, Thomas Grant, SCO, M, 1.73, 62, 31-05-95, Aberdeen, Falkirk
44, Devante Cole, ENG, F, 1.85, 73, 10-05-95, Alderley Edge, Bradford C
45, David Henen, BEL, F, 1.85, 73, 19-04-96, Libramont-Chevigny, Everton
47, Joe Davis, ENG, D, 1.83, 67, 10-11-93, Burnley, Leicester C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
45, Richard Wood, ENG, D, 1.91, 82, 05-07-85, Wakefield, Rotherham U
31, Joe Taylor, ENG, G, 1.88, 89, 25-06-96, , Wealdstone
17, Declan McManus, SCO, F, 1.80, 75, 03-08-94, Glasgow, Greenock Morton (On Loan)
39, Tariqe Fosu, ENG, M, 1.70, 67, 05-11-95, Wandsworth, Reading
46, Dionatan Teixeira, SVK, D, 1.93, 78, 24-07-92, Londrina, Stoke C
30, Gary Lavery, NIR, F, 1.83, 80, 04-05-97, Belfast, Linfield (On Loan)
9, Jamie Proctor, ENG, F, 1.88, 78, 25-03-92, Preston, Bradford C
11, Lyle Della Verde, ENG, M, 1.75, 73, 09-01-95, Leeds, Crawley T
29, Eddie Dsane, ENG, F, 1.80, 76, 05-02-97, London, 
42, Alex Kiwomya, ENG, F, 1.79, 67, 20-05-96, Sheffield, Chelsea
