=  Grasshoppers - Swiss Super League 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vaso Vasić, SRB, G, 1.86, 80, 26-04-90, Leuggern, Schaffhausen
3, Nemanja Antonov, SRB, D, 1.82, 75, 06-05-95, Pančevo, OFK Belgrade
4, Kim Källström, SWE, M, 1.81, 79, 24-08-82, Sandviken, Spartak Moscow
5, Alexandre Barthe, FRA, D, 1.84, 79, 05-03-86, Avignon, Ludogorets Razgrad
6, Alban Pnishi, KVX, D, 1.89, 81, 20-10-90, Zürich, Wohlen
8, Marko Bašić, CRO, M, 1.88, 81, 25-05-88, Zagreb, Lugano
9, Munas Dabbur, ISR, F, 1.81, 74, 14-05-92, Nazareth, Maccabi Tel Aviv
11, Mergim Brahimi, SUI, M, 1.72, 65, 08-08-92, Istog, Wohlen
14, Philippe Senderos, SUI, D, 1.90, 84, 14-02-85, Geneva, Aston Villa
15, Semir Musić, BIH, M, 1.78, 71, 20-07-95, Kalesija, Travnik
16, Manuel Kubli, SUI, M, 1.72, 70, 09-04-95, , Rapperswil-Jona
17, Georgi Milanov, BUL, M, 1.84, 69, 19-02-92, Levski, CSKA Moscow
18, Joël Mall, SUI, G, 1.91, 83, 05-04-91, Baden, Aarau
19, Haris Tabaković, SUI, F, 1.94, 90, 20-06-94, Grenchen, Young Boys
20, Valon Fazliu, SUI, M, 1.83, 75, 02-02-96, Zürich, None
21, Caio, BRA, F, 1.86, 82, 29-05-86, Mirandópolis, Atlético Goianiense
22, Benjamin Lüthi, SUI, M, 1.76, 71, 30-11-88, Thun, Thun
23, Jean-Pierre Rhyner, SUI, D, 1.84, 72, 16-03-96, Zürich, None
24, Jan Bamert, SUI, D, 1.83, 75, 09-03-98, Zürich, None
25, Gubari Sherko, IRQ, F, 1.77, 69, 25-05-96, Kirkut, Al-Shorta [IRQ]
26, Florian Kamberi, SUI, F, 1.89, 84, 08-03-95, Zürich, Rapperswil-Jona
27, Mateo Matić, SUI, G, 1.85, 78, 07-01-96, Ilanz/Glion, None
28, Roberto Alves, SUI, M, 1.79, 69, 08-06-97, Wetzikon, None
30, Shani Tarashaj, SUI, F, 1.76, 76, 07-02-95, Tirana, Everton
31, Harun Alpsoy, SUI, M, 1.85, 78, 03-03-97, Menziken, None
32, Noah Loosli, SUI, D, 1.86, 84, 23-01-97, Brugg, None
34, Moritz Bauer, SUI, D, 1.81, 73, 25-01-92, Veltheim, Winterthur
35, Nikola Gjorgjev, SUI, M, 1.74, 70, 22-08-97, Zürich, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Jordan Brown, GER, M, 1.75, 74, 12-11-91, , Wohlen (On Loan)
14, Yoric Ravet, FRA, F, 1.77, 72, 09-12-89, Echirolles, Young Boys
33, Seny Dieng, SEN, G, 1.93, 90, 23-11-94, Zürich, Duisburg
29, Levent Gülen, SUI, D, 1.80, 68, 24-02-94, Zürich, Vaduz (On Loan)
