=  SV Sandhausen - German 2.Bundesliga 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marco Knaller, AUT, G, 1.92, 85, 26-03-87, Villach, Wolfsberger AC
4, Damian Roßbach, GER, D, 1.88, 78, 27-02-93, Frankfurt am Main, Mainz
5, Daniel Gordon, JAM, D, 1.92, 75, 16-01-85, Dortmund, Karlsruhe
6, Denis Linsmayer, GER, M, 1.83, 77, 19-09-91, Pirmasens, Kaiserslautern
7, Marco Thiede, GER, M, 1.75, 70, 20-05-92, Augsburg, Augsburg
8, Andrew Wooten, USA, F, 1.86, 81, 30-09-89, Bamberg, Kaiserslautern
9, Lucas Höler, GER, F, 1.84, 79, 10-07-94, Achim, Mainz II
10, Richard Sukuta-Pasu, GER, F, 1.84, 79, 24-06-90, Wuppertal, Energie Cottbus
11, Moritz Kuhn, GER, D, 1.76, 69, 01-08-91, Ostfildern, Sonnenhof Großaspach
13, Jakub Kosecki, POL, M, 1.68, 59, 29-08-90, Warsaw, Legia Warszawa
14, Tim Kister, GER, D, 1.93, 85, 30-12-86, Frankfurt am Main, Aalen
16, Erik Zenga, GER, M, 1.81, 76, 18-01-93, Kostroma, Preußen Münster
19, Leart Paqarada, KVX, D, 1.84, 76, 08-10-94, Bremen, Bayer Leverkusen II
20, José Pierre Vunguidica, ANG, F, 1.86, 84, 03-01-90, Luanda, Wehen-Wiesbaden
21, Manuel Stiefler, GER, M, 1.76, 71, 25-07-88, Bayreuth, Saarbrücken
22, Korbinian Vollmann, GER, M, 1.79, 67, 27-10-93, Munich, 1860 Munich
23, Markus Karl, GER, M, 1.91, 87, 14-02-86, Vilsbiburg, Kaiserslautern
24, Philipp Klingmann, GER, D, 1.81, 78, 22-04-88, Heidelberg, Karlsruhe
26, Michael Hiegl, GER, G, 1.89, 82, 08-04-93, Speyer, None
27, Max Jansen, GER, M, 1.79, 74, 26-05-93, Datteln, Hallescher FC
28, Taner Yalçın, GER, M, 1.87, 80, 18-02-90, Cologne, Kastamonuspor
30, Thomas Pledl, GER, M, 1.74, 65, 23-05-94, Bischofsmais, Ingolstadt
31, Stefan Kulovits, AUT, M, 1.78, 65, 19-04-83, Vienna, Rapid Vienna
33, Rick Wulle, GER, G, 1.88, 84, 04-06-94, Heidelberg, Astoria Walldorf
34, Tim Knipping, GER, D, 1.89, 82, 24-11-92, Kassel, B Mönchengladbach II
35, Daniel Łukasik, POL, M, 1.80, 75, 28-04-91, Giżycko, Lechia Gdańsk
37, Julian Derstroff, GER, F, 1.82, 73, 05-01-92, Zweibrücken, Mainz

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Stefan Zellner, GER, M, 1.86, 87, 14-03-91, Wadern, Saarbrücken
17, Benedikt Gimber, GER, D, 1.85, 81, 19-02-97, Buchen, 1899 Hoffenheim
