=  TSV 1860 Munich - German 2.Bundesliga 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Jan Mauersberger, GER, D, 1.94, 83, 17-06-85, Munich, Karlsruhe
3, Maximilian Wittek, GER, D, 1.70, 66, 21-08-95, Freising, None
4, Kai Bülow, GER, D, 1.88, 77, 31-05-86, Rostock, Hansa Rostock
5, Fanol Perdedaj, KVX, M, 1.72, 66, 16-07-91, Gjakova, FSV Frankfurt
6, Sebastian Boenisch, POL, D, 1.91, 86, 01-02-87, Gliwice, Bayer Leverkusen
7, Daylon Claasen, RSA, M, 1.76, 66, 28-01-90, Klerksdorp, Lech Poznań
8, Karim Matmour, ALG, M, 1.80, 67, 25-06-85, Strasbourg, Huddersfield T
9, Christian Gytkjær, DEN, F, 1.80, 75, 06-05-90, Roskilde, Rosenborg
10, Michael Liendl, AUT, M, 1.75, 72, 25-10-85, Vorarlberg, Fortuna Düsseldorf
11, Daniel Adlung, GER, M, 1.75, 67, 01-10-87, Fürth, Energie Cottbus
12, Ribamar, BRA, F, 1.84, 81, 21-05-97, Rio de Janeiro, Botafogo
13, Sascha Mölders, GER, F, 1.85, 79, 20-03-85, Essen, Augsburg
14, Krisztián Simon, HUN, M, 1.83, 72, 10-06-91, Budapest, Újpest
15, Frank Boya, CMR, M, 1.90, 77, 01-07-96, Douala, APEJES Academy
16, Marnon Busch, GER, D, 1.82, 80, 08-12-94, Stade, Werder Bremen
17, Felix Uduokhai, GER, D, 1.92, 78, 09-09-97, Annaberg-Buchholz, None
18, Nico Karger, GER, F, 1.83, 79, 01-02-93, Kronach, None
19, Florian Neuhaus, GER, M, 1.79, 64, 16-03-97, Landsberg, None
21, Jan Zimmermann, GER, G, 1.90, 85, 19-04-85, Offenbach, Heidenheim
22, Filip Stojković, SRB, D, 1.74, 75, 22-01-93, Belgrade, Čukarički
23, Nicholas Helmbrecht, GER, M, 1.77, 67, 30-01-95, Munich, 1860 Rosenheim
24, Stefan Ortega, GER, G, 1.83, 84, 06-11-92, Hofgeismar, Arminia Bielefeld
25, Abdoulaye Ba, SEN, D, 1.97, 79, 01-01-91, St. Louis, FC Porto
26, Kilian Jakob, GER, D, 1.80, 69, 25-01-98, Bad Neuenahr-Ahrweiler, None
27, Moritz Heinrich, GER, F, 1.80, 73, 03-07-97, , None
28, Lumor Agbenyenu, GHA, D, 1.75, 70, 15-08-96, Accra, Portimonense
29, Stefan Aigner, GER, M, 1.85, 72, 20-08-87, Munich, Eintracht Frankfurt
30, Amilton, BRA, F, 1.72, 66, 12-08-89, Pernambuco, Portimonense
31, Victor Andrade, BRA, F, 1.71, 60, 30-09-95, Aracajú, Benfica
33, Levent Ayçiçek, GER, M, 1.69, 60, 12-02-94, Nienburg, Werder Bremen
35, Marin Pongračić, CRO, D, 1.89, 85, 11-09-97, Landshut, Ingolstadt
38, Romuald Lacazette, FRA, M, 1.75, 75, 03-01-94, Paris, Paris St-Germain
39, Maximilian Engl, GER, G, 1.89, 70, 31-12-97, , None
40, Ivica Olić, CRO, F, 1.81, 85, 14-09-79, Davor, Hamburg
44, Felix Weber, GER, D, 1.84, 82, 18-01-95, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Ilie Sánchez, ESP, M, 1.80, 77, 21-11-90, Barcelona, Sporting Kansas City
37, Sertan Yiğenoğlu, TUR, D, 1.88, 78, 04-01-95, Siegburg, Wehen Wiesbaden
1, Vitus Eicher, GER, G, 1.90, 80, 05-11-90, Erding, Heidenheim
30, Miloš Degenek, AUS, D, 1.87, 80, 28-04-94, Knin, Yokohama F Marinos
9, Stefan Mugoša, MNE, F, 1.88, 80, 26-02-92, Podgorica, Karlsruhe (On Loan)
28, Felix Weber, GER, D, 1.84, 82, 18-01-95, , Re-Registered (44)
15, Goran Šukalo, SVN, M, 1.93, 88, 24-08-81, Koper, 
20, Rodnei, BRA, D, 1.90, 91, 11-09-85, São Paulo, 
