=  Tianjin Teda - Chinese Super League 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zhao Yanming, CHN, G, 1.85, 70, 16-01-81, Tianjin, None
2, He Yang, CHN, D, 1.86, 79, 23-02-83, Tianjin, None
3, Wu Wei'an, CHN, M, 1.81, 70, 01-09-81, Meizhou, Guangdong Xiongying
4, Wu Ze, CHN, D, 1.81, 72, 08-06-85, Tianjin, Shandong Luneng
5, Wang Xiao, CHN, D, 1.82, 75, 30-08-78, Shenyang, Yunnan Hongta
6, Marko Zorić, SRB, D, 1.93, 85, 10-07-80, Zrenjanin, Shenzhen
7, Li Benjian, CHN, M, 1.81, 75, 05-03-86, Qingdao, Guangdong Mingfeng
8, Hu Rentian, CHN, M, 1.72, 70, 21-01-91, Sichuan, None
10, Wang Xinxin, CHN, F, 1.82, 72, 27-04-81, Shenyang, Liaoning
11, Li Xingcan, CHN, M, 1.78, 70, 23-07-86, Tianjin, None
12, Tian Yuan, CHN, M, 1.80, 75, 27-02-87, , None
13, Bai Guang, CHN, M, 1.77, 78, 14-04-89, Jilin, Beijing Hongdeng
14, Rodolfo Rodríguez, CRC, M, 1.76, 78, 27-02-80, San José [CRC], Brujas
15, Liao Bochao, CHN, D, 1.80, 76, 16-07-87, Tianjin, None
16, Fan Baiqun, CHN, M, 1.81, 72, 18-02-87, Tianjin, None
17, Lu Zheyu, CHN, G, 1.86, 76, 08-09-89, , None
19, Nie Tao, CHN, D, 1.80, 73, 18-01-87, Tianjin, None
20, Mao Biao, CHN, F, 1.83, 75, 24-07-87, Tianjin, None
21, Lin Chen, CHN, F, 1.83, 72, 09-01-91, , None
22, Yu Dabao, CHN, F, 1.83, 78, 18-04-88, Qingdao, Benfica
23, Liu Peng, CHN, G, , , 17-10-89, , None
24, Cui Zhongkai, CHN, D, 1.78, 72, 19-05-89, , None
25, Yang Qipeng, CHN, G, 1.86, 75, 14-05-87, Tianjin, None
26, Cao Yang, CHN, D, 1.85, 73, 15-12-81, Tianjin, None
27, Ma Leilei, CHN, F, 1.80, 68, 22-03-89, Tianjin, Tianjin Locomotive
28, Jiang Chen, CHN, F, 1.80, 72, 24-06-86, Dalian, Sichuan Guancheng
29, Li Xiang, CHN, F, 1.83, 71, 25-01-91, , None
30, Wang Jian, CHN, D, 1.78, 69, 22-03-92, , None
31, Bai Yuefeng, CHN, M, 1.77, 68, 25-05-87, Yanbian, Guangzhou Pharmaceutical
32, Zhang Xiaobin, CHN, M, 1.77, 65, 14-02-85, Xi'an, Changsha Ginde
33, José Luis Villanueva, CHI, F, 1.76, 76, 05-11-81, Santiago, Bunyodkor
34, Aleksandr Kletskov, UZB, D, 1.88, 82, 27-09-85, , Pakhtakor Tashkent
35, Luciano Olguín, ARG, F, 1.88, 87, 09-03-82, Coronel Vidal, Pierikos
36, Chen Tao, CHN, F, 1.78, 66, 11-03-85, Anshan, Shanghai Shenhua

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Alfred Emuejeraye, NGA, F, 1.90, 75, 13-01-83, Lagos, Wohlen
18, Farhod Tojiev, UZB, F, 1.87, 79, 09-04-86, Tashkent, Pakhtakor Tashkent
