=  Changchun Yatai - Chinese Super League 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zong Lei, CHN, G, 1.88, 81, 26-07-81, Tianjin, Shandong Luneng
2, Wang Wanpeng, CHN, D, 1.86, 78, 09-06-82, Dalian, None
4, Samuel Caballero, HON, D, 1.84, 93, 24-12-74, Gracias o Dios, Chicago Fire
5, Lee Se-In, KOR, D, 1.83, 76, 16-06-80, , Gangwon
6, Wang Dong, CHN, M, 1.81, 68, 10-09-81, Qingdao, Pudong
7, Jiang Pengxiang, CHN, M, 1.79, 67, 09-02-81, Shenyang, None
8, Du Zhengyu, CHN, F, 1.77, 75, 10-02-83, Shenyang, None
10, Ricardo Steer, COL, F, 1.85, 79, 08-06-82, Valledupar, Brujas
11, Zhang Wenzhao, CHN, F, 1.78, 63, 28-05-87, Anshan, Shenzhen
13, Liu Cheng, CHN, D, 1.86, 75, 15-10-85, Shenyang, None
14, Cao Tianbao, CHN, F, 1.85, 73, 03-04-82, Shenyang, None
15, Yang Haibo, CHN, M, 1.78, 72, 02-12-81, , None
16, Su Yang, CHN, M, 1.80, 83, 01-12-85, , Beijing Hongdeng
17, Gao Jian, CHN, F, 1.85, 80, 10-08-82, Shenyang, None
18, An Qi, CHN, G, 1.92, 82, 21-06-81, Dalian, Xiamen Lanshi
19, Sebastián Setti, ARG, M, 1.86, 80, 09-02-84, Caseros, Royal Antwerp
20, Zhang Baofeng, CHN, D, 1.88, 82, 23-06-81, , Zhejiang Lücheng
21, Liu Weidong, CHN, F, 1.77, 68, 29-01-87, Changchun, None
22, Wang Rui, CHN, F, 1.74, 66, 23-04-82, , None
23, Zhang Xiaofei, CHN, M, 1.79, 70, 11-07-82, Shenyang, Changchun Canyi
25, Lü Jianjun, CHN, D, 1.80, 70, 01-08-85, Dalian, Harbin Yiteng
26, Wen Chenghua, CHN, F, 1.78, 70, 08-04-89, , None
27, Wang Bo, CHN, D, 1.85, 72, 08-05-82, Shenyang, Xiamen Lanshi
28, Mi Tianhe, CHN, G, 1.86, 72, 05-01-83, Changchun, None
29, Zhang Tianhan, CHN, D, 1.84, 75, 22-10-87, Qingdao, Qingdao
30, Liu Xiaodong, CHN, M, 1.80, 70, 14-06-88, Changchun, None
31, Yao Bo, CHN, D, 1.92, 80, 15-01-90, , None
32, Pan Chaoran, CHN, F, 1.80, 65, 21-04-92, Wuhan, None
33, Sun Jie, CHN, D, 1.86, 81, 09-02-91, Dalian, None
34, Che Kai, CHN, D, 1.85, 80, 27-01-91, Xi'an, None
35, Yang Da, CHN, D, 1.73, 60, 25-02-92, , None
36, Cheng Changcheng, CHN, F, 1.80, 80, 27-03-91, Dengzhou, None
37, Cheng Liansheng, CHN, F, 1.75, 65, 21-02-91, Dalian, None
38, Yi Fan, CHN, G, 1.83, 81, 08-03-92, Harbin, None
39, Jiang Zhe, CHN, M, 1.86, 75, 26-02-89, Dalian, Dalian Yiteng
40, Hu Xi, CHN, M, 1.83, 75, 22-02-91, , Hubei Kangtian
41, Miloš Mihajlov, SRB, D, 1.84, 77, 15-12-82, Belgrade, Politehnica Iaşi
42, Nei, BRA, F, 1.86, 82, 02-05-80, Avaré, Al-Shabab

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Tang Jing, CHN, D, 1.91, 86, 14-02-75, Beijing, Jiangsu Sainty (On Loan)
12, Ai Zhibo, CHN, D, 1.85, 76, 29-10-82, Wuhan, Jiangsu Sainty (On Loan)
24, Yan Feng, CHN, M, 1.73, 68, 07-02-82, Dalian, Dalian
9, Johnny Woodly, CRC, F, 1.87, 75, 27-07-80, San José [CRC], Chongqing Lifan (On Loan)
