=  Birmingham City - English Football League Championship 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Darren Randolph, IRL, G, 1.85, 78, 12-05-87, Dublin, Motherwell
2, Neal Eardley, WAL, D, 1.80, 74, 06-11-88, Llandudno, Blackpool
3, David Murphy, ENG, D, 1.83, 84, 01-03-84, Hartlepool, Hibernian
4, Paul Robinson, ENG, D, 1.75, 73, 14-12-78, Watford, Bolton W
5, Tom Thorpe, ENG, D, 1.88, 89, 13-01-93, Manchester, Manchester U
6, Aaron Martin, ENG, D, 1.90, 76, 29-09-89, Newport (IoW), Southampton
7, Chris Burke, SCO, M, 1.75, 68, 02-12-83, Glasgow, Cardiff C
8, Jordon Ibe, ENG, F, 1.75, 70, 08-12-95, Southwark, Liverpool
9, Federico Macheda, ITA, F, 1.83, 76, 22-08-91, Rome, Manchester U
10, Brian Howard, ENG, M, 1.73, 70, 23-01-83, Winchester, CSKA Sofia
11, Peter Løvenkrands, DEN, F, 1.81, 75, 29-01-80, Hørsholm, Newcastle U
12, Lee Novak, ENG, F, 1.83, 78, 28-09-88, Newcastle upon Tyne, Huddersfield T
13, Colin Doyle, IRL, G, 1.96, 91, 12-08-85, Cork, None
14, Will Packwood, USA, D, 1.91, 80, 21-05-93, Concord, None
15, Wade Elliott, ENG, M, 1.78, 65, 14-12-78, Southampton, Burnley
16, Koby Arthur, GHA, F, 1.73, 64, 31-01-96, Kumasi, None
17, Callum Reilly, ENG, M, 1.85, 76, 03-10-93, Warrington, None
18, Mitch Hancox, ENG, D, 1.78, 71, 09-11-93, Solihull, None
19, Nikola Žigić, SRB, F, 2.02, 90, 25-09-80, Bačka Topola, Valencia
20, Oliver Lee, ENG, M, 1.81, 80, 11-07-91, London, Barnet
21, Akwasi Asante, GHA, F, 1.83, 83, 06-09-92, Amsterdam, Haarlem
22, Andrew Shinnie, SCO, M, 1.80, 70, 17-07-89, Aberdeen, Inverness CT
23, Jonathan Spector, USA, D, 1.82, 79, 01-03-86, Arlington Heights, West Ham U
24, Tom Adeyemi, ENG, M, 1.85, 78, 24-10-91, Norwich, Norwich C
25, Matt Green, ENG, F, 1.73, 66, 02-01-87, Bath, Mansfield T
26, Scott Allan, SCO, M, 1.75, 70, 28-11-91, Glasgow, WBA
27, Shane Ferguson, NIR, M, 1.80, 67, 12-07-91, Derry, Newcastle U
28, Ryan Higgins, ENG, D, 1.77, 72, 01-05-94, Liverpool, None
29, Reece Brown, ENG, M, 1.75, 78, 03-03-96, Dudley, None
30, Nick Townsend, ENG, G, 1.81, 91, 01-11-94, Solihull, None
31, Paul Caddis, SCO, D, 1.70, 67, 19-04-88, Irvine, Swindon T
32, Amari'i Bell, ENG, D, 1.79, 66, 05-05-94, Burton upon Trent, None
33, Demarai Gray, ENG, M, 1.79, 66, 28-06-96, Birmingham, None
35, Albert Rusnák, SVK, M, 1.75, 61, 07-07-94, Košice, Manchester C
36, Emyr Huws, WAL, M, 1.85, 78, 30-09-93, Llanelli, Manchester C
37, Tyler Blackett, ENG, D, 1.86, 76, 02-04-94, Manchester, Manchester U
38, Hayden Mullins, ENG, M, 1.80, 67, 27-03-79, Reading, Portsmouth

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Marlon King, JAM, F, 1.85, 78, 26-04-80, Dulwich, Sheffield U
6, Dan Burn, ENG, D, 1.98, 83, 09-05-92, Blyth, Fulham
9, Jesse Lingard, ENG, M, 1.68, 58, 15-12-92, Warrington, Manchester U
35, Aaron McLean, ENG, F, 1.71, 77, 25-05-83, Hammersmith, Hull C
34, Dariusz Dudka, POL, D, 1.82, 71, 09-12-83, Kostrzyn nad Odrą, Wisła Kraków
10, Darren Ambrose, ENG, M, 1.83, 78, 29-02-84, Harlow, Apollon Smyrni (On Loan)
5, Kyle Bartley, ENG, D, 1.80, 70, 22-05-91, Manchester, Swansea C
34, Charlee Adams, ENG, M, 1.81, 77, 16-02-95, Redbridge, Lincoln C (On Loan)
8, Hayden Mullins, ENG, M, 1.80, 67, 27-03-79, Reading, Re-Registered (38)
