=  Columbus Crew - USA Major League Soccer 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Steve Clark, USA, G, 1.90, 86, 19-04-86, Mason, Hønefoss
2, Tyson Wahl, USA, D, 1.88, 84, 23-02-84, Newport Beach, Colorado Rapids
3, Corey Ashe, USA, M, 1.68, 64, 14-03-86, Virginia Beach, Orlando C
4, Michael Parkhurst, USA, D, 1.82, 72, 24-01-84, Providence, Augsburg
5, Dilly Duka, USA, M, 1.75, 73, 15-09-89, Montvillers, Montreal Impact
6, Tony Tchani, CMR, M, 1.93, 83, 13-04-89, Bafang, Toronto FC
8, Mohammed Saeid, SWE, M, 1.70, 64, 24-12-90, Örebro, Örebro SK
9, Justin Meram, USA, F, 1.85, 75, 04-12-88, Shelby Township, Univ of Michigan
10, Federico Higuaín, ARG, F, 1.72, 72, 25-10-84, Villa Celina, Colón (Santa Fe)
11, Cédric Mabwati, COD, M, 1.67, 62, 08-03-92, Kinshasa, Betis
12, Adam Jahn, USA, F, 1.90, 84, 05-01-91, El Macero, San Jose Earthquakes
13, Ethan Finlay, USA, M, 1.75, 75, 06-08-90, Marshfield, Creighton Univ
14, Waylon Francis, CRC, D, 1.75, 73, 20-09-90, Puerto Limón, CS Herediano
16, Héctor Jiménez, USA, M, 1.75, 64, 03-11-88, Huntington Park, LA Galaxy
17, Ola Kamara, NOR, F, 1.84, 75, 15-10-89, Oslo, Austria Vienna
18, Cristian Martínez, PAN, M, 1.70, 79, 06-02-97, El Chorrillo, Chorrillo
19, Rodrigo Saravia, GUA, M, 1.80, 77, 22-02-93, Guatemala City, Florida Gulf Coast Univ
20, Will Trapp, USA, M, 1.73, 68, 15-01-93, Gahanna, Univ of Akron
21, Chad Barson, USA, D, 1.78, 77, 25-02-91, Lewis Center, Univ of Akron
22, Gastón Sauro, ARG, D, 1.88, 75, 23-02-90, Rosario, Basel
23, Zack Steffen, USA, G, 1.90, 86, 02-04-95, Coatesville, Freiburg
24, Nicolai Næss, NOR, D, 1.80, 78, 19-01-93, Oslo, Stabæk
25, Harrison Afful, GHA, D, 1.82, 73, 24-06-86, Kumasi, Espérance
26, Ben Swanson, USA, M, 1.67, 59, 18-07-97, Grove City, None
27, Conor Casey, USA, F, 1.88, 85, 25-07-81, New Hampshire, Philadelphia Union
29, Marshall Hollingsworth, USA, M, 1.73, 73, 06-08-93, Libertyville, Wheaton College
30, Matt Pacifici, USA, G, 1.88, 82, 31-08-93, Charlotte, Davidson College
41, Brad Stuver, USA, G, 1.91, 82, 16-04-91, Mayfield, Cleveland State Univ

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Amro Tarek, EGY, D, 1.89, 83, 17-05-92, Los Angeles, Betis
23, Kei Kamara, SLE, F, 1.88, 75, 01-09-84, Lawndale, New England Revolution
7, Emil Larsen, DEN, M, 1.81, 75, 22-06-91, Copenhagen, Lyngby
