=  Ajaccio - French Ligue 2 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Riffi Mandanda, COD, G, 1.86, 86, 11-10-92, Le Havre, Caen
3, Paul Babiloni, FRA, D, 1.80, 65, 16-01-90, Limoges, Guingamp
4, Joris Sainati, FRA, D, 1.83, 78, 25-09-88, Martigues, Ergotelis
5, Zakaria Diallo, FRA, D, 1.95, 88, 13-08-86, Equemauville, Dijon
6, Pape Abou Cissé, SEN, D, 1.97, 83, 14-09-95, Pikine, None
7, Claude Gonçalves, FRA, M, 1.73, 62, 09-04-94, Ajaccio, None
8, Vincent Marchetti, FRA, M, 1.81, 69, 04-07-97, Ajaccio, None
9, Andrey Panyukov, RUS, F, 1.78, 75, 25-09-94, Moscow, Atlantas Klaipėda
10, Hugo Vidémont, FRA, M, 1.73, 70, 19-02-93, Marseille, Clermont
11, Mouaad Madri, MAR, F, 1.77, 65, 09-04-90, Saint-Pol-sur-Mer, Dunkerque
12, Zie Diabaté, CIV, D, 1.77, 65, 02-03-89, M'Pody, Dijon
14, Julien Toudic, FRA, F, 1.72, 68, 19-12-85, Caen, CA Bastia
15, Rayan Frikeche, FRA, M, 1.84, 78, 09-10-91, Angers, Angers
16, Anthony Scribe, FRA, G, 1.92, 92, 01-01-88, Saint-Germain-en-Laye, USC Corte
17, Riad Nouri, FRA, M, 1.78, 73, 07-06-85, Marseille, Nîmes
18, Johan Cavalli, FRA, M, 1.70, 65, 12-09-81, Ajaccio, Nîmes
19, Laurent Abergel, FRA, D, 1.70, 65, 01-02-93, Marseille, Marseille
20, Anthony Lippini, FRA, D, 1.75, 68, 07-11-88, Bastia, Clermont
22, Christophe Vincent, FRA, M, 1.78, 72, 08-11-92, Bastia, Bastia
23, Marvin Diop, FRA, F, 1.81, 72, 08-08-92, Drancy, None
25, Zana Allée, FRA, M, 1.72, 66, 29-04-96, Baghdad, Rennes
26, Hugo Aine, FRA, M, , , 11-12-95, , None
30, François-Joseph Sollacaro, FRA, G, 1.78, 75, 21-03-94, Ajaccio, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Nicolas Fauvergue, FRA, F, 1.93, 89, 13-10-84, Bethune, Paris FC
13, Fabrice Begeorgi, FRA, D, 1.77, 70, 20-04-87, Martigues, Petrolul Ploiești
21, Benoît Lesoimier, FRA, M, 1.71, 60, 21-02-83, Saint-Lô, Petrolul Ploiești
