=  Ross County - Scottish Premiership 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mark Brown, SCO, G, 1.85, 84, 28-02-81, Motherwell, Hibernian
2, Erik Čikoš, SVK, D, 1.80, 77, 31-07-88, Bratislava, Slovan Bratislava
3, Ben Gordon, ENG, D, 1.80, 79, 02-03-91, Bradford, Yeovil T
4, Stuart Kettlewell, SCO, M, 1.83, 70, 04-06-84, Glasgow, Clyde
5, Scott Boyd, SCO, D, 1.88, 75, 04-06-86, Whitburn, Partick Thistle
7, Filip Kiss, SVK, M, 1.86, 75, 13-10-90, Dunajská Streda, Cardiff C
8, Richard Brittain, SCO, M, 1.75, 67, 24-09-83, Bangour, St Mirren
10, Rocco Quinn, SCO, M, 1.81, 76, 07-09-86, Glasgow, Queen of the South
11, Melvin de Leeuw, NED, F, 1.83, 72, 25-04-88, Bergen op Zoom, Cambuur Leeuwarden
12, Michael Tidser, SCO, M, 1.83, 76, 15-01-90, Glasgow, Rotherham U
14, Darren Maatsen, NED, F, 1.85, 69, 30-01-91, Vlaardingen, Excelsior
15, Gary Glen, SCO, F, 1.77, 79, 22-03-90, Livingston, Hearts
16, Alex Cooper, SCO, M, 1.80, 71, 04-11-91, Inverness, Liverpool
18, Marc Klok, NED, M, 1.77, 72, 20-04-93, Amsterdam, FC Utrecht
20, Michael Fraser, SCO, G, 1.91, 79, 08-10-83, Inverness, Birkirkara
21, Brian McLean, SCO, D, 1.88, 78, 28-02-85, Rutherglen, Dundee U
22, Steven Saunders, SCO, D, 1.87, 66, 23-02-91, Glasgow, Motherwell
23, Graham Carey, IRL, M, 1.83, 69, 02-05-89, Dublin, St Mirren
24, Tony Dingwall, SCO, M, 1.70, 64, 25-07-94, Dingwall, None
25, Jordan Slew, ENG, F, 1.90, 81, 07-09-92, Sheffield, Blackburn R
26, Vaggelis Oikonomou, GRE, D, 1.85, 80, 18-07-87, Corinth, Veria
27, Yoann Arquin, FRA, F, 1.89, 85, 15-04-88, Le Havre, Notts Co
28, Yann Songo'o, CMR, D, 1.84, 77, 17-11-91, Yaoundé, Blackburn R
42, Sean McCarthy, SCO, G, 1.78, 66, 11-07-93, Tain, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Grant Munro, SCO, D, 1.85, 78, 15-09-80, Inverness, Brora Rangers
7, Ivan Sproule, NIR, M, 1.73, 74, 18-02-81, Omagh, Linfield
9, Orhan Mustafi, SUI, F, 1.90, 72, 04-04-90, Kumanovo, Grasshoppers
2, Mihael Kovačevič, SUI, D, 1.93, 88, 03-03-88, Basel, 
6, Branislav Mićić, SUI, D, 1.87, 83, 17-04-90, Loznica, 
17, Steven Ross, SCO, M, 1.83, 70, 29-08-93, Inverness, Brora Rangers (On Loan)
19, Kevin Luckassen, NED, F, 1.85, 80, 27-07-93, Eindhoven, Slovan Liberec
