=  Livorno - Italian Serie B 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Luca Mazzoni, ITA, G, 1.90, 78, 29-03-84, Livorno, Arezzo
2, Rodney Strasser, SLE, M, 1.81, 80, 30-03-90, Freetown, Genoa
3, Giuseppe Gemiti, ITA, D, 1.76, 70, 03-05-81, Frankfurt am Main, Novara
4, Alessandro Bernardini, ITA, D, 1.89, 80, 21-01-87, Domodossola, Varese
5, Emerson, BRA, D, 1.87, 81, 16-08-80, Joinville, Reggina
6, Alan Empereur, BRA, D, 1.85, 82, 10-03-94, Ipatinga, Fiorentina
7, Luca Belingheri, ITA, M, 1.83, 70, 06-04-83, Lovere, Torino
8, Marco Moscati, ITA, M, 1.78, 65, 01-11-92, Livorno, None
9, Emanuel Rivas, ARG, F, 1.77, 71, 17-03-83, Quilmes, Varese
10, Andrea Luci, ITA, M, 1.72, 68, 30-03-85, Piombino, Ascoli
11, Alessandro Lambrughi, ITA, D, 1.83, 77, 19-05-87, Cernusco sul Naviglio, Mantova
12, Federico Cirelli, ITA, G, 1.87, 73, 10-01-97, Lucca, None
13, Daniele Bartolini, ITA, M, 1.70, 67, 05-03-95, Carbonia, None
14, Jonny Mosquera, COL, M, 1.71, 66, 17-02-91, Medellín, Envigado
15, Andrea Molinelli, ITA, M, 1.80, 71, 06-05-93, Castel San Giovanni, Südtirol
16, Andrej Galabinov, BUL, F, 1.93, 89, 13-11-88, Sofia, Lumezzane
17, Federico Ceccherini, ITA, D, 1.86, 72, 11-05-92, Livorno, None
18, Jefferson, BRA, F, 1.89, 79, 06-01-88, Guarulhos, Latina
19, Jami Rafati, ITA, M, 1.87, 77, 26-04-94, Florence, Genoa
20, Enej Jelenič, SVN, M, 1.80, 77, 11-12-92, Koper, Padova
21, Lorenzo Gonnelli, ITA, D, 1.83, 72, 28-06-93, Livorno, Pontedera
22, Matteo Cipriani, ITA, G, 1.85, 79, 04-11-96, Prato, Sestese
23, Maicon da Silva, BRA, M, 1.84, 72, 10-03-93, Cachoeira do Sul, Reggina
24, Daniele Vantaggiato, ITA, F, 1.77, 84, 10-10-84, Brindisi, Padova
26, Luca Siligardi, ITA, F, 1.79, 73, 26-01-88, Correggio, Internazionale
27, Marco Biagianti, ITA, M, 1.80, 74, 19-04-84, Florence, Catania
28, Damjan Djoković, CRO, M, 1.88, 78, 11-09-89, Zagreb, Bologna
29, Tommaso Borselli, ITA, M, 1.85, 78, 08-09-96, Livorno, None
30, Marco Stoppini, ITA, D, 1.85, 72, 02-06-96, Livorno, None
31, Lorenzo Remedi, ITA, M, 1.82, 68, 07-06-91, Viareggio, None
32, Lorenzo Simonetti, ITA, M, 1.80, 72, 28-08-96, Livorno, None
34, Gabriele Morelli, ITA, D, 1.77, 71, 12-12-96, Livorno, None
36, Guido Pulidori, ITA, G, 1.83, 74, 23-03-97, Livorno, None
37, Manuele Macera, ITA, D, 1.86, 79, 16-04-97, Livorno, None
38, Gabriel Appelt Pires, BRA, M, 1.86, 80, 18-09-93, Resende, Juventus
39, Elia Bastianoni, ITA, G, 1.83, 83, 18-05-91, Santa Margherita Ligure, Varese

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
2, Antonio Meola, ITA, D, 1.81, 77, 08-05-90, Naples, Barletta (On Loan)
9, Juan Surraco, URU, F, 1.76, 69, 14-08-87, Montevideo, 
36, Achille Coser, ITA, G, 1.85, 78, 14-07-82, Gazzaniga, Virtus Entella
6, Giacomo Ricci, ITA, D, 1.84, 74, 02-09-96, Livorno, Altovicentino (On Loan)
31, Aniello Cutolo, ITA, F, 1.70, 70, 19-05-83, Naples, Pescara
35, Andrea Favilli, ITA, F, 1.90, 78, 17-05-97, Livorno, Juventus (On Loan)
