=  Avellino - Italian Serie B 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Pierluigi Frattali, ITA, G, 1.85, 75, 01-12-85, Rome, Cosenza
3, Antonio Zito, ITA, M, 1.84, 75, 06-06-86, Naples, Ternana
4, Mariano Arini, ITA, M, 1.78, 74, 17-01-87, Naples, Andria BAT
5, Rodrigo Ely, BRA, D, 1.88, 82, 03-11-93, Lajeado, Milan
6, Alessandro Fabbro, ITA, D, 1.88, 89, 26-02-81, Cormons, Pergolettese
8, Angelo D'Angelo, ITA, M, 1.76, 72, 18-09-85, Salerno, Turris
9, Gianmario Comi, ITA, F, 1.86, 77, 05-03-92, Turin, Milan
10, Luigi Castaldo, ITA, F, 1.84, 75, 02-05-82, Mugnano, Nocerina
11, Alessandro Sbaffo, ITA, M, 1.87, 80, 27-08-90, Loreto, Chievo Verona
12, Andrea Bavena, ITA, G, 1.82, 78, 04-03-90, Verbania, Mantova
13, Pietro Visconti, ITA, D, 1.85, 76, 24-05-89, Fiorenzuola, Cremonese
14, Paolo Regoli, ITA, M, 1.81, 72, 24-04-91, Pontedera, Pontedera
15, Mohamed Soumaré, BEL, F, 1.80, 72, 25-06-96, Conakry, Anderlecht
17, Jherson Vergara, COL, D, 1.90, 83, 26-05-94, Florida, Milan
18, Eros Schiavon, ITA, M, 1.78, 76, 24-04-83, Piove di Sacco, Cittadella
19, Fabio Pisacane, ITA, D, 1.78, 77, 28-01-86, Naples, Ternana
20, Luca Bittante, ITA, D, 1.84, 65, 14-08-93, Bassano del Grappa, Fiorentina
21, Moussa Koné, CIV, M, 1.80, 77, 12-02-90, Anyama, Atalanta
22, Alfred Gomis, ITA, G, 1.96, 80, 05-09-93, Ziguinchor, Torino
23, Arnor Angeli, BEL, M, 1.90, 80, 25-02-91, Brussels, RAEC Mons
25, Alberto Almici, ITA, D, 1.81, 74, 11-01-93, Lovere, Atalanta
26, Attila Filkor, HUN, M, 1.81, 76, 12-07-88, Budapest, Milan
27, Marco Chiosa, ITA, D, 1.80, 73, 20-06-93, Ciriè, Torino
28, Luca Comentale, ITA, D, , , 20-04-96, Lettere, Nocerina
29, Marcello Trotta, ITA, F, 1.87, 82, 29-09-92, Santa Maria Capua Vetere, Fulham
30, Benjamin Mokulu, BEL, F, 1.85, 83, 11-10-89, Brussels, Mechelen
31, Giuseppe Rizzo, ITA, G, , , 26-03-96, Avellino, None
32, Lorenzo Gioia, ITA, G, 1.90, 86, 19-11-97, Genoa, Sampdoria

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
2, Simone Petricciuolo, ITA, D, 1.81, 73, 27-05-95, Naples, Aversa Normanna (On Loan)
16, Duilio Evangelista, ITA, F, 1.75, 69, 01-12-95, Avellino, Aversa Normanna
24, Guido D’Attilio, ITA, M, 1.84, 75, 07-01-94, Battipaglia, Aversa Normanna
11, Andrea Arrighini, ITA, F, 1.83, 78, 06-06-90, Brescia, Pisa (On Loan)
7, Demiro Pozzebon, ITA, F, 1.86, 80, 31-08-88, Rome, L'Aquila (On Loan)
