=  Sanfrecce Hiroshima - Japanese J1 League 2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Takuto Hayashi, JPN, G, 1.88, 87, 09-08-82, Ibaraki, Vegalta Sendai
2, Jelani Reshaun Sumiyoshi, JPN, D, 1.82, 84, 05-10-97, New Orleans, Mito HollyHock
3, Taichi Yamasaki, JPN, D, 1.84, 77, 08-01-01, Hatsukaichi, Juntendo Univ
4, Hayato Araki, JPN, D, 1.85, 75, 07-08-96, Kadoma, Kansai Univ
5, Hiroya Matsumoto, JPN, M, 1.80, 73, 10-08-00, Tokyo, None
6, Toshihiro Aoyama, JPN, M, 1.73, 72, 22-02-86, Kurashiki, None
7, Gakuto Notsuda, JPN, M, 1.75, 68, 06-06-94, Hiroshima, None
8, Takuma Kawamura, JPN, M, 1.80, 70, 28-08-99, Hiroshima, None
9, Douglas Vieira, BRA, F, 1.89, 82, 12-11-87, Volta Redonda, Tokyo Verdy
10, Marcos Júnior, BRA, F, 1.67, 63, 19-01-93, Gama, Yokohama F Marinos
11, Makoto Mitsuta, JPN, F, 1.70, 62, 20-07-99, Kumamoto, Ryutsu Keizai Univ
13, Nassim Ben Khalifa, SUI, F, 1.80, 69, 13-01-92, Prangins, Espérance
14, Ezequiel, BRA, F, 1.67, 64, 09-03-98, Rio de Janeiro, Botafogo
15, Shuto Nakano, JPN, D, 1.82, 77, 27-06-00, Ome, Toin Univ
16, Takaaki Shichi, JPN, M, 1.77, 70, 27-12-93, Gifu, Avispa Fukuoka
17, Taishi Matsumoto, JPN, M, 1.78, 66, 22-08-98, Saitama, Shohei HS
18, Yoshifumi Kashiwa, JPN, M, 1.68, 60, 28-07-87, Fujikawa, Ventforet Kofu
19, Sho Sasaki, JPN, D, 1.76, 67, 02-10-89, Zama, Ventforet Kofu
20, Pieros Sotiriou, CYP, F, 1.86, 81, 13-01-93, Nicosia, Ludogorets Razgrad
21, Yudai Tanaka, JPN, G, 1.87, 78, 17-11-95, Natori, Blaublitz Akita
22, Goro Kawanami, JPN, G, 1.92, 82, 30-04-91, Tsukuba, Vegalta Sendai
24, Shunki Higashi, JPN, M, 1.80, 69, 28-07-00, Ozu, None
25, Yusuke Chajima, JPN, M, 1.66, 60, 20-07-91, Hiroshima, Tokyo Gakugei Univ
28, Ryo Tanada, JPN, F, 1.73, 67, 19-06-03, Hiroshima, None
30, Kosei Shibasaki, JPN, M, 1.75, 65, 28-08-84, Unzen, Tokushima Vortis
32, Sota Koshimichi, JPN, M, 1.80, 73, 03-04-04, Hiroshima, None
33, Tsukasa Shiotani, JPN, D, 1.80, 74, 05-12-88, Tokushima, Al-Ain
35, Yotaro Nakajima, JPN, M, 1.74, 69, 22-04-06, Hiroshima, None
38, Keisuke Osako, JPN, G, 1.86, 86, 28-07-99, Izumi, None
51, Mutsuki Kato, JPN, F, 1.78, 69, 06-08-97, Saitama, Cerezo Osaka

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Shun Ayukawa, JPN, F, 1.64, 61, 15-09-01, Aichi, Oita Trinita (On Loan)
10, Tsukasa Morishima, JPN, M, 1.72, 59, 25-04-97, Suzuka, Nagoya Grampus
