=  Napoli - Italian Serie A 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rafael, BRA, G, 1.86, 88, 20-05-90, Sorocaba, Santos
3, Ivan Strinić, CRO, D, 1.86, 77, 17-07-87, Split, Dnipro Dnipropetrovsk
4, Henrique, BRA, D, 1.85, 73, 14-10-86, Marechal Cândido Róndon, Barcelona
5, Miguel Angel Britos, URU, D, 1.88, 82, 17-07-85, Montevideo, Bologna
6, Jonathan de Guzmán, NED, M, 1.73, 65, 13-09-87, Scarborough [CAN], Villarreal
7, José Callejón, ESP, F, 1.79, 73, 11-02-87, Motril, Real Madrid
8, Jorginho, ITA, M, 1.80, 65, 21-12-91, Imbituba, Verona
9, Gonzalo Higuaín, ARG, F, 1.84, 82, 10-12-87, Brest, Real Madrid
11, Christian Maggio, ITA, D, 1.84, 79, 11-02-82, Montecchio Maggiore, Sampdoria
12, Nikita Contini, ITA, G, 1.90, 75, 21-05-96, Cherkasy, None
14, Dries Mertens, BEL, F, 1.69, 61, 06-05-87, Leuven, PSV Eindhoven
15, Roberto Colombo, ITA, G, 1.90, 80, 24-08-75, Monza, Triestina
16, Giandomenico Mesto, ITA, M, 1.80, 73, 25-05-82, Monopoli, Genoa
17, Marek Hamšík, SVK, M, 1.83, 79, 27-07-87, Banská Bystrica, Brescia
18, Camilo Zuñiga, COL, M, 1.72, 72, 14-12-85, Chigorodó, Siena
19, David López, ESP, M, 1.85, 80, 09-10-89, Barcelona, Espanyol
21, Michu, ESP, F, 1.85, 80, 21-03-86, Oviedo, Swansea C
23, Manolo Gabbiadini, ITA, F, 1.86, 81, 26-11-91, Calcinate, Sampdoria
24, Lorenzo Insigne, ITA, F, 1.63, 59, 04-06-91, Naples, None
26, Kalidou Koulibaly, FRA, D, 1.95, 89, 20-06-91, Saint-Dié, KRC Genk
31, Faouzi Ghoulam, ALG, D, 1.86, 78, 01-02-91, Saint-Priest-en-Jarez, St-Etienne
33, Raúl Albiol, ESP, D, 1.90, 82, 04-09-85, Vilamarxant, Real Madrid
44, Bruno Uvini, BRA, D, 1.88, 85, 03-06-91, Capivari, São Paulo
45, Mariano Andújar, ARG, G, 1.94, 87, 30-07-83, Capital Federal, Catania
55, Alfredo Bifulco, ITA, M, 1.73, 63, 19-01-97, Ottaviano, None
60, Antonio Romano, ITA, M, 1.80, 73, 23-03-96, Pollena Trocchia, None
77, Walter Gargano, URU, M, 1.68, 65, 23-07-84, Paysandù, Danubio
88, Gökhan Inler, SUI, M, 1.82, 80, 27-06-84, Olten, Udinese
91, Duván Zapata, COL, F, 1.86, 80, 01-04-91, Cali, Estudiantes (LP)
96, Sebastiano Luperto, ITA, D, 1.91, 75, 06-09-96, Lecce, Lecce

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Goran Pandev, MKD, F, 1.84, 75, 27-07-83, Strumica, Galatasaray
20, Blerim Dzemaili, SUI, M, 1.79, 73, 12-04-86, Tetovo, Galatasaray
83, Antonio Rosati, ITA, G, 1.94, 88, 26-06-83, Tivoli, Fiorentina
22, Josip Radošević, CRO, M, 1.80, 73, 03-04-94, Split, Rijeka (On Loan)
