=  Melbourne Victory - Australian A-League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Matt Acton, AUS, G, 1.85, 89, 03-06-92, Townsville, Kaya FC
4, Rhys Williams, AUS, D, 1.87, 72, 07-07-88, Perth, Perth Glory
6, Leigh Broxham, AUS, M, 1.69, 70, 13-01-88, Melbourne, VIS
7, Kenny Athiu, AUS, F, 2.01, 75, 05-08-92, Jonglei, Heidelberg U
8, Besart Berisha, ALB, F, 1.85, 76, 29-07-85, Priština, Brisbane Roar
9, Kosta Barbarouses, NZL, F, 1.71, 70, 19-02-90, Wellington, Wellington Phoenix
10, James Troisi, AUS, F, 1.78, 77, 03-07-88, Adelaide, Liaoning Whowin
11, Mitch Austin, AUS, M, 1.88, 79, 03-04-91, Sydney, Central Coast Mariners
14, Thomas Deng, AUS, D, 1.85, 75, 20-03-97, Nairobi, None
15, Cameron McGilp, AUS, M, 1.80, 68, 08-02-98, Glasgow, Heidelberg U
16, Josh Hope, AUS, M, 1.84, 67, 07-01-98, Hobart, FFA CoE
17, James Donachie, AUS, D, 1.88, 84, 14-05-93, Sunnybank, Brisbane Roar
18, Matías Sánchez, ARG, M, 1.73, 68, 10-08-87, Temperley, Temperley
19, Pierce Waring, AUS, F, 1.91, 84, 18-11-98, Melbourne, None
20, Lawrence Thomas, AUS, G, 1.91, 84, 09-05-92, Sydney, Sheffield U
21, Carl Valeri, AUS, M, 1.80, 70, 14-08-84, Canberra, Ternana
22, Stefan Nigro, AUS, M, 1.81, 70, 10-08-96, Ballarrat, None
23, Jai Ingham, AUS, M, 1.78, 76, 14-08-93, Lismore, Brisbane Roar
24, Terry Antonis, AUS, M, 1.78, 68, 26-11-93, Bankstown, VVV Venlo
25, Birkan Kirdar, AUS, M, 1.76, 70, 07-02-02, Coolaroo, None
26, Nicholas Sette, AUS, F, , , 24-05-00, , None
27, Callum Goulding, AUS, D, , , 02-02-98, , None
30, Stephen Hatzikourtis, AUS, G, , , 24-12-98, , None
31, Christian Theoharous, AUS, F, 1.76, 60, 06-12-99, Melbourne, Bentleigh Greens
40, Matt Sutton, AUS, G, 1.88, 73, 07-03-00, Caringbah, FFA CoE
41, Leroy George, NED, F, 1.75, 67, 21-04-87, Paramaribo, Adana Demirspor

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Dino Djulbić, AUS, D, 1.93, 88, 16-02-83, Doboj, Perth Glory
5, Mark Milligan, AUS, M, 1.80, 78, 04-08-85, Auburn, Al-Ahli Saudi
2, Jason Geria, AUS, D, 1.78, 70, 10-05-93, Canberra, JEF United
