=  Kayserispor - Turkish Süper Lig 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cenk Gönen, TUR, G, 1.90, 84, 21-02-88, İzmir, Denizlispor
3, Joseph Attamah, GHA, M, 1.80, 80, 22-05-94, Accra, İstanbul Başakşehir
4, Dimitris Kolovetsios, GRE, D, 1.84, 74, 16-10-91, Larissa, Panathinaikos
5, Majid Hosseini, IRN, D, 1.83, 76, 20-06-96, Karaj, Trabzonspor
6, Ali Karimi, IRN, M, 1.86, 81, 11-02-94, Isfahan, Qatar SC
7, Miguel Cardoso, POR, M, 1.76, 71, 19-06-94, Lisbon, Dynamo Moscow
10, Olivier Kemen, FRA, M, 1.77, 78, 20-07-96, Metz, Niort
11, Gökhan Sazdağı, TUR, F, 1.79, 72, 20-09-94, İstanbul, Boluspor
12, Abdulkadir Taşdan, TUR, G, 1.92, 81, 18-06-03, Kocasinan, None
17, Emrah Başsan, TUR, M, 1.77, 67, 17-04-92, Kocaeli, BB Erzurumspor
19, Mario Gavranović, SUI, F, 1.75, 68, 24-11-89, Lugano, Dinamo Zagreb
20, Carlos Mané, POR, F, 1.72, 66, 11-03-94, Lisbon, Rio Ave
21, Lionel Carole, FRA, D, 1.82, 79, 12-04-91, Montreuil, Strasbourg
23, İlhan Parlak, TUR, F, 1.81, 75, 18-01-87, Yahyali, Ankaragücü
25, Bilal Bayazit, NED, G, 1.85, 76, 08-04-99, Amsterdam, Vitesse
26, Baran Gezek, TUR, M, -, -, 26-08-05, Mersin, None
27, Mame Baba Thiam, SEN, F, 1.85, 79, 09-10-92, Ngiudile, Fenerbahçe
28, Ramazan Civelek, TUR, M, 1.72, 64, 22-01-96, İstanbul, Fatih Karagümrük
30, Talha Sarıarslan, TUR, F, -, -, 18-01-04, Kayseri, None
39, Şamil Öztürk, TUR, G, -, -, 09-05-05, Kayseri, None
40, Muhammed Enes Arıkan, TUR, D, -, -, 29-01-05, Yozgat, None
43, Bernard Mensah, GHA, M, 1.80, 73, 17-10-94, Accra, Atlético Madrid
54, Arif Kocaman, TUR, D, 1.84, 75, 14-09-93, Kütahya, Sakaryaspor
77, Nurettin Korkmaz, TUR, M, 1.72, 70, 27-06-02, Kayseri, None
80, Anthony Uzodimma, NGA, M, 1.76, 66, 17-04-99, Eziala, None
89, Yaw Ackah, GHA, M, 1.69, 62, 01-06-99, Accra, Boavista

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
91, Andrea Bertolacci, ITA, M, 1.79, 72, 11-01-91, Rome, Fatih Karagümrük
9, Mustafa Pektemek, TUR, F, 1.82, 78, 11-08-88, Akyazı, Eyüpspor
22, Hayrullah Erkip, TUR, F, -, -, 20-06-03, Kayseri, Gençlerbirliği (On Loan)
29, Eray Özbek, TUR, M, -, -, 09-01-03, Kayseri, Kırşehirspor (On Loan)
38, Onur Bulut, GER, D, 1.81, 70, 16-04-94, Werdohl, Beşiktaş
88, Gustavo Campanharo, BRA, M, 1.78, 66, 04-04-92, Caxias do Sul, Internacional
