=  Hatayspor - Turkish Süper Lig 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Erce Kardeşler, TUR, G, 1.86, 75, 14-03-94, Çanakkale, Trabzonspor
3, Simon Falette, GUI, D, 1.84, 90, 19-02-92, Le Mans, Hannover 96
5, Ognjen Vranješ, BIH, D, 1.88, 82, 24-10-89, Banja Luka, AEK
7, Rúben Ribeiro, POR, M, 1.75, 67, 01-08-87, Ramalde, Gil Vicente
9, Dylan Saint-Louis, FRA, F, 1.84, 77, 26-04-95, Gonesse, Troyes
10, Rayane Aabid, FRA, M, 1.78, 71, 19-01-92, Villeneuve-d’Ascq, Kasımpaşa
12, Kamil Ahmet Çörekçi, TUR, D, 1.73, 73, 01-02-92, London, Trabzonspor
15, Recep Burak Yılmaz, TUR, D, 1.85, 75, 27-11-95, İstanbul, Samsunspor
20, Mohammed Kamara, LBR, F, 1.84, 77, 31-10-97, Sinkor, Menemenspor
29, Zé Luís, CPV, F, 1.83, 81, 24-01-91, Nossa Senhora da Conceição, Al-Taawoun
33, Yavuz Buğra Boyar, TUR, G, -, -, 10-08-98, Erdemli, Kastamonuspor
71, Jeremy Dudziak, GER, M, 1.74, 73, 28-08-95, Duisburg, Greuther Fürth
86, Burak Bekaroğlu, TUR, D, 1.85, 85, 16-04-97, Sakarya, Fatih Karagümrük

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
75, Koray Yağcı, TUR, F, 1.85, 75, 19-02-03, İstanbul, Isparta 32 Spor (On Loan)
16, Selimcan Temel, TUR, M, 1.73, 62, 27-05-00, Bursa, Fethiyespor (On Loan)
97, Sarper Çağlar, TUR, F, 1.76, 67, 31-01-03, Ankara, Eyüpspor (On Loan)
30, Christian Atsu, GHA, M, 1.72, 68, 10-01-92, Ada Foah, Deceased
21, Kevin Varga, HUN, M, 1.78, 72, 30-03-96, Karcag, Debrecen
8, Mehdi Boudjemaa, FRA, M, 1.81, 70, 07-04-98, Cergy, Ferencváros (On Loan)
23, Sam Adekugbe, CAN, D, 1.75, 75, 16-01-95, London, Galatasaray (On Loan)
99, Bertuğ Özgür Yıldırım, TUR, F, 1.86, 78, 12-07-02, İstanbul, Antalyaspor (On Loan)
11, Saba Lobzhanidze, GEO, M, 1.75, 67, 18-12-94, Tbilisi, Fatih Karagümrük (On Loan)
26, Kaan Kanak, TUR, D, 1.78, 74, 06-10-90, Sarıkaya, Manisa (On Loan)
31, Abdullah Yiğiter, TUR, G, 1.88, 79, 20-02-00, Diyarbakır, Rizespor (On Loan)
57, Engin Can Aksoy, TUR, D, -, -, 14-11-03, İstanbul, Eyüpspor (On Loan)
19, Muhammed Mert, BEL, M, 1.71, 66, 09-02-95, Hasselt, Manisa
25, Ayoub El Kaabi, MAR, F, 1.82, 79, 26-06-93, Casablanca, Al-Sadd
53, Burak Öksüz, TUR, D, 1.85, 81, 25-01-96, Rize, Bodrumspor (On Loan)
77, Sadık Baş, TUR, F, 1.80, 72, 11-05-94, Bursa, Bucaspor (On Loan)
4, Onur Ergün, TUR, M, 1.85, 76, 15-11-92, Bingöl, İstanbulspor (On Loan)
6, Musa Çağıran, TUR, M, 1.81, 72, 17-11-92, Ilgın, Bucaspor (On Loan)
93, Kévin Soni, CMR, M, 1.83, 76, 17-04-98, Douala, Asteras Tripolis
22, Kerim Alıcı, TUR, D, 1.83, 77, 24-06-97, Bornova, Altınordu (On Loan)
