=  Cerezo Osaka - Japanese J.League 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kenya Matsui, JPN, G, 1.87, 72, 10-09-85, Shizuoka, Júbilo Iwata
2, Kenji Haneda, JPN, D, 1.80, 74, 01-12-81, Chiba, Kashima Antlers
3, Teruyuki Moniwa, JPN, D, 1.81, 77, 08-09-81, Kanagawa, FC Tokyo
4, Kota Fujimoto, JPN, D, 1.77, 67, 02-04-86, Kumamoto, None
6, Amaral, BRA, M, 1.75, 71, 27-11-83, Mogi Mirim, Vasco da Gama
7, Takashi Inui, JPN, M, 1.69, 59, 02-06-88, Shiga, Yokohama F Marinos
9, Adriano, BRA, F, 1.75, 76, 21-01-82, Interlagos, Internacional
10, Martínez, BRA, M, 1.85, 78, 21-04-80, Magda, Palmeiras
11, Ryuji Bando, JPN, F, 1.71, 65, 02-08-79, Hyogo, Gamba Osaka
13, Hiroshi Kiyotake, JPN, M, 1.72, 63, 12-11-89, Oita, Oita Trinita
14, Akihiro Ienaga, JPN, M, 1.73, 70, 13-06-86, Hyogo, Gamba Osaka
15, Rui Komatsu, JPN, F, 1.87, 77, 29-08-83, Kochi, None
16, Hiroyuki Omata, JPN, D, 1.81, 73, 01-09-83, Tokyo, Shonan Bellmare
17, Noriyuki Sakemoto, JPN, M, 1.75, 65, 08-09-84, Wakayama, None
19, Naoya Ishigami, JPN, D, 1.81, 74, 02-03-85, Ibaraki, Kashima Antlers
20, Daisuke Takahashi, JPN, F, 1.78, 74, 18-09-83, Fukuoka, Oita Trinita
21, Kim Jin-Hyeon, KOR, G, 1.92, 85, 06-07-87, Suwon, Dongguk Univ
22, Taikai Uemoto, JPN, D, 1.80, 68, 01-06-82, Kagoshima, Oita Trinita
23, Tatsuya Yamashita, JPN, D, 1.82, 73, 07-11-87, Hyogo, None
24, Takahiro Ogihara, JPN, D, 1.80, 61, 05-10-91, Osaka, None
25, Masato Kurogi, JPN, M, 1.80, 67, 24-10-89, Miyazaki, Nissho Gakuen HS
26, Hotaru Yamaguchi, JPN, M, 1.73, 64, 06-10-90, Mie, None
27, Kenta Tanno, JPN, G, 1.84, 75, 30-08-86, Miyagi, None
28, Yusuke Maruhashi, JPN, M, 1.78, 68, 02-09-90, Osaka, None
29, Ryo Nagai, JPN, F, 1.75, 59, 23-05-91, Hyogo, None
30, Kenjiro Ogino, JPN, G, 1.87, 76, 14-09-91, Kyoto, Mineyama HS
31, Kenyu Sugimoto, JPN, F, 1.81, 67, 18-11-92, Osaka, None
32, Ryosuke Tada, JPN, M, 1.68, 61, 07-08-92, Osaka, None
34, Naoto Noguchi, JPN, M, 1.67, 61, 07-06-92, Osaka, None
35, Sho Nishiura, JPN, G, 1.80, 67, 14-09-92, Osaka, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Kazuya Maeda, JPN, D, 1.80, 77, 08-09-82, Wakayama, Montedio Yamagata
8, Shinji Kagawa, JPN, M, 1.72, 63, 17-03-89, Hyogo, Borussia Dortmund
