=  Manchester City - English Premier League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
73, George Glendon, ENG, M, 1.77, 70, 03-05-95, Manchester, Fleetwood T
56, Ashley Smith-Brown, ENG, D, 1.77, 68, 31-03-96, Manchester, NAC Breda (On Loan)
62, Brandon Barker, ENG, M, 1.75, 68, 04-10-96, Manchester, NAC Breda (On Loan)
59, Bersant Celina, KVX, M, 1.62, 60, 09-09-96, Prizren, FC Twente (On Loan)
35, Oleksandr Zinchenko, UKR, M, 1.75, 61, 15-12-96, Illichivsk, PSV Eindhoven (On Loan)
1, Joe Hart, ENG, G, 1.96, 91, 19-04-87, Shrewsbury, Torino (On Loan)
8, Samir Nasri, FRA, M, 1.77, 75, 26-06-87, Marseille, Sevilla (On Loan)
14, Wilfried Bony, CIV, F, 1.82, 88, 10-12-88, Bingerville, Stoke C (On Loan)
20, Eliaquim Mangala, FRA, D, 1.87, 74, 13-02-91, Colombes, Valencia (On Loan)
28, Jason Denayer, BEL, D, 1.84, 70, 28-06-95, Brussels, Sunderland (On Loan)
46, Shay Facey, ENG, D, 1.77, 64, 07-01-94, Manchester, SC Heerenveen (On Loan)
52, Kean Bryan, ENG, M, 1.82, 72, 01-11-96, Manchester, Bury (On Loan)
50, Pablo Maffeo, ESP, D, 1.73, 68, 12-07-97, Sant Joan Despí, Girona (On Loan)
45, Ian Lawlor, IRL, G, 1.92, 80, 27-10-94, Dublin, Doncaster R
61, James Horsfield, ENG, M, 1.78, 70, 30-11-95, Hazel Grove, NAC Breda (On Loan)
36, Bruno Zuculini, ARG, M, 1.78, 72, 02-04-93, Escobar, Verona (On Loan)
64, Billy O'Brien, WAL, G, 1.86, 80, 21-11-95, Bury, St Mirren (On Loan)
47, Jack Byrne, IRL, M, 1.76, 73, 24-04-96, Dublin, Wigan Ath
51, David Faupala, FRA, F, 1.83, 72, 11-02-97, Bully les Mines, Chesterfield (On Loan)
66, Zackarias Faour, SWE, F, 1.85, 77, 30-01-98, Malmö, FC Nordsjælland (On Loan)
69, Angeliño, ESP, D, 1.76, 68, 04-01-97, Coristanco, Mallorca (On Loan)
