=  Leicester City - English Premier League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
61, Kyle Gruno, USA, D, 1.73, 75, 20-01-99, Saddle River, None
62, Elliot Webber, ATG, M, , , 01-10-98, Leicester, None
63, Kiernan Dewsbury-Hall, ENG, M, 1.77, 70, 06-09-98, Nottingham, None
64, Alex Pașcanu, ROU, D, 1.87, 85, 28-09-98, Bârlad, None
65, Cal Templeton, NIR, D, , , 04-12-98, Coventry, None
66, Kairo John, ENG, F, , , 23-10-99, Leicester, None
67, Morgan Brown, ENG, M, , , 29-11-99, Leicester, None
68, Rubyn Gill, ENG, D, , , 17-12-99, Leicester, None
69, George Heaven, ENG, D, , , 30-11-99, Coventry, None
70, Sim Singh-Thandi, ENG, D, , , 11-10-99, Leicester, None
71, József Keaveny, HUN, F, , , 12-10-99, Leicester, None
72, Tom Fielding, ENG, M, , , 18-09-99, Leicester, None
73, Kian Williams, ENG, M, , , 01-07-00, Leicester, None
74, Conor Tee, ENG, M, , , 15-07-00, Northampton, None
75, Thakgalo Leshabela, RSA, M, 1.75, 72, 18-09-99, Pretoria, None
76, Calvin Ughelumba, ITA, D, 1.85, 76, 31-12-99, Aosta, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
37, Danny Rowe, ENG, M, , , 30-12-96, Peterborough, QPR
15, Jeffrey Schlupp, GHA, M, 1.78, 72, 23-12-92, Hamburg, Crystal Palace
39, Harvey Barnes, ENG, M, 1.74, 66, 09-12-97, Burnley, MK Dons (On Loan)
2, Luis Hernández, ESP, D, 1.82, 74, 14-04-89, Madrid, Málaga
8, Matthew James, ENG, M, 1.78, 74, 22-07-91, Bacup, Barnsley (On Loan)
31, Callum Elder, AUS, D, 1.80, 67, 27-01-95, Sydney, Barnsley (On Loan)
