=  Chelsea - English Premier League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
54, Trevoh Chalobah, ENG, M, 1.90, 75, 05-07-99, Freetown, None
55, Joseph Colley, SWE, D, 1.87, 78, 13-04-99, Kanifing, IF Brommapojkarna
56, Cole Dasilva, ENG, D, , , 11-05-99, Luton, Luton T
57, Josh Grant, ENG, D, 1.83, 78, 11-10-98, Lambeth, None
58, Jacob Maddox, ENG, M, 1.78, 72, 03-11-98, Bristol, Bristol C
59, Luke McCormick, ENG, M, 1.75, 74, 21-01-99, Bury St Edmunds, None
60, Mason Mount, ENG, M, 1.78, 64, 10-01-99, Portsmouth, None
61, Richard Nartey, ENG, D, , , 06-09-98, Hammersmith, None
62, Harvey St Clair, SCO, F, 1.83, 76, 13-10-98, Kingston upon Thames, None
63, Jared Thompson, ENG, G, , , 23-02-99, Swindon, Swindon T
64, Iké Ugbo, ENG, F, 1.86, 73, 21-09-98, Lewisham, None
65, Juan Castillo, NED, M, 1.80, 77, 13-01-00, Amsterdam, Ajax
66, Jamie Cumming, ENG, G, 1.88, 74, 04-09-99, Winchester, None
67, Conor Gallagher, ENG, M, 1.82, 74, 06-02-00, Epsom, None
68, Marc Guehi, ENG, D, 1.82, 82, 13-07-00, Abidjan, None
69, Reece James, ENG, D, 1.83, 71, 08-12-99, Redbridge, None
70, George McEachran, ENG, M, 1.74, 65, 30-08-00, Oxford, None
72, Dujon Sterling, ENG, D, 1.80, 73, 24-10-99, Islington, None
73, Martell Taylor-Crossdale, ENG, F, 1.85, 77, 26-12-99, Edmonton, None
74, Tariq Uwakwe, ENG, M, 1.78, 64, 19-11-99, Islington, None
75, Marcin Bułka, POL, G, 1.99, 79, 04-10-99, Płock, Escola Varsovia
76, Jonathan Panzo, ENG, D, 1.85, 72, 25-10-00, Southwark, None
77, Malakai Mars, ENG, F, 1.73, 63, 01-12-98, Enfield, Barnet

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Michael Hector, JAM, D, 1.93, 82, 19-07-92, Newham, Eintracht Frankfurt (On Loan)
18, Loïc Rémy, FRA, F, 1.84, 66, 02-01-87, Lyon, Crystal Palace (On Loan)
17, Juan Cuadrado, COL, M, 1.79, 71, 26-05-88, Necoclí, Juventus (On Loan)
20, Matt Miazga, USA, D, 1.90, 84, 19-07-95, Clifton, Vitesse (On Loan)
71, Zech Medley, ENG, D, 1.95, 90, 09-07-00, Greenwich, Arsenal
8, Oscar, BRA, M, 1.79, 66, 09-09-91, Americana, Shanghai SIPG
27, Marco van Ginkel, NED, M, 1.80, 67, 01-12-92, Amersfoort, PSV Eindhoven (On Loan)
48, Jay Dasilva, ENG, D, 1.70, 64, 22-04-98, Luton, Charlton Ath (On Loan)
12, Mikel John Obi, NGA, M, 1.84, 85, 22-04-87, Jos, Tianjin Teda
43, Fankaty Dabo, ENG, D, 1.81, 77, 11-10-95, Southwark, Swindon T (On Loan)
40, Nathan Baxter, ENG, G, 1.91, 76, 08-11-98, Westminster, Solihull Moors (On Loan)
33, Fikayo Tomori, CAN, D, 1.84, 75, 19-12-97, Calgary, Brighton & HA (On Loan)
45, Mukhtar Ali, ENG, M, 1.85, 75, 30-10-97, Mogadishu, Vitesse (On Loan)
2, Branislav Ivanović, SRB, D, 1.88, 86, 22-02-84, Sremska Mitrovica, Zenit St Petersburg
49, Miro Muheim, SUI, M, 1.82, 77, 24-03-98, Flüelen, Zürich (On Loan)
