=  Montreal Impact - USA Major League Soccer 2014

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Troy Perkins, USA, G, 1.88, 83, 29-07-81, Springfield, Portland Timbers
3, Eric Miller, USA, D, 1.83, 79, 15-01-93, Jacksonville, Creighton Univ
5, Gege Soriola, NGA, D, 1.88, 80, 21-11-88, Jos, Free State Stars
6, Hassoun Camara, FRA, D, 1.88, 76, 03-02-84, Nosiy-le-Sec, Montreal Impact (NASL)
7, Felipe Martins, BRA, M, 1.70, 68, 30-09-90, Engenheiro Beltrão, Lugano
8, Patrice Bernier, CAN, M, 1.78, 77, 23-09-79, Montreal, Lyngby
9, Marco Di Vaio, ITA, F, 1.80, 76, 15-07-76, Rome, Bologna
10, Ignacio Piatti, ARG, M, 1.81, 75, 04-02-85, General Baldisera, San Lorenzo
11, Dilly Duka, USA, M, 1.75, 73, 15-09-89, Montvillers, Chicago Fire
13, Matteo Ferrari, ITA, D, 1.81, 77, 05-12-79, Aflou, Beşiktaş
15, Andrés Romero, ARG, M, 1.78, 74, 21-12-89, Justiniano Posse, Tombense
16, Calum Mallace, SCO, D, 1.85, 85, 01-10-90, Torphichen, Chicago Fire Premier
17, Issey Nakajima-Farran, CAN, M, 1.78, 73, 16-05-84, Calgary, Toronto FC
19, Blake Smith, USA, M, 1.78, 68, 17-01-91, El Paso, Univ of New Mexico
21, Justin Mapp, USA, M, 1.85, 73, 18-10-84, Brandon, Philadelphia Union
23, Krzysztof Król, POL, D, 1.83, 80, 06-02-87, Rydułtowy, Piast Gliwice
24, Anthony Jackson-Hamel, CAN, F, 1.85, 82, 02-08-93, Quebec City, None
26, Piscu, ESP, D, 1.84, 77, 25-02-87, As Pontes de García Rodríguez, Wigan Ath
28, Jérémy Gagnon-Laparé, CAN, M, 1.80, 75, 09-03-95, Sherbrooke, None
29, Santiago González, URU, F, 1.70, 73, 11-06-92, Montevideo, Sud América
30, Evan Bush, USA, G, 1.85, 84, 06-03-86, Concord Township, Montreal Impact (NASL)
33, Gorka Larrea, ESP, M, 1.82, 70, 07-04-84, San Sebastián, Numancia
34, Karl Ouimette, CAN, D, 1.83, 80, 18-06-92, Repentigny, None
40, Maxime Crépeau, CAN, G, 1.83, 83, 11-05-94, Greenfield Park, None
43, Zakaria Messoudi, CAN, M, 1.77, 70, 30-10-93, Casablanca, None
44, Heath Pearce, USA, D, 1.80, 77, 13-08-84, Modesto, New York Red Bulls
51, Maxim Tissot, CAN, D, 1.75, 68, 13-04-92, Gatineau, Trois-Rivières Attak
55, Wandrille Lefèvre, FRA, M, 1.85, 90, 17-12-89, Chartres, Montreal Impact (NASL)
98, Mamadou Danso, GAM, D, 1.91, 84, 27-04-83, Serrekunda, Portland Timbers
99, Jack McInerney, USA, F, 1.73, 70, 05-08-92, Alpharetta, Philadelphia Union

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Andrew Wenger, USA, F, 1.83, 84, 25-12-90, Lancaster, PA, Philadelphia Union
18, Collen Warner, USA, M, 1.78, 70, 24-06-88, Denver, Toronto FC
5, Jeb Brovsky, USA, D, 1.85, 77, 03-12-88, Lakewood, New York C
22, Mechack Jérôme, HAI, D, 1.78, 75, 21-04-90, Liancourt, 
23, Hernán Bernardello, ARG, M, 1.74, 75, 03-08-86, Rosario, Cruz Azul
11, Sanna Nyassi, GAM, M, 1.72, 66, 31-01-89, Bwiam, Chicago Fire
2, Nelson Rivas, COL, D, 1.81, 84, 25-03-83, Pradera, 
