=  Toronto FC - USA Major League Soccer 2014

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Chris Konopka, USA, G, 1.96, 98, 14-04-85, Toms River, Philadelphia Union
2, Justin Morrow, USA, D, 1.75, 75, 04-10-87, Cleveland, San Jose Earthquakes
3, Warren Creavalle, USA, D, 1.80, 77, 14-08-90, Brooklyn, Houston Dynamo
4, Michael Bradley, USA, M, 1.85, 75, 31-07-87, Princeton, Roma
5, Ashtone Morgan, CAN, D, 1.80, 68, 09-02-91, Toronto, None
7, Bright Dike, USA, F, 1.85, 100, 02-02-87, Edmond, Portland Timbers
8, Kyle Bekker, CAN, M, 1.78, 75, 02-09-90, Oakville, Boston College
9, Gilberto, BRA, F, 1.78, 70, 05-06-89, Piranhas, Internacional
11, Jackson, BRA, D, 1.76, 70, 03-06-88, Franca, FC Dallas
12, Joseph Bendik, USA, G, 1.91, 93, 25-04-89, Marietta, Portland Timbers
13, Stephen Caldwell, SCO, D, 1.80, 72, 12-09-80, Stirling, Birmingham C
14, Dwayne DeRosario, CAN, F, 1.80, 74, 15-05-78, Scarborough [CAN], DC United
15, Doneil Henry, CAN, D, 1.88, 82, 20-04-93, Brampton, Apollon Limassol
16, Bradley Orr, ENG, D, 1.83, 75, 01-11-82, Liverpool, Blackburn R
17, Nick Hagglund, USA, D, 1.85, 88, 14-09-92, Cincinnati, Xavier Univ
18, Jermain Defoe, ENG, F, 1.69, 65, 07-10-82, Beckton, Tottenham H
21, Jonathan Osorio, CAN, M, 1.75, 73, 12-06-92, Toronto, SC Toronto
22, Jordan Hamilton, CAN, F, 1.83, 84, 17-03-96, Scarborough [CAN], None
23, Dominic Oduro, GHA, F, 1.83, 73, 13-08-85, Pramso, Columbus Crew
25, Jeremy Hall, USA, M, 1.80, 74, 11-09-88, Tampa, FC Dallas
26, Collen Warner, USA, M, 1.78, 70, 24-06-88, Denver, Montreal Impact
27, Luke Moore, ENG, F, 1.80, 76, 13-02-86, Birmingham, Colorado Rapids
28, Mark Bloom, USA, D, 1.83, 75, 25-11-87, Marietta, Atlanta Silverbacks
32, Andrew Wiedeman, USA, F, 1.80, 75, 22-08-89, San Ramon, FC Dallas
33, Ryan Richter, USA, F, 1.88, 79, 12-04-89, Southampton, PA, Charleston Battery
34, Manny Aparicio, ARG, M, 1.70, 68, 17-09-95, Buenos Aires, None
35, Daniel Lovitz, USA, M, 1.78, 77, 27-08-91, Wyndmoor, Elon Univ
40, Quillan Roberts, CAN, G, 1.83, 88, 13-09-94, Toronto, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Gale Agbossoumonde, USA, D, 1.89, 92, 17-11-91, Lomé, Colorado Rapids
20, Issey Nakajima-Farran, CAN, M, 1.78, 73, 16-05-84, Calgary, Montreal Impact
23, Álvaro Rey, ESP, M, 1.83, 75, 11-07-89, Seville, Columbus Crew
30, Júlio César, BRA, G, 1.86, 79, 03-09-79, Rio de Janeiro, QPR
