=  Debrecen - Hungarian Nemzeti Bajnokság I 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
4, Sylvain Deslandes, FRA, D, 1.86, 75, 25-04-97, Kouoptamo, Argeș Pitești
5, Bence Pávkovics, HUN, D, 1.79, 72, 27-03-97, Mohács, Újpest
6, Marko Nikolić, SRB, D, 1.83, 73, 31-03-98, Belgrade, Budafok
8, David Babunski, MKD, M, 1.76, 68, 01-03-94, Skopje, Farul Constanța
10, Roland Ugrai, HUN, F, 1.82, 65, 13-11-92, Békéscsaba, Honvéd
11, János Ferenczi, HUN, D, 1.80, 65, 03-04-91, Debrecen, DSI
15, Gergő Gyönyörű, HUN, M, 1.75, 67, 05-05-02, Debrecen, None
16, Szabolcs Sipos, HUN, D, 1.80, 74, 05-01-04, Debrecen, None
17, Donát Bárány, HUN, F, 1.79, 74, 04-09-00, Debrecen, None
18, Attila Szujó, HUN, D, 1.82, 78, 14-09-03, Kecskemét, None
19, Balázs Dzsudzsák, HUN, M, 1.79, 72, 23-12-86, Nyírlugos, Al-Ain [UAE]
20, Ágoston Bényei, HUN, M, 1.77, 70, 03-04-03, Tiszavasvári, None
21, Ádám Pintér, HUN, F, 1.79, 72, 25-12-01, Szolnok, Szolnok
22, Bence Sós, HUN, M, 1.89, 86, 10-05-94, Debrecen, Puskás Akadémia
23, Dorian Babunski, MKD, F, 1.85, 77, 29-08-96, Skopje, Botev Vratsa
24, Patrik Poór, HUN, D, 1.85, 79, 25-11-93, Győr, Paks
25, Nimród Baranyai, HUN, D, 1.80, 78, 06-08-03, Debrecen, None
27, Ádám Bódi, HUN, M, 1.75, 65, 01-11-90, Nyíregyháza, Videoton
28, Balázs Rácz, HUN, F, 1.87, 74, 14-01-04, Pécs, Honvéd
29, Erik Kusnyír, HUN, D, 1.77, 72, 07-02-00, Nizhniy Koropets, Tarpa
30, Patrick Tischler, HUN, F, 1.86, 77, 30-07-91, Budapest, Kisvárda
31, Zsombor Bévárdi, HUN, D, 1.77, 69, 30-01-99, Siófok, MOL Vidi
33, József Varga, HUN, M, 1.75, 71, 06-06-88, Debrecen, Puskás Akadémia
42, Alex Hrabina, HUN, G, 1.86, 83, 05-04-95, Nyíregyháza, Cigánd
65, Norbert Kundrák, HUN, F, 1.80, 70, 18-05-99, Miskolc, Ferencváros
69, Mihály Korhut, HUN, D, 1.81, 76, 01-12-88, Miskolc, Aris
70, Dominik Soltész, HUN, M, 1.76, 70, 29-11-00, -, Honvéd
77, Péter Baráth, HUN, M, 1.85, 78, 21-02-02, Kisvárda, Kisvárda
86, Tomáš Košický, SVK, G, 1.97, 93, 11-03-86, Bratislava, Hapoel Ra'anana
88, Márk Szécsi, HUN, F, 1.78, 73, 22-05-94, Eger, Puskás Akadémia
96, Charleston Silva, BRA, D, 1.92, 73, 23-09-96, -, Sfintul Gheorghe Suruceni
99, Dávid Gróf, HUN, G, 1.91, 90, 17-04-89, Budapest, Ferencváros

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Krisztián Németh, HUN, F, 1.79, 70, 05-01-89, Győr, 
