=  Coventry City - English Football League One 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Joe Murphy, IRL, G, 1.88, 80, 25-09-80, Dublin, Scunthorpe U
2, Jordan Clarke, ENG, D, 1.83, 71, 19-11-91, Coventry, None
4, Conor Thomas, ENG, M, 1.85, 72, 29-10-93, Coventry, None
5, Nathan Cameron, ENG, D, 1.88, 78, 21-11-91, Birmingham, None
6, Kévin Malaga, FRA, D, 1.89, 81, 24-06-87, Toulon, Nice
7, David Bell, IRL, M, 1.78, 72, 21-04-84, Kettering, Norwich C
8, Carl Baker, ENG, M, 1.88, 79, 26-12-82, Whiston, Stockport Co
9, Cody McDonald, ENG, F, 1.78, 70, 30-05-86, Witham, Norwich C
10, John Fleck, SCO, M, 1.75, 72, 24-08-91, Glasgow, Rangers
11, Gary McSheffrey, ENG, M, 1.73, 66, 13-08-82, Coventry, Birmingham C
12, Steven Jennings, ENG, M, 1.70, 77, 28-10-84, Liverpool, Motherwell
13, Chris Dunn, ENG, G, 1.93, 78, 23-10-87, Brentwood, Northampton T
14, Stephen Elliott, IRL, F, 1.76, 74, 06-01-84, Dublin, Hearts
15, Leon Clarke, ENG, F, 1.88, 90, 10-02-85, Birmingham, Charlton Ath
16, Adam Barton, NIR, M, 1.80, 77, 07-01-91, Blackburn, Preston NE
17, Callum Ball, ENG, F, 1.85, 66, 08-10-92, Leicester, Derby Co
18, Sean Jeffers, ENG, F, 1.85, 71, 14-04-92, Bedford, None
19, Daniel Philliskirk, ENG, M, 1.78, 72, 10-04-91, Oldham, Sheffield U
20, Callum Wilson, ENG, F, 1.80, 66, 27-02-92, Coventry, None
21, Cyrus Christie, ENG, D, 1.88, 78, 30-09-92, Coventry, None
22, Josh Ruffels, ENG, M, 1.78, 75, 23-10-93, Oxford, None
23, Lee Burge, ENG, G, 1.80, 70, 09-01-93, Hereford, None
24, Richard Wood, ENG, D, 1.91, 82, 05-07-85, Wakefield, Sheffield W
25, William Edjenguele, FRA, D, 1.86, 80, 07-05-87, Paris, Panetolikos
26, Jordan Willis, ENG, M, 1.80, 70, 24-08-94, Coventry, None
27, Billy Daniels, ENG, F, 1.83, 73, 03-07-94, Bristol, None
28, Joe Henderson, ENG, D, 1.85, 76, 02-11-93, Banbury, None
29, Aaron Phillips, ENG, D, 1.71, 70, 20-11-93, Warwick, None
30, Will Roberts, WAL, M, 1.77, 73, 24-04-94, Rhuddlan, None
31, Jordan Stewart, ENG, D, 1.83, 78, 03-03-82, Birmingham, Notts Co
32, Franck Moussa, BEL, M, 1.73, 67, 24-09-87, Brussels, Leicester C
34, Leon Lobjoit, ENG, M, 1.88, 81, 04-01-95, Hatfield, MK Dons
35, Aaron Martin, ENG, D, 1.90, 76, 29-09-89, Newport (IoW), Southampton
36, Louis Garner, ENG, M, 1.78, 73, 31-10-94, Manchester, None
37, Ryan Haynes, ENG, D, 1.70, 68, 27-09-95, Northampton, None
38, James Bailey, ENG, M, 1.83, 79, 18-09-88, Macclesfield, Derby Co
39, Blair Adams, ENG, D, 1.80, 72, 08-09-91, South Shields, Sunderland

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
34, Jamie Reckord, ENG, D, 1.78, 75, 09-03-92, Wolverhampton, Wolverhampton W
15, Kevin Kilbane, IRL, M, 1.83, 83, 01-02-77, Preston, Retired
37, Conor Henderson, IRL, M, 1.85, 76, 08-09-91, Sidcup, Arsenal
31, David McGoldrick, ENG, F, 1.85, 75, 29-11-87, Nottingham, Nottingham F
35, Reece Brown, ENG, D, 1.88, 84, 01-11-91, Manchester, Manchester U
3, Chris Hussey, ENG, D, 1.78, 65, 02-01-89, Hammersmith, AFC Wimbledon
19, Roy O'Donovan, IRL, F, 1.69, 64, 10-08-85, Cork, Northampton T
3, Carl Dickinson, ENG, D, 1.85, 76, 31-03-87, Swadlincote, Watford
