=  Tondela - Portuguese Primeira Liga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cláudio Ramos, POR, G, 1.83, 83, 16-11-91, Viseu, Vitória Guimarães
2, Fahd Moufi, MAR, D, 1.79, 73, 05-05-96, Mulhouse, Lyon
4, Nick Ansell, AUS, D, 1.88, 80, 02-02-94, Melbourne, Melbourne Victory
5, Pité, POR, M, 1.88, 80, 22-08-94, Esgueira, FC Porto
6, Azongha Tembeng, CMR, M, 1.88, 80, 13-09-91, Douala, MC El Eulma
7, Claude Gonçalves, FRA, M, 1.73, 62, 09-04-94, Ajaccio, Ajaccio
8, Hélder Tavares, POR, M, 1.80, 74, 26-12-89, Olivais, Oțelul Galați
9, Tyler Boyd, NZL, F, 1.77, 65, 30-12-94, Tauranga, Vitória Guimarães
10, Pedro Nuno, POR, M, 1.74, 69, 13-01-95, Buarcos, Benfica
11, Miguel Cardoso, POR, F, 1.76, 71, 19-06-94, Lisbon, Deportivo La Coruña
12, Ricardo Janota, POR, G, 1.90, 86, 10-03-87, Sinitra, Académico Viseu
13, Ricardo Moura, POR, G, 1.84, 78, 14-12-88, Valongo, Leixões
14, Sulley Muniru, GHA, M, 1.79, 73, 25-10-92, Konongo, FCSB
15, Juan Delgado, CHI, F, 1.77, 71, 05-03-93, Chillán, Nàstic
17, Joca, POR, M, 1.67, 60, 30-01-96, Braga, Sporting Braga
19, Tomané, POR, F, 1.84, 84, 23-10-92, Fafe, Arouca
20, Ricardo Costa, POR, D, 1.83, 80, 16-05-81, Vila Nova de Gaia, Luzern
22, David Bruno, POR, D, 1.76, 67, 14-02-92, Porto, FC Porto
23, Joãozinho, POR, D, 1.85, 69, 02-07-89, Lisbon, Kortrijk
25, Harramiz, STP, F, 1.80, 73, 03-08-90, São Tomé, Académica
27, Bruno Monteiro, POR, M, 1.79, 67, 05-10-84, Fafe, Freamunde
32, Ícaro, BRA, D, 1.81, 74, 16-04-89, Paracatu, Feirense
40, Junior Pius, NGA, D, 1.93, 74, 20-12-95, Eman, Sanjoanense
44, Jorge Fernandes, POR, D, 1.93, 84, 02-04-97, Tondela, FC Porto
77, Murilo Freitas, BRA, F, 1.74, 67, 12-05-96, São José do Rio Preto, Tondela
99, Heliardo, BRA, F, 1.90, 75, 14-12-91, Iporã, Cianorte

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Mateusz Zachara, POL, F, 1.80, 71, 27-03-90, Częstochowa, Raków Częstochowa
44, Rafael Amorim, BRA, D, 1.94, 90, 30-07-87, Bilac, 
21, João Vasco, POR, F, 1.80, 73, 26-12-94, Darque, Gil Vicente (On Loan)
90, Ruca, POR, D, 1.89, 77, 11-09-90, Tondela, Alki Oroklini (On Loan)
28, Wagner, BRA, F, 1.79, 67, 03-04-87, São José de Campos, Thai Honda
24, Yordan Osorio, VEN, D, 1.89, 77, 10-05-94, Barinas, FC Porto (On Loan)
