=  Moreirense - Portuguese Primeira Liga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Matheus Reis, BRA, D, 1.83, 79, 18-02-95, São João da Boa Vista, São Paulo
3, André Micael, POR, D, 1.87, 80, 04-02-89, Guimarães, Zawisza Bydgoszcz
4, Iago, BRA, D, 1.88, 78, 22-05-92, Itaboraí, Dibba Al-Hisn
5, Rúben Lima, POR, D, 1.76, 72, 03-10-89, Lisbon, União de Madeira
6, Mohamed Abarhoun, MAR, D, 1.87, 82, 03-05-89, Tétouan, Moghreb Tétouan
8, Alan Schons, BRA, M, 1.80, 74, 24-05-93, Bom Principio, Juventude
9, Edno, BRA, F, 1.82, 73, 31-05-83, Lages, América Mineiro
10, Bilel Aouacheria, FRA, M, 1.82, 74, 02-04-94, Saint-Etienne, Sporting Covilhã
18, Jhonatan, BRA, G, 1.89, 79, 08-05-91, São Miguel do Oeste, Joinville
20, Tozé, POR, M, 1.70, 67, 14-01-93, Forjães, Vitoria Guimarães
22, Koffi Kouao, CIV, D, 1.73, 65, 20-05-98, Abidjan, Vizela
23, Rafael Costa, BRA, M, 1.83, 79, 19-01-91, Araras, Red Bull Brasil
26, Hicham Belkaroui, ALG, D, 1.95, 87, 24-08-90, Oran, Espérance
27, Boubacar Fofana, GUI, M, 1.93, 82, 06-11-89, Conakry, Al-Ettifaq
37, Bruno Silva, BRA, D, 1.80, 73, 14-09-92, Salvador, Gil Vicente
40, Ahmed Sayed, EGY, M, 1.74, 64, 10-01-96, , Lierse
50, Felipe, BRA, G, 1.90, 79, 10-01-88, São Vicente, Atlético Goianiense
57, Bruno Ramires, BRA, M, 1.89, 77, 18-03-94, Salvador, Cruzeiro
70, Ronaldo Peña, VEN, F, 1.84, 78, 10-03-97, Acarigua, Caracas
77, Arsénio, POR, M, 1.80, 70, 30-08-89, Esposende, CSKA Sofia
90, Alfa Semedo, GNB, M, 1.90, 82, 30-08-97, Bissau, Benfica
91, Neto, BRA, M, 1.81, 68, 02-09-91, Junqueirópolis, São Caetano
93, Ousmane Dramé, SEN, M, 1.74, 70, 25-08-92, Paris, Sporting CP
95, Pierre Sagna, SEN, D, 1.83, 76, 21-08-90, Valenciennes, Chaves

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Caleb Gomina, GHA, F, 1.77, 73, 24-09-96, Accra, Oliveirense (On Loan)
29, Emmanuel Boateng, GHA, F, 1.75, 62, 23-05-96, Accra, Levante
27, Patrick Andrade, CPV, M, 1.76, 70, 09-02-93, Praia, Salgueiros
28, Élsinho Tavares, POR, M, 1.79, 71, 09-10-95, Lisbon, Freamunde (On Loan)
31, Victor Braga, BRA, G, 1.83, 85, 17-02-92, Salvador, Cinfães (On Loan)
11, Ernest Ohemeng, GHA, M, 1.75, 65, 17-01-96, Accra, Arouca (On Loan)
7, Frédéric Maciel, POR, M, 1.75, 65, 15-03-94, Grenoble, Gil Vicente
1, Georgi Makaridze, GEO, G, 1.90, 85, 31-03-90, Tbilisi, Rio Ave
17, Ença Fati, GNB, F, 1.80, 68, 11-08-93, Bissau, Oliveirense (On Loan)
33, João Sousa, POR, D, 1.90, 78, 13-05-94, Lisbon, Oliveirense (On Loan)
88, Jhonder Cádiz, VEN, F, 1.91, 83, 29-07-95, Caracas, Monagas
