=  Bray Wanderers - FAI Premier Division 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Chris O'Connor, AUS, G, 1.83, 71, 07-05-85, Brisbane, Rochedale R
2, Colm Tresson, IRL, D, 1.85, 75, 29-06-71, Dublin, Portadown
3, Gary Cronin, IRL, D, 1.78, 64, 16-03-79, Dublin, Longford T
4, Kevin Doherty, IRL, D, 1.93, 88, 18-04-80, Dublin, Longford T
5, Derek Foran, IRL, D, 1.81, 81, 09-10-89, Dublin, St Patrick's Ath
6, Gavin Whelan, IRL, M, 1.76, 75, 28-10-83, Dublin, Drogheda U
7, Paddy Kavanagh, IRL, M, 1.74, 65, 29-12-85, Dublin, Birmingham C
8, Alan Cawley, IRL, M, 1.88, 64, 03-01-82, Sligo, Waterford U
10, Andy Myler, IRL, F, 1.83, 77, 02-12-75, Dublin, Shamrock R
12, Ronan Ivory, IRL, D, 1.78, 75, 13-03-84, Dublin, None
14, Ray Kenny, IRL, D, 1.75, 73, 11-12-73, Dublin, Shamrock R
15, Paul Dunphy, IRL, F, 1.78, 75, 12-08-87, Dublin, Bohemians
16, Mark Duggan, IRL, M, 1.73, 71, 22-09-86, Dublin, Bohemians
17, Derek Pender, IRL, D, 1.80, 73, 02-10-84, Dublin, Shamrock R
18, Emeka Onwubiko, IRL, M, 1.69, 68, 20-12-89, Swords, None
19, Dane Massey, IRL, D, 1.81, 74, 17-04-88, Dublin, Shamrock R
20, John Mulroy, IRL, F, 1.78, 72, 27-12-87, Dublin, None
21, Stephen Lawless, IRL, M, , , 04-09-89, Dublin, None
22, Paddy Mahon, IRL, F, , , 11-11-88, Castledermot, Kildare Co
23, Gareth Coughlan, IRL, M, 1.77, 73, 02-05-90, Dublin, St Joseph's Boys
24, Ger Rowe, IRL, F, 1.78, 66, 03-08-84, Dublin, Shamrock R
25, Aidan O’Keeffe, IRL, F, 1.78, 71, 22-03-82, Dublin, Drogheda U
26, Daryl Robson, ENG, M, 1.80, 79, 18-02-89, Middlesbrough, Galway U
30, Gavin McInerney, IRL, G, , , 26-07-84, Dublin, St Patrick's Ath
35, Alan Gough, IRL, G, 1.80, 86, 10-03-71, Watford, Galway U
40, Shane O'Neill, IRL, M, 1.77, 70, 09-01-89, Dublin, None
, Gabrielle Sabbatini, IRL, G, , , 15-10-86, Rome, Drogheda T
, Jake Kelly, IRL, M, 1.80, 73, 18-06-90, London, St Joesph's Boys
, Philip Keogh, IRL, M, 1.77, 75, 16-09-78, Dublin, Longford T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Gary McCabe, IRL, M, 1.70, 70, 01-08-88, Tallaght, Shelbourne (On Loan)
9, Andrei Francesco Georgescu, ROU, F, 1.80, 75, 12-03-83, Bucharest, Shelbourne (On Loan)
