=  Cork City - FAI Premier Division 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Devine, IRL, G, 1.83, 86, 19-03-73, Cóbh, Waterford U
2, Neal Horgan, IRL, D, 1.75, 74, 29-11-79, Glasheen, Wilton U
3, Darragh Ryan, IRL, D, 1.78, 68, 21-05-80, Cuckfield, UCD
4, Gareth Farrelly, IRL, M, 1.85, 86, 28-08-75, Dublin, Blackpool
5, Dave Mulcahy, IRL, M, 1.85, 77, 28-01-78, Kilkenny, Waterford U
6, Dan Murray, ENG, D, 1.92, 88, 16-05-82, Cambridge, Peterborough U
8, Joe Gamble, IRL, M, 1.68, 71, 14-01-82, Cork, Reading
11, Billy Woods, IRL, M, 1.78, 78, 24-10-73, Cork, Shamrock R
14, Cillian Lordan, IRL, M, 1.80, 64, 06-07-82, Cork, Ballincollig
15, Colin Healy, IRL, M, 1.80, 70, 14-03-80, Cork, Barnsley
16, Mark McNulty, IRL, G, 1.88, 76, 13-10-80, Cork, Cobh Ramblers
17, Colm Carroll, IRL, M, 1.75, 64, 10-10-87, Cork, None
18, Lawrie Dudfield, ENG, F, 1.83, 72, 07-05-80, Southwark, Notts Co
19, Darren Murphy, IRL, M, 1.84, 75, 28-07-85, Cork, Cobh Ramblers
20, Tim Kiely, IRL, F, 1.80, 78, 07-03-89, Clonmel, Kilkenny C
21, Denis Behan, IRL, F, 1.83, 85, 02-01-84, Abbeyfeale, Brentford
22, Craig Duggan, IRL, F, , , 05-04-90, Cork, None
23, Patrick Sullivan, IRL, D, 1.77, 68, 30-10-82, Dublin, Longford T
24, Seán Kelly, IRL, M, 1.85, 82, 09-07-87, Kerry, Arsenal
27, Alan O'Connor, IRL, F, 1.78, 72, 18-08-83, Cork, Rockmount
30, Liam Kearney, IRL, M, 1.68, 64, 10-01-83, Conna, Shelbourne
33, Danny Murphy, IRL, D, 1.68, 65, 04-12-82, London, Motherwell

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Colin Tomas O'Brien, IRL, M, 1.78, 79, 28-02-75, Cork, Cobh Ramblers (On Loan)
10, George O'Callaghan, IRL, M, 1.83, 70, 05-09-79, Cork, Tranmere R
18, Admir Softic, BIH, M, 1.93, 76, 04-05-87, Sarajevo, 
25, David Meyler, IRL, M, 1.90, 74, 29-05-89, Cork, Sunderland
26, John Tierney, IRL, F, , , 07-03-88, Limerick, Limerick 37 (On Loan)
9, John O'Flynn, IRL, F, 1.81, 75, 11-07-82, Cóbh, Barnet
39, David Mooney, IRL, F, 1.78, 75, 30-10-84, Dublin, Reading
