=  Colorado Rapids - USA Major League Soccer 2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Keegan Rosenberry, USA, D, 1.73, 74, 11-12-93, Harrisburg, Philadelphia Union
3, Sam Vines, USA, D, 1.78, 68, 31-05-99, Colorado Springs, Royal Antwerp
5, Andreas Maxsø, DEN, D, 1.85, 79, 18-03-94, Hvidovre, Brøndby
6, Lalas Abubakar, GHA, D, 1.83, 82, 25-12-94, Kumasi, Columbus Crew
7, Jonathan Lewis, USA, F, 1.70, 68, 04-06-97, Plantation, New York C
8, Lamine Diack, SEN, M, 1.86, 73, 15-11-00, Dakar, Nantes
9, Rafael Navarro, BRA, F, 1.83, 80, 14-04-00, Cabo Frio, Palmeiras
10, Djordje Mihailović, USA, M, 1.78, 70, 10-11-98, Lemont, AZ Alkmaar
11, Omir Fernandez, USA, M, 1.75, 70, 08-02-99, Bronx, New York Red Bulls
14, Calvin Harris, ENG, F, 1.83, 73, 20-03-00, Middlesbrough, FC Cincinnati
18, Oliver Larraz, USA, M, 1.78, 64, 16-09-01, Denver, Duisburg
20, Connor Ronan, IRL, M, 1.73, 70, 06-03-98, Rochdale, Wolverhampton W
21, Jasper Löffelsend, GER, D, 1.80, 66, 10-09-97, Cologne, Real Salt Lake
22, Sebastian Anderson, USA, D, 1.75, 64, 08-08-02, Sacramento, None
23, Cole Bassett, USA, M, 1.80, 67, 28-07-01, Littleton, None
24, Wayne Frederick, USA, F, 1.83, 66, 13-06-04, Cabin John, Duke Univ
27, Kimani Stewart-Baynes, CAN, F, 1.75, 68, 17-01-05, Kingstown, Univ of Maryland
31, Adam Beaudry, USA, G, 1.88, 70, 18-04-06, O'Fallon, None
34, Michael Edwards, USA, D, 1.93, 80, 27-11-00, Woodbridge, Wolfsburg II
39, Marlon Vargas, SLV, M, 1.65, 63, 12-01-01, Bakersfield, Tacoma Defiance
41, Ethan Bandré, USA, G, 1.88, 84, 14-09-98, Salina, Sporting Kansas City II
42, Daniel Chacón, CRC, M, 1.83, 69, 11-04-01, Turrialba, Cartaginés
56, Nate Jones, USA, D, 1.91, 83, 23-08-01, Gig Harbor, Univ of Washington
64, Moïse Bombito, CAN, D, 1.90, 83, 30-03-00, Montreal, Univ of New Hampshire
77, Darren Yapi, USA, F, 1.85, 79, 19-11-04, Denver, None
91, Kévin Cabral, FRA, F, 1.78, 58, 10-07-99, Paris, LA Galaxy
95, Zack Steffen, USA, G, 1.90, 86, 02-04-95, Coatesville, Manchester C
99, Jackson Travis, USA, D, 1.72, 68, 23-02-04, Jackson, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
97, Ralph Priso, CAN, M, 1.75, 78, 02-08-02, Toronto, Vancouver Whitecaps
1, Marko Ilić, SRB, G, 1.91, 81, 03-02-98, Novi Sad, Sarpsborg 08 (On Loan)
