=  Manchester City - English Premier League 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Shay Given, IRL, G, 1.88, 84, 20-04-76, Lifford, Newcastle U
2, Micah Richards, ENG, D, 1.80, 83, 24-06-88, Birmingham, None
3, Wayne Bridge, ENG, D, 1.79, 81, 05-08-80, Southampton, Chelsea
4, Nedum Onuoha, ENG, D, 1.83, 78, 12-11-86, Warri, None
5, Pablo Zabaleta, ARG, D, 1.74, 74, 16-01-85, Capital Federal, Espanyol
6, Michael Johnson, ENG, M, 1.83, 79, 24-02-88, Urmston, None
7, Stephen Ireland, IRL, M, 1.75, 68, 22-08-86, Cork, None
8, Shaun Wright-Phillips, ENG, M, 1.66, 64, 25-10-81, Greenwich, Chelsea
11, Adam Johnson, ENG, M, 1.75, 62, 14-07-87, Sunderland, Middlesbrough
12, Stuart Taylor, ENG, G, 1.96, 86, 28-11-80, Romford, Aston Villa
14, Roque Santa Cruz, PAR, F, 1.87, 80, 16-08-81, Asunción, Blackburn R
15, Javier Garrido, ESP, D, 1.78, 75, 15-03-85, Irún, Real Sociedad
16, Sylvinho, BRA, D, 1.73, 66, 12-04-74, São Paulo, Barcelona
17, Martin Petrov, BUL, M, 1.80, 76, 15-01-79, Vzatza, Atlético Madrid
18, Gareth Barry, ENG, M, 1.83, 79, 23-02-81, Hastings, Aston Villa
19, Joleon Lescott, ENG, D, 1.88, 83, 16-08-82, Birmingham, Everton
24, Patrick Vieira, FRA, M, 1.92, 82, 23-06-76, Dakar, Internazionale
25, Emmanuel Adebayor, TOG, F, 1.91, 75, 26-02-84, Lomé, Arsenal
26, David González, COL, G, 1.94, 83, 20-07-82, Medellín, Huracán
28, Kolo Touré, CIV, D, 1.83, 76, 19-03-81, Sokoura Bouaké, Arsenal
32, Carlos Tévez, ARG, F, 1.71, 75, 05-02-84, Ciudadela, West Ham U
33, Vincent Kompany, BEL, D, 1.91, 91, 10-04-86, Ukkel, Hamburg
34, Nigel de Jong, NED, M, 1.74, 72, 30-11-84, Amsterdam, Hamburg
35, Scott Kay, ENG, M, 1.79, 77, 18-09-89, Denton, None
37, Gunnar Nielsen, FRO, G, 1.91, 89, 07-10-86, Tórshavn, Blackburn R
38, Márton Fülöp, HUN, G, 1.96, 92, 03-05-83, Budapest, Sunderland
39, Craig Bellamy, WAL, F, 1.75, 69, 13-07-79, Cardiff, West Ham U
41, Ben Mee, ENG, D, 1.80, 74, 23-09-89, Sale, None
42, Karl Moore, IRL, M, 1.70, 63, 09-11-88, Dublin, None
44, Dedryck Boyata, BEL, D, 1.88, 84, 08-09-90, Uccle, None
45, Greg Cunningham, IRL, D, 1.83, 73, 31-01-91, Galway, None
47, James Poole, ENG, F, 1.80, 79, 20-03-90, Stockport, None
48, Abdisalam Ibrahim, NOR, M, 1.85, 73, 01-05-91, Mogadishu, Fjellhamar
51, Robert Mak, SVK, M, 1.78, 71, 08-03-91, Bratislava, Slovan Bratislava
52, Alex Nimely, ENG, F, 1.80, 72, 11-05-91, Monrovia, Cotonsport Garoua
53, David Ball, ENG, F, 1.83, 75, 14-12-89, Whitefield, None
54, Kieran Trippier, ENG, D, 1.78, 71, 19-09-90, Bury, None
55, Andrew Tutte, ENG, M, 1.75, 68, 21-09-90, Liverpool, None
56, Chris Chantler, ENG, M, 1.73, 70, 16-12-90, Cheadle Hulme, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Kelvin Etuhu, NGA, F, 1.80, 79, 30-05-88, Kano, Cardiff C (On Loan)
50, Ryan McGivern, NIR, D, 1.78, 74, 08-01-90, Newry, Leicester C (On Loan)
26, Tal Ben Haim, ISR, D, 1.81, 74, 31-03-82, Rishon LeZion, Portsmouth
22, Richard Dunne, IRL, D, 1.88, 95, 21-09-79, Dublin, Aston Villa
43, Clayton McDonald, ENG, D, 1.98, 104, 06-12-88, Liverpool, Walsall
46, Paul Marshall, ENG, M, 1.85, 78, 09-07-89, Gorton, Aberdeen (On Loan)
20, Felipe Caicedo, ECU, F, 1.85, 78, 05-09-88, Guayaquil, Málaga (On Loan)
31, Adam Clayton, ENG, F, 1.75, 75, 14-01-89, Manchester, Carlisle U (On Loan)
40, Vladimir Weiss, SVK, M, 1.75, 68, 30-11-89, Bratislava, Bolton W (On Loan)
49, Donal McDermott, IRL, F, 1.98, 76, 19-10-89, Dublin, Scunthorpe U (On Loan)
10, Robinho, BRA, F, 1.72, 60, 25-01-84, São Vicente, Santos (On Loan)
36, Javan Vidal, ENG, D, 1.78, 68, 10-05-89, Manchester, Derby Co (On Loan)
27, Benjani Mwaruwari, ZIM, F, 1.82, 78, 13-08-78, Bulawayo, Sunderland (On Loan)
57, Tobias Johansen, NOR, G, 1.85, 80, 29-08-90, , Kongsvinger (On Loan)
