=  Greenock Morton - Scottish Championship 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Derek Gaston, SCO, G, 1.91, 92, 18-04-87, Glasgow, Albion R
2, Lee Kilday, SCO, D, 1.85, 76, 04-02-92, Glasgow, Hamilton Academical
3, Andy Murdoch, SCO, M, 1.75, 77, 30-01-95, Paisley, Rangers
4, Thomas O'Ware, SCO, D, 1.88, 80, 20-03-93, Irvine, None
5, Ricki Lamie, SCO, D, 1.88, 85, 20-06-93, Shotts, Airdrieonians
6, Michael Doyle, SCO, D, 1.85, 80, 01-08-91, Glasgow, St Johnstone
7, Gary Oliver, SCO, F, 1.78, 69, 14-07-95, Glasgow, Queen of the South
8, Ross Forbes, SCO, M, 1.83, 66, 03-03-89, Glasgow, Dunfermline Ath
9, Jai Quitongo, SCO, F, 1.82, 70, 14-09-97, Wishaw, Aberdeen
10, Robert Thomson, SCO, F, 1.88, 74, 28-05-93, Paisley, Dumbarton
11, Robert McHugh, SCO, F, 1.78, 74, 16-07-91, Glasgow, Falkirk
12, Michael Tidser, SCO, M, 1.83, 76, 15-01-90, Glasgow, Rotherham U
14, Gary Harkins, SCO, M, 1.88, 81, 02-01-85, Greenock, Ayr U
15, Scott Tiffoney, SCO, F, 1.86, 70, 26-08-98, Glasgow, None
16, Lewis Strapp, SCO, D, 1.77, 65, 26-11-99, Dunoon, None
17, Mark Russell, SCO, D, 1.78, 74, 22-03-96, Paisley, Gleniffer Thistle
18, John Baird, SCO, F, 1.70, 66, 22-08-85, Rutherglen, Inverness CT
19, Luca Gasparotto, CAN, D, 1.88, 70, 03-09-95, Ajax, Falkirk
20, Conor Brennan, NIR, G, 1.85, 90, 30-03-94, Crossgar, Ballymena U
21, Ruaridh Langan, SCO, M, , , 15-06-98, Greenock, None
22, Ben Armour, SCO, F, , , 17-04-98, Glasgow, Queen's Park
23, Gary Fraser, SCO, M, 1.78, 70, 02-07-94, Dundee, Partick Thistle
24, Cameron Hayes, SCO, M, 1.78, 70, 28-01-00, Glasgow, Dumbarton
25, Frank Ross, SCO, M, 1.72, 68, 18-02-98, Aberdeen, Aberdeen
26, Jack Iredale, AUS, D, 1.90, 63, 02-05-96, Greenock, Perth Glory
27, Daniel Farrell, SCO, G, , , 08-07-99, , None
28, Jack Purdue, SCO, M, , , 20-11-99, Greenock, None
29, Nathan Durham, SCO, D, , , 20-11-99, Greenock, None
30, Jamie McGowan, SCO, G, 1.95, 77, 29-01-97, Paisley, None
31, Blair Docherty, SCO, M, , , 23-06-99, Greenock, Rangers
32, Reece Lyon, SCO, M, , , 13-03-00, Greenock, None
33, Mitchell Duffy, SCO, M, , , 08-02-99, Glasgow, None
34, Alexander Easdale, SCO, F, , , 10-03-00, Greenock, None
35, Scott Miller, SCO, F, , , 14-11-99, Paisley, None
36, Darren Hynes, SCO, D, , , 12-01-99, Glasgow, Aberdeen
38, Ben Eardley, SCO, M, , , 29-12-99, Greenock, None
40, David Anderson, SCO, M, , , 12-02-99, Greenock, Kilmarnock

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Conor McManus, SCO, M, 1.85, 79, 29-02-96, , 
20, Ross Doohan, SCO, G, 1.86, 73, 29-03-98, Clydebank, Celtic
23, Darren Barr, SCO, D, 1.75, 65, 17-03-85, Glasgow, Stirling Alb
