=  Sturm Graz - Austrian Bundesliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Christian Gratzei, AUT, G, 1.85, 80, 19-09-81, Graz, Grazer AK
2, Reinhold Ranftl, AUT, D, 1.79, 75, 24-01-92, Kapfenstein, Fehring
5, Ferdinand Feldhofer, AUT, D, 1.82, 76, 23-10-79, Vorau, Wacker Innsbruck
6, Manuel Weber, AUT, M, 1.84, 74, 28-08-85, Villach, Austria Kärnten
8, Andreas Hölzl, AUT, M, 1.77, 67, 16-03-85, Kitzbühl, Wacker Innsbruck
9, Haris Bukva, AUT, M, 1.85, 79, 15-03-88, Foia, Austria Kärnten
11, Imre Szabics, HUN, F, 1.78, 74, 22-03-81, Szeged, Augsburg
12, Milan Dudić, SRB, D, 1.85, 77, 01-11-79, Kraljevo, Red Bull Salzburg
13, Nikola Vujadinović, MNE, D, 1.91, 82, 17-07-86, Belgrade, Udinese
14, Florian Kainz, AUT, M, 1.74, 67, 24-10-92, Graz, None
15, Michael Madl, AUT, D, 1.82, 77, 21-03-88, Judenburg, Wiener Neustadt
17, Martin Ehrenreich, AUT, D, 1.80, 72, 10-05-83, Leoben, Gratkorn
18, David Schloffer, AUT, F, 1.65, 55, 28-04-92, Graz, None
19, Richard Sukuta-Pasu, GER, F, 1.84, 79, 24-06-90, Wuppertal, Kaiserslautern
20, Matthias Koch, AUT, M, 1.83, 70, 01-04-88, Feldkirch, SCR Altach
21, Leonhard Kaufmann, AUT, M, 1.72, 65, 12-01-89, Güssing, LASK Linz
22, Johannes Focher, GER, G, 1.92, 81, 20-01-90, Hamm, Borussia Dortmund
24, Marc Andre Schmerböck, AUT, M, 1.80, 76, 01-04-94, Felbach, None
25, Rubin Okotie, AUT, F, 1.88, 84, 06-06-87, Karachi, Nürnberg
26, Tobias Kainz, AUT, F, 1.74, 68, 31-10-92, Feldbach, SC Heerenveen
27, Christian Klem, AUT, M, 1.72, 61, 21-04-91, Graz, None
28, Jürgen Säumel, AUT, M, 1.80, 76, 08-09-84, Jungfrau, Duisburg
29, Philipp Hütter, AUT, D, 1.81, 71, 17-08-90, Bruck an der Mur, None
30, Christoph Kröpfl, AUT, F, 1.70, 70, 04-05-90, Graz, Kapfenberg
31, Lukas Waltl, GER, G, 1.85, 75, 15-12-93, Graz, Grazer AK
34, Serkan Çiftçi, AUT, F, 1.80, 78, 03-08-89, Vienna, Wiener Neustadt

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Stefan Stangl, AUT, D, 1.85, 78, 20-10-91, Wagna, Horn (On Loan)
33, Patrick Wolf, AUT, M, 1.84, 73, 04-05-81, Graz, Kapfenberg (On Loan)
7, Mario Haas, AUT, F, 1.81, 80, 16-09-74, Graz, Retired
16, Florian Neuhold, AUT, D, 1.88, 73, 06-07-93, Weinitzen, SCR Altach
10, Darko Bodul, CRO, F, 1.84, 78, 11-01-89, Sarajevo, Odense
