=  SV Ried - Austrian Bundesliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Thomas Gebauer, GER, G, 1.91, 88, 30-06-82, Augsburg, Bayreuth
4, Marcel Ziegl, AUT, D, 1.80, 71, 20-12-92, Seewalchen, AKA OÖ West
5, Philipp Rensch, AUT, D, 1.82, 68, 20-03-94, , Schwanenstadt
6, Andreas Schicker, AUT, D, 1.78, 78, 06-07-86, , Wiener Neustadt
7, René Gartler, AUT, F, 1.81, 79, 21-10-85, Vienna, Rapid Vienna
8, Gernot Trauner, AUT, M, 1.83, 82, 25-03-92, Linz, LASK Linz
10, Iván Carril, ESP, M, 1.84, 75, 13-02-85, Santiago de Compostela, Pontevedra
11, Nacho Rodríguez, ESP, F, 1.80, 75, 06-11-82, Laredo, Lanzarote
13, Markus Grössinger, AUT, M, 1.75, 68, 01-08-89, , Vöcklamarkt
14, Jan Marc Riegler, AUT, D, 1.88, 71, 18-04-88, Braunau am Inn, Red Bull Salzburg
15, Julian Baumgartner, AUT, D, 1.77, 73, 27-07-94, , None
16, Marco Meilinger, AUT, M, 1.80, 76, 03-08-91, Salzburg, Red Bull Salzburg
17, Toni Vastić, AUT, F, 1.90, 86, 17-01-93, St. Pölten, Bayern Munich II
18, Thomas Hinum, AUT, M, 1.81, 64, 24-07-87, Linz, Rapid Vienna
19, Emanuel Schreiner, AUT, D, 1.79, 72, 02-02-89, Steyr, LASK Linz
20, Anel Hadžić, BIH, M, 1.84, 73, 16-08-89, Velika Kladuša, AKA OÖ West
21, Markus Hammerer, AUT, F, 1.75, 72, 31-08-89, , Neuhofen
22, Robert Žulj, AUT, F, 1.89, 81, 05-02-92, Wels, None
23, Mario Reiter, AUT, M, 1.86, 78, 23-10-86, Steyr, Wiener Neustadt
24, Thomas Burghuber, AUT, D, 1.80, 67, 03-05-94, , None
25, Patrick Möschl, AUT, M, 1.73, 65, 06-03-93, Saalfelden, None
26, Maximilian Karner, AUT, D, 1.84, 74, 30-01-90, Salzburg, Red Bull Juniors
28, Thomas Reifeltshammer, AUT, D, 1.88, 72, 03-07-88, Ried im Innkreis, Neuhofen
29, Edin Ibrahimović, BIH, F, 1.76, 74, 16-08-91, , None
30, Ivan Lučić, AUT, G, 1.93, 92, 23-03-95, Brčko, Austria VIenna
33, Clemens Walch, AUT, M, 1.80, 72, 10-07-87, Rum, Kaiserslautern
35, Wolfgang Schober, AUT, G, 1.87, 78, 06-07-89, Munich, Red Bull Salzburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Guillem, ESP, F, 1.83, 74, 05-09-85, Mercadal, Tenerife
