=  Silkeborg - Danish Superliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Gunnar Nielsen, FRO, G, 1.91, 89, 07-10-86, Tórshavn, Manchester C
2, Jesper Mikkelsen, DEN, M, 1.83, 75, 26-06-80, Hillerød, Troyes
4, Simon Jakobsen, DEN, D, 1.90, 82, 17-11-90, Silkeborg, None
6, Daniel Pedersen, DEN, D, 1.85, 72, 27-07-92, , None
7, Christian Holst, FRO, F, 1.79, 74, 25-12-81, Svendborg, Lyngby
8, Bjarni Viðarsson, ISL, M, 1.85, 73, 05-03-88, Reykjavik, Mechelen
9, Marvin Pourie, GER, F, 1.84, 80, 08-01-91, Werne, Schalke
10, Jesper Bech, DEN, F, 1.83, 70, 25-05-82, Skovshoved, Esbjerg
11, Adeola Lanre Runsewe, NGA, M, 1.68, 71, 01-12-89, , HB Køge
13, Sune Kiilerich, DEN, D, 1.93, 86, 18-12-90, Ikast, Sampdoria
14, Dennis Flinta, DEN, M, 1.84, 81, 14-11-83, , FC Midtjylland
15, Steven Morrissey, JAM, F, 1.73, 68, 25-07-86, , VPS Vaasa
16, Josip Solić, CRO, G, 1.84, 85, 24-02-88, Solin, Mosor
17, Mathias Barthel, DEN, M, 1.78, 68, 30-05-93, , None
18, Emil La Cour, DEN, M, 1.80, 76, 19-07-91, , Fyn
20, Frank Hansen, DEN, D, 1.75, 70, 23-02-83, Jyllinge, Esbjerg
21, Kasper Risgård, DEN, M, 1.85, 75, 04-01-83, Aars, Panionios
22, Martin Svensson, DEN, M, 1.78, 73, 10-08-89, , None
23, Jeppe Ilum, DEN, F, 1.86, 75, 25-03-92, , Næstved
24, Nicolaj Køhlert, DEN, M, 1.80, 72, 21-01-93, Tjæreborg, Rangers
25, Nicolaj Ritter, DEN, D, 1.80, 70, 08-05-92, Brovst, FC Midtjylland
26, Thorbjørn Holst Rasmussen, DEN, D, 1.87, 84, 21-03-87, Silkeborg, None
27, Daniel Flyger, DEN, F, 1.88, 83, 05-02-86, , Skanderborg
28, Ari Mohr Jónsson, FRO, M, 1.83, 74, 22-06-94, , None
29, Jens Martin Gammelby, DEN, D, 1.93, 81, 05-02-95, Ikast, None
31, Nicolai Flø, DEN, G, 1.90, 91, 09-08-95, , None
32, Christian Schultz, DEN, G, 1.88, 80, 13-05-94, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Henrik Pedersen, DEN, F, 1.85, 84, 10-06-75, Copenhagen, Retired
15, Daniel Pedersen, DEN, D, 1.85, 72, 27-07-92, , Re-Registered (6)
1, Lasse Heinze, DEN, G, 1.84, 80, 03-04-86, Ringkøbing, De-Registered
5, Christopher Poulsen, DEN, D, 1.84, 81, 11-09-81, Hjørring, 
