=  Ponferradina - Spanish LaLiga2 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Gianfranco Gazzaniga, ARG, G, 1.85, 82, 22-11-93, Murphy, El Ejido
2, Son, ESP, D, 1.79, 70, 30-03-94, Seville, Barakaldo
3, José Antonio Ríos, ESP, D, 1.82, 76, 10-05-90, Seville, Anorthosis Famagusta
4, Pablo Trigueros, ESP, D, 1.88, 78, 04-04-93, Herreruela de Oropesa, Rápido de Bouzas
5, Fabián Noguera, ARG, D, 1.92, 97, 20-03-93, Ramos Mejía, Santos
6, Óscar Sielva, ESP, M, 1.77, 69, 06-08-91, Barcelona, Rápido de Bouzas
7, Julián Omar, ESP, M, 1.75, 66, 26-01-88, San Cristóbal de La Laguna, Oviedo
8, Pablo Larrea, ESP, M, 1.75, 67, 04-02-94, Madrid, Numancia
9, Kaxe, ESP, F, 1.83, 80, 21-01-94, Azpeitia, East Riffa
10, Yuri, BRA, F, 1.86, 78, 08-08-82, Maceió, Qingdao Huanghai
11, Ivi, ESP, M, 1.74, 74, 29-06-94, Madrid, Levante
12, Iván Rodríguez, ESP, D, 1.80, 70, 30-04-96, Alameda, Málaga
13, Manu García, ESP, G, 1.92, 88, 11-02-91, Pedrera, Extremadura
14, Luis Valcarce, ESP, D, 1.75, 70, 03-02-93, Ponferrada, Numancia
15, Nacho Gil, ESP, M, 1.70, 69, 09-09-95, Valencia, Valencia
16, Fran Manzanara, ESP, D, 1.83, 75, 12-09-96, La Solana, Levante
18, Asier Benito, ESP, F, 1.83, 77, 11-02-95, Amurrio, Eibar
19, Carlos Bravo, ESP, M, 1.74, 67, 17-01-93, Madrid, Unión Adarve
20, Pablo Valcarce, ESP, M, 1.75, 70, 03-02-93, Ponferrada, Mallorca
22, Franco Russo, ARG, D, 1.86, 79, 25-10-94, Salta, Mallorca
23, Saúl Crespo, ESP, M, 1.86, 79, 23-07-96, Ponferrada, Ponferradina B
24, Francesc Fullana, ESP, M, 1.75, 69, 09-10-89, Palma de Mallorca, Atlético Baleares
25, René, ESP, G, 1.86, 84, 15-12-83, El Bosque, Almeria
26, Javi Navarro, ESP, M, , , 01-01-97, Barcelona, Cádiz B
27, Edward Bolaños, COL, F, 1.84, 73, 14-08-98, Cali, Cortuluá
28, Maxi Villa, URU, D, 1.84, 71, 03-03-97, Montevideo, Girona
29, Óscar Contreras, ESP, M, , , 03-12-97, , Atlético Bembibre

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Sergio Buenacasa, ESP, F, 1.82, 73, 19-04-96, Zaragoza, Mallorca
25, José Antonio Caro, ESP, G, 1.84, 73, 03-05-94, La Palma del Condado, Valladolid
12, Yacouba Magagi, NIG, D, 1.80, 79, 08-09-97, Niamey, Getafe B (On Loan)
7, Isi Palazón, ESP, M, 1.69, 71, 27-12-94, Cieza, Rayo Vallecano
17, Guillermo Donoso, ESP, F, 1.73, 64, 08-07-95, Gijón, 
21, Gao Leilei, CHN, M, 1.80, 75, 15-07-80, Beijing, Extremadura
