=  Eastleigh - English National League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Chinua Cole, ENG, D, , , 22-04-94, Brent, Staines T
3, Mike Green, ENG, D, 1.83, 84, 12-05-89, Southampton, Port Vale
5, Adam Dugdale, ENG, D, 1.90, 79, 13-09-87, Liverpool, Morecambe
8, Ben Close, ENG, M, 1.75, 75, 08-08-96, Portsmouth, Portsmouth
9, James Constable, ENG, F, 1.88, 82, 04-10-84, Malmesbury, Oxford U
10, Matt Tubbs, ENG, F, 1.76, 70, 15-07-84, Bournemouth, Sutton U
11, Ross Stearn, ENG, M, 1.70, 67, 17-09-91, Bristol, Sutton U
12, Sam Matthews, ENG, M, 1.76, 71, 01-03-97, Poole, Bournemouth
13, Nick Hall, ENG, G, , , 29-12-98, Portsmouth, Portsmouth
14, Sam Togwell, ENG, M, 1.80, 78, 14-10-84, Maidenhead, Barnet
15, Paul Reid, ENG, D, 1.88, 74, 18-02-82, Carlisle, Whitehawk
16, Ryan Burge, ENG, M, 1.78, 65, 12-10-88, Cheltenham, Sutton U
18, Scott Wilson, ENG, F, 1.84, 81, 11-01-93, Bristol, Weston-super-Mare
19, Craig McAllister, SCO, F, 1.85, 71, 28-06-80, Glasgow, Sutton U
20, Gavin Hoyte, ENG, D, 1.80, 70, 06-06-90, Waltham Forest, Barnet
21, Jack Smith, ENG, D, , , , , None
22, Jack Masterton, ENG, D, , , 15-03-97, Southampton, None
23, Tom Bearwish, ENG, F, , , 16-10-99, Waltham Forest, Portland U
24, Ayo Obileye, ENG, D, 1.91, 84, 02-09-94, Homerton, Charlton Ath
25, Ryan Cresswell, ENG, D, 1.88, 66, 22-12-87, Rotherham, Northampton T
27, Réda Johnson, BEN, D, 1.87, 87, 21-03-88, Marseille, Coventry C
28, Jason Taylor, ENG, M, 1.85, 71, 28-01-87, Ashton-under-Lyne, Northampton T
29, Hakeem Odoffin, ENG, D, 1.91, 81, 13-04-98, Barnet, Wolverhampton W
31, Josh Barnes, ENG, G, 1.81, 78, 01-12-97, Birmingham, Derby Co
35, Mark Childs, ENG, G, 1.82, 71, 28-01-97, Poole, Andover T
36, Ben Strevens, ENG, M, 1.85, 70, 24-05-80, Islington, Whitehawk
37, Graham Stack, IRL, G, 1.88, 79, 26-09-81, Hampstead, Kerala Blasters

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Ross Lafayette, ENG, F, 1.89, 85, 22-11-85, Watford, Dover Ath
29, Chris Todd, WAL, D, 1.85, 74, 22-08-81, Swansea, Truro C
7, Yemi Odubade, NGA, F, 1.70, 73, 04-07-84, Lagos, Maidstone U
14, Ben Strevens, ENG, M, 1.85, 70, 24-05-80, Islington, Whitehawk
1, Ross Flitney, ENG, G, 1.91, 75, 01-06-84, Hitchin, Whitehawk
17, Adam Dawson, ENG, M, 1.75, 77, 05-10-92, Oldham, Tranmere R
30, Jamie Cureton, ENG, F, 1.73, 67, 28-08-75, Bristol, Farnborough
8, Andy Drury, ENG, M, 1.81, 79, 28-11-83, Sittingbourne, Ebbsfleet U
32, Alefe Santos, BRA, M, 1.78, 66, 28-01-95, São Paulo, Derby Co
33, Scott Brown, ENG, G, 1.84, 96, 26-04-85, Wolverhampton, Wycombe W
6, David Pipe, WAL, D, 1.75, 77, 05-11-83, Caerphilly, Newport Co (On Loan)
12, Jake Howells, WAL, M, 1.75, 74, 18-04-91, St Albans, Dagenham & Redbridge
13, Ryan Huddart, ENG, G, 1.96, 94, 06-03-97, Broadstairs, Arsenal
4, Connor Essam, ENG, D, 1.83, 76, 09-07-92, Chatham, Dover Ath (On Loan)
23, James Granger, ENG, M, , , , Southampton, Poole T
2, Joe Partington, WAL, D, 1.80, 76, 01-04-90, Portsmouth, Bristol R
15, Luke Coulson, ENG, M, 1.79, 71, 06-03-94, St Helens, Barnet
26, Ryan Bird, ENG, F, 1.93, 79, 15-11-87, Slough, Newport Co
16, Tony Lee, ENG, F, , , , , Gosport Boro
19, Mikaël Mandron, SCO, F, 1.91, 82, 11-10-94, Boulogne-sur-Mer, Wigan Ath
34, Bondz Ngala, ENG, D, 1.83, 76, 03-10-89, Newham, Dover Ath
10, Jai Reason, ENG, M, 1.81, 82, 09-01-90, Southend, Boreham Wood
7, Mekhi Leacock-McLeod, ENG, M, 1.71, 74, 15-09-96, Westminster, Billericay T
17, Sam Muggleton, ENG, D, 1.80, 71, 17-11-95, Melton Mowbray, York C
33, Tyler Garrett, ENG, D, 1.82, 72, 26-10-96, Lincoln, Doncaster R
31, Ryan Clarke, ENG, G, 1.91, 82, 30-04-82, Bristol, 
39, Darius Henderson, ENG, F, 1.85, 84, 07-09-81, Doncaster, 
