=  Aalborg - Danish Superliga 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicolai Larsen, DEN, G, 1.90, 83, 09-03-91, , Lyngby
2, Patrick Kristensen, DEN, D, 1.73, 68, 28-04-87, Silkeborg, None
3, Jakob Ahlmann, DEN, D, 1.79, 70, 18-01-91, Aalborg, FC Midtjylland
4, Jakob Blåbjerg, DEN, D, 1.80, 75, 11-01-95, Aalborg, None
5, Markus Holgersson, SWE, D, 1.90, 78, 12-04-85, Landskrona, Anorthosis Famagusta
7, Thomas Enevoldsen, DEN, M, 1.81, 74, 27-06-87, Aalborg, Mechelen
8, Rasmus Würtz, DEN, M, 1.79, 68, 18-09-83, Skive, FC København
9, Jannik Pohl, DEN, F, 1.83, 77, 06-04-96, Hjørring, None
10, Edison Flores, PER, F, 1.67, 62, 15-05-94, Lima, Universitario de Deportes
11, Jakub Sylvestr, SVK, F, 1.78, 80, 02-02-89, Banská Bystrica, Nürnberg
14, Casper Sloth, DEN, M, 1.81, 73, 26-03-92, Aarhus, Leeds U
16, Magnus Christensen, DEN, M, 1.82, 75, 20-08-97, Frederikshavn, None
18, Rasmus Thellufsen, DEN, M, 1.85, 74, 09-01-97, Sæby, None
19, Marco Ramkilde, DEN, F, 1.87, 74, 09-05-98, Aalborg, None
20, Marco Meilinger, AUT, M, 1.80, 76, 03-08-91, Salzburg, Austria Vienna
21, Kasper Risgård, DEN, M, 1.85, 75, 04-01-83, Aars, Silkeborg
22, Ivan Lučić, AUT, G, 1.93, 92, 23-03-95, Brčko, Bristol C
24, Morten Rokkedal, DEN, D, , , 10-10-97, , None
25, Frederik Børsting, DEN, M, 1.83, 74, 13-02-95, Klarup, None
26, Robert Kakeeto, UGA, M, 1.75, 65, 19-05-95, , None
27, Oliver Abildgaard, DEN, M, 1.75, 66, 10-06-96, Hasseris, None
29, Sebastian Grønning, DEN, M, 1.88, 85, 03-02-97, Aalborg, None
31, Joakim Mæhle, DEN, D, 1.84, 80, 20-05-97, Østervrå, None
32, Kasper Pedersen, DEN, D, 1.85, 75, 21-04-93, Aabybro, None
33, Bardhec Bytyqi, DEN, D, , , 08-01-97, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Nicklas Helenius, DEN, F, 1.95, 83, 08-05-91, Svenstrup, Silkeborg (On Loan)
15, Gilli Rólantsson, FRO, D, 1.76, 64, 08-11-92, Tvøroyri, Brann
28, Viktor Ahlmann, DEN, F, 1.80, 75, 03-01-95, Brønderslev, Fram Larvik
22, Carsten Christensen, DEN, G, 1.89, 86, 28-08-86, Vejen, Retired
17, Christian Bassogog, CMR, F, 1.78, 58, 18-10-95, Douala, Henan Jianye
