=  Horsens - Danish Superliga 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicklas Dannevang, DEN, G, 1.95, 78, 11-09-90, , Brønshøj
2, Elfar Freyr Helgason, ISL, D, 1.90, 82, 27-07-89, Reykjavík, Breiðablik
3, Martin Albrechtsen, DEN, D, 1.88, 78, 31-03-80, Copenhagen, Brøndby
4, Conor O'Brien, USA, M, 1.77, 69, 20-10-88, Mount Sinai, Wiener Neustadt
5, Frederik Møller, DEN, D, 1.80, 75, 08-07-93, Ikast, FC Midtjylland
7, Mathias Nielsen, DEN, M, 1.87, 80, 02-03-91, Herfølge, Næstved
8, Mikkel Jespersen, DEN, M, , , 11-06-91, , Skive
9, Kjartan Finnbogason, ISL, F, 1.88, 83, 09-07-86, Reykjavík, KR Reykjavík
10, Lasse Kryger, DEN, M, 1.88, 79, 03-11-82, Svendborg, Odense
11, Peter Nymann Mikkelsen, DEN, M, 1.79, 70, 22-08-82, Lynge, FC Vestsjælland
12, Joseph Mensah, GHA, M, 1.68, 65, 29-09-94, Accra, Liberty Professionals
13, Thomas Kortegaard, DEN, D, 1.77, 70, 02-07-84, Thisted, Aalborg
14, Jonas Gemmer, DEN, M, 1.83, 76, 31-01-96, , FC Midtjylland
15, Bubacarr Sanneh, GAM, D, 1.83, 75, 14-11-94, Serrekunda, Real de Banjul
16, Delphin Tshiembe, COD, M, 1.88, 85, 17-07-91, Kinshasa, HB Køge
17, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, Vendsyssel
18, Jeppe Mehl, DEN, M, 1.85, 75, 21-09-86, Thisted, Esbjerg
19, Kim Aabech, DEN, M, 1.90, 85, 31-05-83, Copenhagen, Aarhus
20, Mikkel Qvist, DEN, D, 2.03, 80, 22-04-93, Bogotá, Lyseng
21, Steve Clark, USA, G, 1.90, 86, 19-04-86, Mason, Columbus Crew
22, Mads Bech Sørensen, DEN, D, 1.85, 73, 07-01-99, Horsens, None
23, Nicolai Dohn, DEN, M, 1.80, 70, 18-08-98, Skjød, None
29, André Bjerregaard, DEN, F, 1.88, 80, 03-09-91, , None
30, Marcus Bobjerg, DEN, G, 1.88, 76, 26-01-98, Horsens, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Patryk Wolański, POL, G, 1.88, 81, 15-08-91, Tuchów, Widzew Łódź
25, Doneil Henry, CAN, D, 1.88, 82, 20-04-93, Brampton, West Ham U
6, Jacob Berthelsen, DEN, D, 1.85, 80, 04-07-86, Jægerspris, 
