=  Eastleigh - English National League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Graham Stack, IRL, G, 1.88, 79, 26-09-81, Hampstead, Kerala Blasters
2, Gavin Hoyte, ENG, D, 1.80, 70, 06-06-90, Waltham Forest, Barnet
3, Mike Green, ENG, D, 1.83, 84, 12-05-89, Southampton, Port Vale
4, Sam Togwell, ENG, M, 1.80, 78, 14-10-84, Maidenhead, Barnet
5, Réda Johnson, BEN, D, 1.87, 87, 21-03-88, Marseille, Coventry C
6, Ryan Cresswell, ENG, D, 1.88, 66, 22-12-87, Rotherham, Northampton T
7, Sam Wood, ENG, M, 1.83, 72, 09-08-86, Sidcup, Wycombe W
8, James Constable, ENG, F, 1.88, 82, 04-10-84, Malmesbury, Oxford U
9, Paul McCallum, ENG, F, 1.91, 76, 28-07-93, Streatham, Leyton Orient
10, Mark Yeates, IRL, M, 1.75, 67, 11-01-85, Dublin, Notts Co
11, Chris Zebroski, ENG, F, 1.85, 74, 29-10-86, Swindon, Newport Co
12, Ryan Broom, WAL, M, 1.77, 80, 04-09-96, Newport, Bristol R
13, Ross Flitney, ENG, G, 1.91, 75, 01-06-84, Hitchin, Bromley
14, Ben Strevens, ENG, M, 1.85, 70, 24-05-80, Islington, Whitehawk
15, Ayo Obileye, ENG, D, 1.91, 84, 02-09-94, Homerton, Charlton Ath
16, Paul Reid, ENG, D, 1.88, 74, 18-02-82, Carlisle, Whitehawk
17, Bradley Hudson-Odoi, GHA, F, 1.78, 74, 29-11-88, Accra, Sutton U
19, Danny Hollands, ENG, M, 1.80, 81, 06-11-85, Ashford, Crewe Alex
20, Mark Childs, ENG, G, 1.82, 71, 28-01-97, Poole, Andover T
21, Tom Bearwish, ENG, F, , , 16-10-99, Waltham Forest, Portland U
22, Andrew Boyce, ENG, D, 1.90, 80, 05-11-89, Doncaster, Grimsby T
23, Harvey Read, ENG, D, , , 02-09-98, Southampton, Stoke C
24, Cavaghn Miley, ENG, M, , , 29-04-95, , St Paul's
25, Ben Williamson, ENG, F, 1.80, 76, 25-12-88, Lambeth, Cambridge U
26, Sam Matthews, ENG, M, 1.76, 71, 01-03-97, Poole, Bournemouth
29, Oliver Dennet, ENG, F, , , , , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Jason Taylor, ENG, M, 1.85, 71, 28-01-87, Ashton-under-Lyne, AFC Fylde
17, Ross Stearn, ENG, M, 1.70, 67, 17-09-91, Bristol, Sutton U
12, Simon Heslop, ENG, M, 1.80, 70, 01-05-87, York, York C
28, Gary McSheffrey, ENG, M, 1.73, 66, 13-08-82, Coventry, Grimsby T
18, Craig McAllister, SCO, F, 1.85, 71, 28-06-80, Glasgow, Gosport Boro
27, Callum Howe, ENG, D, 1.83, 73, 09-04-94, Doncaster, Lincoln C
30, Frazer Shaw, ENG, D, 1.75, 70, 23-12-94, Newham, Leatherhead
