=  Torquay United - English National League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ryan Clarke, ENG, G, 1.91, 82, 30-04-82, Bristol, Eastleigh
2, Michee Efete, ENG, D, 1.80, 73, 11-03-97, Ealing, Norwich C
3, Liam Davis, ENG, D, 1.75, 73, 23-11-86, Wandsworth, Cheltenham T
5, Sean McGinty, IRL, D, 1.88, 80, 11-08-93, Maidstone, Aldershot T
6, Joshua Gowling, ENG, D, 1.90, 80, 29-11-83, Coventry, Grimsby T
8, Luke Young, ENG, M, 1.73, 72, 22-02-93, Plymouth, Plymouth Arg
9, Jon-Paul Pittman, USA, F, 1.75, 70, 24-10-86, Oklahoma City, Harrogate T
10, Ruairi Keating, IRL, F, 1.78, 74, 16-07-95, Westport, Finn Harps
11, Jake Gosling, GIB, M, 1.76, 68, 11-08-93, Newquay, Bristol R
14, Jakub Sokolík, CZE, D, 1.85, 77, 28-08-93, Ostrava, Plymouth Arg
15, Reece Mitchell, ENG, M, 1.77, 72, 19-09-95, Westminster, Chesterfield
17, Tommy O'Sullivan, WAL, M, 1.76, 71, 18-01-95, Mountain Ash, Colchester U
18, Yan Klukowski, ENG, M, 1.85, 90, 01-01-87, Chippenham, York C
19, Jamie Reid, NIR, F, 1.81, 74, 12-07-94, Torquay, Exeter C
20, Neal Osborn, ENG, G, 1.91, 85, 02-01-99, Torquay, Southampton
21, Aaron Barnes, ENG, D, 1.86, 76, 14-10-96, Croydon, Colchester U
22, Elliott Romain, ENG, F, 1.83, 75, 23-01-92, Horsham, Dagenham & Redbridge
24, George Dowling, ENG, M, 1.73, 66, 01-08-98, Bedminster, Bristol C
26, Conrad Balatoni, ENG, D, 1.83, 83, 27-01-91, Leeds, Falkirk
28, Rhys Healey, WAL, F, 1.73, 68, 06-12-94, Manchester, Torquay U
29, Connor Lemonheigh-Evans, WAL, M, 1.79, 73, 24-01-97, Llanelli, Bristol C
30, Vincent Dorel, FRA, G, 1.90, 82, 21-03-92, Rennes, Plymouth Arg
39, Brett Williams, ENG, F, 1.88, 79, 01-12-87, Southampton, Bromley

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
38, Kevin Nicholson, ENG, D, 1.73, 72, 02-10-80, Derby, 
21, Dan Lavercombe, ENG, G, 1.91, 71, 16-05-96, Torquay, Wigan Ath
16, Rory Fallon, NZL, F, 1.88, 74, 20-03-82, Gisbourne, Dorchester T
22, Andrew Haworth, ENG, M, 1.80, 74, 28-11-88, Lancaster, Guiseley
26, Chinua Cole, ENG, D, , , 22-04-94, Brent, Hampton & Richmond Boro
25, Tallen Mitchell, ENG, M, , , , Plymouth, Barnstaple T
17, James Gray, NIR, F, 1.80, 78, 26-06-92, Stockton on Tees, York C
15, Jordan Lee, ENG, D, 1.78, 80, 31-12-96, Bournemouth, Bournemouth
12, Callum Evans, ENG, D, 1.77, 72, 11-10-95, Bristol, Forest Green R
13, Josh McQuoid, NIR, F, 1.75, 73, 15-12-89, Southampton, Luton T
39, Rhys Murphy, IRL, F, 1.86, 76, 06-11-90, Shoreham-by-Sea, Forest Green R
22, Guy Gnabouyou, FRA, F, 1.83, 82, 01-12-89, Marseille, 
16, Jazzi Barnum-Bobb, ENG, D, 1.75, 65, 15-09-95, Enfield, Newport Co
21, Alex Davey, SCO, D, 1.91, 84, 24-11-94, Welwyn Garden City, Cheltenham T
26, Axel Andrésson, ISL, D, 1.91, 85, 27-01-98, Mosfellsbær, Reading
7, Sam Chaney, ENG, M, 1.75, 68, 01-02-96, Islington, Whitehawk (On Loan)
4, Damon Lathrope, ENG, M, 1.80, 71, 28-10-89, Stevenage, Woking
28, Alex Fletcher, ENG, F, 1.79, 68, 09-02-99, Newton Abbot, Plymouth Arg
14, Myles Anderson, ENG, D, 1.83, 80, 09-01-90, Westminster, Chester
27, Jennison Myrie-Williams, ENG, M, 1.83, 76, 17-05-88, Bristol, Hereford
23, Ryan Higgins, ENG, D, 1.77, 72, 01-05-94, Liverpool, Retired
