=  Plymouth Argyle - English Football League Two 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Cooper, ENG, G, 1.86, 75, 08-10-99, Exeter, None
3, Gary Sawyer, ENG, D, 1.83, 67, 05-07-85, Bideford, Leyton Orient
4, Will Aimson, ENG, D, 1.79, 70, 01-01-94, Christchurch, Bury
5, Scott Wootton, ENG, D, 1.88, 78, 12-09-91, Birkenhead, MK Dons
6, Niall Canavan, IRL, D, 1.91, 76, 11-04-91, Leeds, Rochdale
7, Antoni Sarcevic, ENG, M, 1.83, 85, 13-03-92, Manchester, Shrewsbury T
8, Joe Edwards, ENG, M, 1.73, 73, 31-10-90, Gloucester, Walsall
9, Ryan Taylor, ENG, F, 1.88, 68, 04-05-88, Rotherham, Oxford U
10, Danny Mayor, ENG, M, 1.83, 76, 18-10-90, Preston, Bury
11, Dom Telford, ENG, F, 1.75, 72, 05-12-96, Burnley, Bury
14, Tyreeq Bakinson, ENG, M, 1.85, 70, 08-01-98, Camden, Bristol C
15, Conor Grant, ENG, M, 1.76, 80, 18-04-95, Fazakerley, Everton
16, Joel Grant, JAM, M, 1.83, 70, 27-08-87, Hammersmith, Exeter C
17, Byron Moore, ENG, M, 1.83, 66, 24-08-88, Stoke-on-Trent, Bury
18, Ryan Hardie, SCO, F, 1.77, 62, 17-05-97, Stranraer, Blackpool
19, Klaidi Lolos, GRE, F, 1.88, 78, 06-10-00, Athens, Crystal Palace
20, Adam Randell, ENG, M, 1.75, 69, 01-10-00, Plymouth, None
21, Callum McFadzean, SCO, D, 1.80, 75, 16-01-94, Sheffield, Bury
24, Alex Palmer, ENG, G, 1.83, 72, 10-08-96, Kidderminster, WBA
25, Josh Grant, ENG, D, 1.83, 78, 11-10-98, Lambeth, Chelsea
26, Michael Peck, ENG, M, , , 26-03-01, Truro, None
27, Ryan Law, ENG, D, 1.77, 68, 08-09-99, Torquay, None
29, Alex Fletcher, ENG, F, 1.79, 68, 09-02-99, Newton Abbot, None
30, Tom Purrington, ENG, M, 1.77, 69, 24-10-00, Exeter, None
31, Luke Jephcott, WAL, F, 1.77, 75, 26-01-00, Truro, None
32, George Cooper, ENG, M, 1.75, 72, 02-11-96, Warrington, Peterborough U
33, Rubin Wilson, ENG, F, 1.82, 70, 08-10-01, Truro, None
40, Jude Boyd, ENG, M, , , 17-10-02, , None
41, Oliver Tomlinson, ENG, D, , , 19-05-02, Plymouth, None
42, Jarvis Cleal, ENG, M, , , , , WBA

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Calum Dyson, ENG, F, 1.87, 73, 19-09-96, Fazakerley, Retired
28, Cameron Sangster, ENG, M, 1.85, 75, 29-12-99, Reading, Dorchester T
14, Jose Baxter, ENG, M, 1.79, 74, 07-02-92, Bootle, Memphis 901
39, Zak Rudden, SCO, F, 1.87, 80, 06-02-00, Edinburgh, Rangers
18, Billy Clarke, IRL, F, 1.70, 64, 13-12-87, Cork, Grimsby T
22, Tafari Moore, ENG, D, 1.73, 66, 05-07-97, Brent, Colchester U (On Loan)
2, Joe Riley, ENG, D, 1.83, 71, 13-10-91, Salford, Mansfield T
23, Ashley Smith-Brown, ENG, D, 1.77, 68, 31-03-96, Manchester, 
