=  Northampton Town - English Football League Two 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, David Cornell, WAL, G, 1.80, 73, 28-03-91, Swansea, Oldham Ath
2, Reece Hall-Johnson, ENG, D, 1.73, 67, 09-05-95, Aylesbury, Grimsby T
3, Joe Martin, ENG, D, 1.83, 82, 29-11-88, Dagenham, Stevenage
4, Alan McCormack, IRL, M, 1.73, 64, 10-01-84, Dublin, Luton T
5, Charlie Goode, ENG, D, 1.96, 75, 03-08-95, Watford, Scunthorpe U
6, Jordan Turnbull, ENG, D, 1.85, 72, 30-10-94, Trowbridge, Coventry C
7, Sam Hoskins, ENG, F, 1.72, 67, 04-02-93, Dorchester, Yeovil T
8, Ryan Watson, ENG, M, 1.85, 73, 07-07-93, Crewe, MK Dons
9, Harry Smith, ENG, F, 1.96, 85, 18-05-95, Chatham, Macclesfield T
10, Nicky Adams, WAL, M, 1.78, 70, 16-10-86, Bolton, Bury
11, Andy Williams, ENG, F, 1.78, 68, 14-08-86, Hereford, Doncaster R
12, Scott Pollock, ENG, M, 1.77, 66, 12-03-01, Northampton, None
14, Chris Lines, ENG, M, 1.88, 76, 30-11-85, Bristol, Bristol R
15, Jay Williams, ENG, D, 1.87, 74, 04-10-00, Northampton, None
16, Scott Wharton, ENG, D, 1.82, 75, 03-10-97, Blackburn, Blackburn R
17, Shaun McWilliams, ENG, M, 1.80, 69, 14-08-98, Northampton, None
18, Michael Harding, ENG, M, , , , , None
19, Vadaine Oliver, ENG, F, 1.88, 78, 21-10-91, Sheffield, Morecambe
20, Matt Warburton, ENG, F, 1.76, 71, 24-05-92, Manchester, Stockport Co
21, James Olayinka, ENG, M, 1.76, 69, 05-10-00, Lambeth, Arsenal
22, Morgan Roberts, ENG, F, 1.78, 68, 22-12-00, Northampton, None
23, Michael Harriman, IRL, D, 1.68, 74, 23-10-92, Chichester, Wycombe W
24, Ryan Hughes, ENG, D, 1.93, 80, 24-04-01, Burton upon Trent, None
25, Steve Arnold, ENG, G, 1.86, 87, 22-08-89, Welham Green, Shrewsbury T
26, Jacob Ballinger, ENG, D, 1.89, 74, 03-09-01, Aylesbury, None
27, Camron McWilliams, ENG, M, 1.78, 66, 13-06-01, Northampton, None
28, Jack Newell, ENG, F, 1.86, 74, 22-01-01, Kingston upon Thames, None
30, Caleb Chukwuemeka, ENG, F, 1.90, 70, 25-01-02, Eisenstadt, None
31, Ethan Johnston, ENG, F, 1.80, 73, 13-06-02, Kettering, None
33, Lloyd Jones, ENG, D, 1.90, 75, 07-10-95, Plymouth, Luton T
37, Sean Whaler, ENG, M, 1.80, 70, 22-07-00, Northampton, None
38, Bradley Lashley, ENG, G, , , 12-09-00, Northampton, None
39, Callum Morton, ENG, F, 1.77, 65, 19-01-00, Torquay, WBA
44, Paul Anderson, ENG, M, 1.75, 65, 23-07-88, Leicester, Plymouth Arg
45, Mark Marshall, JAM, M, 1.83, 76, 05-05-87, Manchester [JAM], Gillingham

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Junior Morias, JAM, F, 1.73, 68, 04-07-95, Kingston, St Mirren
39, Joe Bunney, ENG, D, 1.85, 70, 26-09-93, Manchester, Bolton W
33, Andy Fisher, ENG, G, 1.83, 83, 12-02-98, Wigan, Blackburn R
29, Billy Waters, ENG, F, 1.75, 73, 15-10-94, Epsom, Newport Co (On Loan)
21, Egli Kaja, ALB, M, 1.77, 78, 26-07-97, Prelezi i Jerlive, 
