=  Necaxa - Mexican Liga MX 2018/2019 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Hugo González, MEX, G, 1.83, 84, 01-08-90, San Luis Potosí, Monterrey
2, Brayan Beckeles, HON, D, 1.83, 80, 28-11-85, La Ceiba, Boavista
3, Luis Donaldo Hernández, MEX, D, 1.82, 77, 02-02-98, Tepatitlán de Morelos, Chiapas
4, Alexis Peña, MEX, D, 1.87, 71, 13-01-96, Culiacán, Pachuca
5, Fernando Meza, ARG, D, 1.76, 64, 21-03-90, San Martín, Colo-Colo
6, Luis Pérez, MEX, M, 1.75, 74, 15-03-89, Navojoa, None
7, Daniel Álvarez, MEX, F, 1.76, 60, 22-07-94, Guadalajara, Atlas
8, Facundo Castro, URU, M, 1.76, 66, 22-01-95, Montevideo, Defensor Sporting
9, Martín Barragán, MEX, F, 1.79, 75, 14-07-91, Tizapán El Alto, Atlas
11, Brian Fernández, ARG, F, 1.70, 71, 26-09-94, Santa Fe, Racing Club
12, Carlos Guzmán, MEX, D, 1.79, 68, 19-05-94, Morelia, Morelia
15, Pedro Campos, CHI, F, 1.73, 61, 02-06-00, Providencia, Universidad Católica
16, José Hibert Ruíz, MEX, M, 1.81, 68, 25-05-87, León, Morelia
17, Ricardo Marín, MEX, F, 1.61, 57, 18-03-98, Mexico City, América
18, Felipe Gallegos, CHI, D, 1.75, 68, 03-12-91, Copiapó, Universidad de Chile
20, Osmar Mares, MEX, D, 1.69, 64, 17-06-87, Torreón, América
21, Eduardo Herrera, MEX, F, 1.86, 78, 25-07-88, Mexico City, Rangers
23, Ángel Sepúlveda, MEX, M, 1.79, 73, 15-02-91, Apatzingán, Guadalajara
24, Rubén González, MEX, M, 1.75, 71, 27-01-94, Mexico City, Guadalajara
25, Yosgart Gutiérrez, MEX, G, 1.87, 75, 15-03-81, Ruiz Cortines, Cruz Azul
26, Cristian Calderón, MEX, D, 1.77, 68, 24-05-97, Tepic, Atlas
27, Rodrigo Contreras, ARG, F, 1.75, 70, 27-10-95, San Miguel de Tucumán, San Lorenzo
28, Gerson Torres, CRC, M, 1.75, 63, 28-08-97, San Francisco [CRC], CS Herediano
29, Marcelo Allende, CHI, M, 1.68, 58, 07-04-99, Pudahuel, Deportes Santa Cruz
30, Kevin Mercado, ECU, M, 1.70, 69, 28-01-95, Guayaquil, Universidad Católica [ECU]
31, Ventura Alvarado, USA, D, 1.81, 71, 16-08-92, Phoenix, Santos Laguna
33, Bryan Carvallo, CHI, M, 1.64, 61, 15-09-96, Santiago, Colo-Colo

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Claudio Riaño, ARG, F, 1.79, 80, 16-08-88, Córdoba, Rosario Central
14, Matías Fernández, CHI, M, 1.78, 72, 15-05-86, Merlo, Junior (On Loan)
