=  Halmstads BK - Swedish Allsvenskan 2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Malkolm Nilsson Säfqvist, SWE, G, 1.93, 89, 03-08-93, Stockholm, None
2, Thomas Boakye, GHA, D, 1.72, 68, 10-05-93, Accra, Varbergs BoIS
3, Alexander Berntsson, SWE, D, 1.93, 85, 30-03-96, Halmstad, None
4, Andreas Johansson, SWE, D, 1.84, 72, 10-03-82, Halmstad, IFK Norrköping
5, Joseph Baffo, SWE, D, 1.79, 74, 07-11-92, Accra, Duisburg
6, Joel Allansson, SWE, M, 1.74, 65, 03-11-92, Nybro, Randers
7, Simon Lundevall, SWE, M, 1.79, 70, 23-09-88, Eskilstuna, Volos
8, Jonathan Svedberg, SWE, M, 1.78, 73, 22-03-99, -, None
9, Marcus Antonsson, SWE, F, 1.84, 80, 08-05-91, Unnaryd, Malmö FF
10, Sadat Karim, GHA, F, 1.81, 78, 24-10-91, Kumasi, Landskrona BoIS
11, Samuel Kroon, SWE, M, 1.86, 73, 28-11-96, Stockholm, Umeå FC
12, Malte Påhlsson, SWE, G, 1.83, 83, 02-06-99, Halmstad, IS Halmia
14, Mikael Boman, SWE, F, 1.88, 90, 14-07-88, Kungsbacka, Randers
16, Erik Ahlstrand, SWE, M, 1.82, 72, 14-10-01, Halmstad, None
17, Phil Ofosu-Ayeh, GHA, D, 1.80, 77, 15-09-91, Moers, Wolverhampton W
18, Emil Tot Wikström, SWE, M, 1.76, 67, 10-10-99, Halmstad, None
20, Viktor Ljung, SWE, D, 1.85, 76, 19-04-91, Halmstad, IFK Värnamo
21, Andreas Bengtsson, SWE, D, 1.88, 87, 22-02-96, -, None
22, Isac Larsson, SWE, D, 1.82, 72, 01-02-01, Halmstad, None
23, Dusan Djurić, SWE, M, 1.81, 75, 16-09-84, Halmstad, GAIS
24, Amir Al-Ammari, IRQ, M, 1.80, 70, 27-07-97, Huskvarna, Jönköpings Södra IF
26, Edvin Kurtulus, KVX, D, 1.85, 79, 05-03-00, Halmstad, None
29, Kazper Karlsson, SWE, M, 1.84, 69, 21-03-05, -, None
30, Alexander Johansson, SWE, F, 1.83, 71, 27-01-00, Halmstad, None
