=  Burton Albion - English Football League One 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stephen Bywater, ENG, G, 1.88, 81, 07-06-81, Manchester, Kerala Blasters
2, John Brayford, ENG, D, 1.73, 71, 29-12-87, Stoke-on-Trent, Sheffield U
3, Jake Buxton, ENG, D, 1.80, 83, 04-03-85, Sutton-in-Ashfield, Wigan Ath
4, Jamie Allen, ENG, M, 1.80, 72, 29-01-95, Rochdale, Rochdale
5, Kyle McFadzean, ENG, D, 1.85, 84, 20-02-87, Sheffield, MK Dons
7, Scott Fraser, SCO, M, 1.83, 69, 30-03-95, Dundee, Dundee U
9, Joe Sbarra, ENG, M, 1.78, 70, 21-12-98, Lichfield, None
10, Lucas Akins, ENG, F, 1.80, 73, 25-02-89, Huddersfield, Stevenage
11, David Templeton, SCO, M, 1.76, 63, 07-01-89, Glasgow, Hamilton Academical
12, Ben Fox, ENG, M, 1.80, 76, 01-02-98, Burton upon Trent, None
13, Callum Hawkins, ENG, G, 1.87, 77, 12-12-99, Rotherham, None
14, Damien McCrory, IRL, D, 1.88, 81, 23-02-90, Croom, Dagenham & Redbridge
15, Alex Bradley, FIN, M, 1.78, 64, 27-01-99, Worcester, WBA
16, Marcus Harness, ENG, M, 1.82, 70, 01-08-94, Coventry, None
18, Will Miller, ENG, M, 1.68, 64, 08-06-96, Hackney, Tottenham H
19, Reece Hutchinson, ENG, D, 1.77, 70, 14-04-00, Birmingham, None
20, Harry Campbell, ENG, G, 1.85, 77, 16-11-95, Blackburn, Bolton W
21, Josh Clarke, ENG, M, 1.73, 70, 05-07-94, Waltham Forest, Brentford
22, Kieran Wallace, ENG, M, 1.86, 75, 26-01-95, Nottingham, Matlock T
23, Stephen Quinn, IRL, M, 1.68, 60, 04-04-86, Dublin, Reading
24, Chris Beardsley, ENG, F, 1.83, 77, 28-02-84, Derby, Mansfield T
25, Ben Hart, ENG, D, 1.80, 66, 26-09-00, Burton upon Trent, None
26, Colin Daniel, ENG, D, 1.80, 73, 15-02-88, Nottingham, Peterborough U
27, Liam Boyce, NIR, F, 1.84, 85, 08-04-91, Belfast, Ross Co
40, Bradley Collins, ENG, G, 1.84, 69, 18-02-97, Southampton, Chelsea

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Jake Hesketh, ENG, M, 1.68, 63, 27-03-96, Southampton, Southampton
34, Jake Flannigan, ENG, M, 1.80, 71, 02-02-96, Southampton, Southampton
44, Devante Cole, ENG, F, 1.85, 73, 10-05-95, Alderley Edge, Wigan Ath
21, Elliot Hodge, ENG, M, 1.78, 68, 17-01-96, Nottingham, Leamington
26, Dimitar Evtimov, BUL, G, 1.90, 83, 07-09-93, Pleven, Accrington Stanley
6, Ben Turner, ENG, D, 1.93, 91, 21-01-88, Birmingham, Mansfield T
17, Marvin Sordell, ENG, F, 1.77, 79, 17-02-91, Brent, Northampton T (On Loan)
