=  Reims - French Ligue 2 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Johan Liébus, FRA, G, 1.85, 84, 05-11-78, Tours, Gueugnon
2, Idriss Saadi, FRA, F, 1.79, 75, 08-02-92, Valence, St-Etienne
4, Floyd Ayité, TOG, M, 1.74, 68, 15-12-88, Bordeaux, Bordeaux
5, Kamel Ghilas, ALG, F, 1.77, 70, 09-03-84, Marseille, Hull C
6, Alexi Peuget, FRA, M, 1.86, 75, 18-12-90, Mulhouse, Strasbourg
7, Odaïr Fortes, CPV, M, 1.82, 70, 31-03-87, Alfortville, Alfortville
8, Johann Ramaré, FRA, M, 1.81, 74, 05-06-84, Rennes, Boulogne
9, Cédric Fauré, FRA, F, 1.86, 83, 14-02-79, Toulouse, Le Havre
10, Cédric Collet, FRA, M, 1.82, 82, 07-03-84, Brétigny-sur-Orge, Beauvais
12, Lucien Aubey, CIV, D, 1.80, 75, 24-05-84, Brazzaville, Sivasspor
13, Lucas Deaux, FRA, D, 1.86, 77, 26-12-88, Reims, None
14, Joachim Ichane, FRA, D, 1.84, 69, 27-06-86, Niort, Laval
15, Khalid Sekkat, MAR, D, 1.80, 72, 12-05-84, Fés, Wydad Casablanca
16, Kossi Agassa, TOG, G, 1.90, 86, 07-07-78, Lomé, Hércules
17, Josué Balamandji, CTA, F, 1.70, 64, 09-08-89, Alfortville, Villemomble
18, Gaëtan Courtet, FRA, F, 1.80, 72, 22-02-89, Lorient, Lorient
19, Alexandre Barbier, FRA, D, 1.80, 70, 07-07-79, Le Chesnay, Créteil
20, Clément Tainmont, FRA, M, 1.85, 72, 12-02-86, Valenciennes, USL Dunkerque
21, Bocundji Ca, GNB, M, 1.72, 69, 28-12-86, Biombo, Nancy
22, Mickaël Tacalfred, FRA, D, 1.75, 69, 23-04-81, Colombes, Dijon
23, Romain Amalfitano, FRA, M, 1.75, 69, 27-08-89, Nice, Évian TG
24, Florent Ghisolfi, FRA, M, 1.75, 70, 28-02-85, Aubagne, Bastia
25, Anthony Weber, FRA, D, 1.90, 82, 11-06-87, Strasbourg, Paris FC
26, Aïssa Mandi, ALG, D, 1.86, 78, 22-10-91, Châlons-en-Champagne, None
27, Christopher Glombard, FRA, D, 1.78, 74, 05-06-89, Montreuil, Bordeaux
28, Yann Benedick, FRA, F, 1.76, 73, 01-02-92, Strasbourg, Strasbourg
29, Matthieu Fontaine, FRA, D, 1.86, 79, 09-04-87, La Bassée, Lens
30, Alexis Sauvage, FRA, G, 1.86, 80, 30-10-91, Charleville-Mézières, Charleville
31, Jérémy Manzorro, FRA, F, 1.73, 70, 11-11-91, Villeurbanne, None
32, Zahir Gacem, FRA, M, 1.90, 82, 16-06-92, Melun, None
34, Bilal Ouali, FRA, M, 1.85, 75, 07-10-93, Etampes, None
, Quentin Pereira, FRA, M, 1.74, 66, 21-04-92, Reims, Sochaux

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Jonathan Kodjia, FRA, F, 1.89, 80, 22-10-89, Saint-Denis, Cherbourg (On Loan)
