=  St Patrick's Athletic - FAI Premier Division 2011

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Gary Rogers, IRL, G, 1.91, 87, 25-09-81, Drogheda, Galway U
2, Derek Pender, IRL, D, 1.80, 73, 02-10-84, Dublin, Bray W
3, Ian Bermingham, IRL, D, 1.85, 71, 08-01-89, Dublin, Shamrock R
4, Conor Kenna, IRL, D, 1.78, 76, 21-08-84, Dublin, Drogheda U
5, Evan McMillan, IRL, D, 1.91, 83, 20-11-86, Dublin, UCD
6, Shane McFaul, IRL, M, 1.88, 76, 23-05-86, Dublin, Sporting Fingal
7, Daryl Kavanagh, IRL, F, 1.73, 70, 11-08-86, Clonmel, Waterford U
8, Stephen Bradley, IRL, M, 1.72, 60, 19-11-84, Dublin, Shamrock R
9, Danny North, ENG, F, 1.75, 80, 07-09-87, Grimsby, Alfreton T
10, David McMillan, IRL, F, 1.80, 78, 14-12-88, Dublin, UCD
11, Derek Doyle, IRL, M, 1.80, 75, 30-04-86, Dublin, Shelbourne
12, Brian Shortall, IRL, D, 1.78, 75, 28-05-85, Dublin, UCD
14, Sean O'Connor, IRL, M, 1.75, 71, 21-10-83, Dublin, Limerick
15, Seán Stewart, IRL, M, 1.94, 91, 04-02-92, Dublin, Belvedere
16, Neil Harney, IRL, M, 1.81, 80, 20-02-91, Monksland, UCD
17, Dave Mulcahy, IRL, M, 1.85, 77, 28-01-78, Kilkenny, Bray W
18, Paul Crowley, IRL, M, 1.78, 77, 13-08-80, Dublin, Drogheda U
19, Jake Carroll, IRL, D, 1.83, 70, 11-08-91, Dublin, Belvedere
20, Chris Bennion, SCO, G, 1.88, 78, 30-08-80, Edinburgh, Athlone T
21, Shane Guthrie, IRL, D, 1.93, 90, 11-12-84, Kerry, Galway U
22, Anto Murphy, IRL, M, 1.78, 75, 01-08-82, Dublin, Bohemians
24, Ian Daly, IRL, F, 1.87, 78, 29-03-90, Dublin, Cádiz
39, Gareth Coughlan, IRL, M, 1.77, 73, 02-05-90, Dublin, Bray W
, Matthew Holland, IRL, D, , , 30-05-92, Dublin, Crumlin U

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, James O'Brien, IRL, M, 1.83, 74, 08-06-90, Dublin, Longford T
23, Jordan Keegan, IRL, F, 1.67, 76, 05-02-92, Dublin, Monaghan U
21, John Flood, IRL, F, 1.78, 71, 16-01-84, Dublin, 
