=  Aberdeen - Scottish Premiership 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Joe Lewis, ENG, G, 1.98, 85, 06-10-87, Broome, Cardiff C
2, Shaleum Logan, ENG, D, 1.85, 79, 06-11-88, Manchester, Brentford
3, Graeme Shinnie, SCO, D, 1.73, 63, 04-08-91, Aberdeen, Inverness CT
4, Andrew Considine, SCO, D, 1.83, 75, 01-04-87, Aberdeen, None
5, Scott McKenna, SCO, D, 1.88, 73, 12-11-96, Dundee, None
7, Greg Stewart, SCO, F, 1.77, 73, 17-03-90, Stirling, Birmingham C
8, Stephen Gleeson, IRL, M, 1.88, 70, 03-08-88, Dublin, Ipswich T
9, James Wilson, ENG, F, 1.84, 78, 01-12-95, Biddulph, Manchester U
10, Niall McGinn, NIR, M, 1.83, 83, 20-07-87, Dungannon, Gwangju
11, Gary Mackay-Steven, SCO, M, 1.75, 68, 31-08-90, Thurso, Celtic
14, Greg Halford, ENG, D, 1.95, 81, 08-12-84, Chelmsford, Cardiff C
16, Sam Cosgrove, ENG, F, 1.88, 67, 02-12-96, Beverley, Carlisle U
17, Stevie May, SCO, F, 1.78, 67, 03-11-92, Perth, Preston NE
18, Mikey Devlin, SCO, D, 1.88, 79, 03-10-93, Motherwell, Hamilton Academical
19, Lewis Ferguson, SCO, M, 1.81, 73, 24-08-99, Hamilton, Hamilton Academical
20, Tomáš Černý, CZE, G, 1.85, 80, 10-04-85, Ústí nad Labem, Partick Thistle
21, Dominic Ball, NIR, D, 1.84, 75, 02-08-95, Welwyn Garden City, Rotherham U
23, Frank Ross, SCO, M, 1.72, 68, 18-02-98, Aberdeen, None
24, Dean Campbell, SCO, M, 1.81, 65, 19-03-01, Aberdeen, None
27, Connor McLennan, SCO, F, 1.82, 69, 05-10-99, Peterhead, None
28, Tommie Hoban, IRL, D, 1.91, 84, 24-01-94, Walthamstow, Watford
29, Max Lowe, ENG, D, 1.75, 74, 11-05-97, Birmingham, Derby Co
30, David Craddock, IRL, G, , , 30-01-98, Kildare, Shelbourne
31, David Dangana, SCO, F, , , 01-04-00, , None
33, Ethan Ross, SCO, M, 1.73, 64, 15-08-01, Inverurie, None
34, Miko Virtanen, FIN, M, 1.81, 77, 29-01-99, Tampere, Everton
37, Jack Mackenzie, SCO, D, 1.76, 67, 07-04-00, Aberdeen, None
38, Lloyd Robertson, SCO, D, 1.90, 81, 13-01-01, Aberdeen, None
39, Jack Chesser, SCO, M, 1.75, 65, 22-12-01, Aberdeen, None
40, Archie Mair, SCO, G, 1.98, 86, 10-02-01, Turriff, None
41, Sean Linden, SCO, M, , , 28-08-01, Elgin, None
42, Max Barry, SCO, M, 1.78, 77, 17-03-02, Aberdeen, None
46, Kieran Shanks, SCO, F, 1.81, 71, 30-04-02, Aberdeen, None
47, Lewis Duncan, SCO, F, 1.75, 65, 30-01-02, Fraserburgh, None
48, Conor Power, IRL, D, , , 15-05-02, Dublin, St Patrick's Ath
49, Luke Turner, IRL, D, 1.86, 75, 20-05-02, Dublin, Shamrock R

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
45, Chris Antoniazzi, SCO, M, , , 01-05-00, Aberdeen, Montrose (On Loan)
36, Ryan Harrington, WAL, M, , , 03-10-98, Wrexham, Montrose (On Loan)
32, Sam Roscoe, ENG, D, 1.91, 85, 16-06-98, Manchester, Alloa Ath (On Loan)
14, Greg Tansey, ENG, M, 1.85, 78, 21-11-88, Huyton, St Mirren
7, Chris Forrester, IRL, M, 1.75, 69, 17-12-92, Dublin, St Patrick's Ath
6, Mark Reynolds, SCO, D, 1.80, 67, 07-05-87, Motherwell, Dundee U (On Loan)
15, Scott Wright, SCO, F, 1.75, 65, 08-08-97, Aberdeen, Dundee (On Loan)
25, Bruce Anderson, SCO, F, 1.73, 66, 23-09-98, Aberdeen, Dunfermline Ath (On Loan)
