=  Oldham Athletic - English Football League One 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Connor Brown, ENG, D, 1.73, 69, 02-10-91, Sheffield, Sheffield U
3, Joseph Mills, ENG, D, 1.75, 70, 30-10-89, Swindon, Burnley
4, Timothée Dieng, FRA, M, 1.89, 77, 09-04-92, Grenoble, Brest
5, George Elokobi, CMR, D, 1.85, 84, 31-01-86, Mogadishu, Wolverhampton W
6, Liam Kelly, SCO, M, 1.85, 70, 10-02-90, Milton Keynes, Bristol C
8, Mike Jones, ENG, M, 1.83, 78, 15-08-87, Birkenhead, Crawley T
9, Dominic Poleon, ENG, F, 1.90, 82, 07-09-93, Newham, Leeds U
10, Daniel Philliskirk, ENG, F, 1.78, 72, 10-04-91, Oldham, Coventry C
11, Jonathan Forte, BRB, F, 1.83, 77, 25-07-86, Sheffield, Southampton
12, David Mellor, ENG, M, 1.76, 74, 10-07-93, Oldham, Manchester U
13, Joel Coleman, ENG, G, 1.98, 82, 26-09-95, Bolton, None
14, Jacob Mellis, ENG, M, 1.81, 69, 08-01-91, Nottingham, Blackpool
15, Carl Winchester, NIR, M, 1.78, 74, 12-04-93, Belfast, None
16, James Wilson, WAL, D, 1.88, 82, 26-02-89, Chepstow, Bristol C
17, Conor Wilkinson, IRL, F, 1.85, 77, 23-01-95, Croydon, Bolton W
18, Adam Lockwood, ENG, D, 1.83, 76, 26-10-81, Wakefield, Guiseley
19, Luke Woodland, ENG, M, 1.83, 81, 21-07-95, Abu Dhabi, Oldham Ath
20, Brian Wilson, ENG, D, 1.78, 71, 09-05-83, Manchester, Colchester U
21, Gensérix Kusunga, ANG, D, 1.86, 76, 12-03-88, Geneva, Basel
22, Matthew Sadler, ENG, D, 1.80, 72, 26-02-85, Birmingham, Rotherham U
23, Rhys Turner, ENG, F, 1.80, 75, 22-07-95, Preston, Stockport Co
24, Anthony Gerrard, IRL, D, 1.88, 83, 06-02-86, Liverpool, Huddersfield T
25, Jake Kean, ENG, G, 1.93, 76, 04-02-91, Derby, Blackburn R
27, Amari Morgan-Smith, ENG, F, 1.83, 85, 03-04-89, Wolverhampton, Kidderminster H
28, Jack Truelove, ENG, D, 1.80, 76, 27-12-95, Burnley, None
29, Jordan Bove, ENG, F, 1.75, 70, 12-12-95, Manchester, None
30, Paul Tyson, ENG, G, 1.98, , 27-12-96, Liverpool, Blackburn R
31, Jack Tuohy, ENG, M, 1.78, 70, 06-09-96, Oldham, None
32, Devante Jacobs, ENG, F, 1.81, 62, 08-12-96, , None
39, Rhys Murphy, IRL, F, 1.86, 76, 06-11-90, Shoreham-by-Sea, Dagenham & Redbridge

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, William Gros, FRA, F, 1.74, 74, 31-03-92, Saint-Pierre, 
14, Jonson Clarke-Harris, ENG, F, 1.83, 71, 21-07-94, Leicester, Rotherham U
14, Conor Wilkinson, IRL, F, 1.85, 77, 23-01-95, Croydon, Bolton W
38, Neil Etheridge, PHI, G, 1.91, 89, 07-02-90, Enfield, Charlton Ath
14, Daniel Johnson, ENG, M, 1.74, 67, 08-10-92, Kingston, Aston Villa
17, Michael Tidser, SCO, M, 1.83, 76, 15-01-90, Glasgow, Rotherham U
22, Tom Youngs, ENG, F, 1.75, 71, 06-09-94, Greenwich, Bolton W
25, Paddy Kenny, IRL, G, 1.85, 89, 17-05-78, Halifax, Bolton W
19, David Noble, ENG, M, 1.83, 78, 02-02-82, Hitchin, Exeter C
7, James Dayton, ENG, M, 1.72, 64, 12-12-88, Enfield, St Mirren (On Loan)
1, Paul Rachubka, USA, G, 1.85, 85, 21-05-81, San Luis Opispo, Crewe Alex
19, Jabo Ibehre, ENG, F, 1.88, 80, 28-01-83, Islington, Colchester U
