=  Angers - French Ligue 2 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Grégory Malicki, FRA, G, 1.88, 85, 20-11-73, Thiais, Dijon
2, Mohamed Yattara, GUI, F, 1.85, 76, 28-07-93, Conakry, Lyon
4, Jérémy Henin, FRA, D, 1.86, 76, 12-11-77, Harfleur, Le Havre
5, Fabien Boyer, FRA, D, 1.87, 80, 12-04-91, Vienne, Rennes
6, Gaël Angoula, FRA, M, 1.77, 75, 18-07-82, Le Havre, Bastia
7, Olivier Auriac, FRA, M, 1.72, 70, 14-09-83, St Georges de Didonne, Brest
8, Ismaël Keita, MLI, M, 1.83, 77, 08-07-90, Bamako, Nantes
9, Richard Socrier, FRA, F, 1.86, 82, 28-03-79, Paris, Ajaccio
10, Diego Gómez, ARG, M, 1.64, 68, 05-01-84, Rosario, Montluçon
11, Ludovic Gamboa, FRA, F, 1.77, 71, 14-01-86, Fontainebleau, Laval
12, Bilel El Hamzaoui, FRA, M, 1.75, 69, 01-04-92, Montpellier, None
13, Khaled Ayari, TUN, F, 1.78, 68, 17-01-90, Ariana, Espérance
14, Pape Macou Sarr, SEN, M, 1.78, 67, 25-07-91, Thiès, ASC Diaraf
15, Rayan Frikeche, FRA, D, 1.84, 78, 09-10-91, Angers, None
17, Pessalli, BRA, M, 1.78, 70, 24-09-90, Bento Gonçalves, Grêmio
18, Ibrahima Diallo, GUI, D, 1.75, 68, 26-09-85, Conakry, Waasland-Beveren
19, Jérémy Blayac, FRA, F, 1.85, 75, 13-06-83, Saint-Afrique, Tours
20, Charles Diers, FRA, M, 1.85, 75, 06-06-81, Cambrai, Clermont
21, Djibril Konaté, MLI, D, 1.93, 84, 02-09-80, Kayes, Niort
23, Yohan Eudeline, FRA, M, 1.82, 73, 23-06-82, Caen, Nantes
24, Romain Thomas, FRA, D, 1.93, 84, 12-06-88, Landerneau, Carquefou
25, Arnold Bouka Moutou, CGO, D, 1.75, 69, 28-11-88, Reims, AC Amiens
27, Sofiane Boufal, MAR, M, 1.70, 60, 17-09-93, Paris, None
28, Mohamed Slim Ben Othman, TUN, M, 1.80, 74, 18-11-89, Tunis, CS Sfaxien
29, Vincent Manceau, FRA, M, 1.74, 65, 10-07-89, Angers, None
30, Alexandre Letellier, FRA, G, 1.91, 81, 11-12-90, Paris, Paris St-Germain

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Stevie Riga, FRA, D, 1.82, 71, 15-09-89, Sucy-en-Brie, Retired
28, Derek Decamps, FRA, M, 1.87, 78, 02-05-85, Paris, Sandnes Ulf
23, Alharbi El Jadeyaoui, FRA, M, 1.75, 68, 08-08-86, Strasbourg, Lens
