=  Istres - French Ligue 2 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Arnaud Balijon, FRA, G, 1.83, 80, 17-06-83, Reims, Laval
2, Naby Keïta, GUI, M, 1.72, 64, 10-02-95, Conakry, Le Mans
4, Fabien Barillon, FRA, D, 1.81, 73, 09-04-88, Aubagne, Cassis-Carnoux
5, Alain Cantareil, FRA, D, 1.78, 70, 15-08-83, Marseille, Rouen
6, Mamadou Doumbia, CIV, D, 1.82, 80, 03-12-80, Abidjan, Al-Arabi [QAT]
7, Jérôme Leroy, FRA, M, 1.85, 75, 04-11-74, Béthune, Évian TG
8, Ibrahima Ba, SEN, M, 1.80, 74, 23-11-84, Dakar, Stade Tunisien
9, Matheus Alves, BRA, F, 1.87, 92, 19-05-93, Cataguases, Fluminense
10, Bagaly Dabo, FRA, F, 1.80, 75, 27-07-88, Clichy, Créteil
11, Fouad Chafik, MAR, D, 1.83, 72, 16-10-86, Pierrelatte, Valence
12, Damien Perrinelle, FRA, D, 1.87, 78, 12-09-83, Suresnes, Clermont
14, Anthony Belmonte, FRA, D, 1.85, 72, 16-10-95, Istres, None
15, Seydou Koné, CIV, F, 1.79, 79, 28-03-83, Abidjan, Uzès
16, Romain Lejeune, FRA, G, 1.82, 81, 21-05-91, Drancy, Ivry
18, Alexis Allart, FRA, F, 1.80, 70, 07-08-86, Charleville-Mézières, Boulogne
19, Cyril Jeunechamp, FRA, D, 1.77, 68, 18-12-75, Nîmes, Montpellier
20, Cheick Diarra, MLI, F, 1.76, 79, 11-02-92, Bamako, Rennes
22, Florian Tardieu, FRA, M, 1.84, 70, 22-04-92, Istres, None
23, Michaël Bosqui, FRA, D, 1.80, 65, 02-02-90, , None
25, Vincent Le Goff, FRA, M, 1.75, 64, 15-10-89, Quimper, Le Poiré-sur-Vie
26, Benjamin Mas, FRA, M, 1.78, 70, 07-01-92, Montpellier, Agde
27, Farid Boulaya, FRA, M, 1.80, 65, 25-02-93, Vitrolles, None
28, Joris Sainati, FRA, D, 1.83, 78, 25-09-88, Martigues, Orléans
29, Geoffrey Malfleury, FRA, F, 1.66, 61, 20-01-88, Aubervilliers, Le Havre
30, Jordan Gil, FRA, G, 1.80, 76, 01-11-96, , None
34, Kaled Kehiha, FRA, D, 1.81, 80, 12-03-86, Istres, Calvi

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Denis Petric, SRB, G, 1.86, 80, 24-05-88, Ljubljana, Troyes
29, Abdellah Zoubir, FRA, M, 1.80, 73, 05-12-91, Lille, Hibernian (On Loan)
3, Nadir Lamine, FRA, D, 1.82, 72, 16-05-92, Cannes, Orléans (On Loan)
19, Rafael Assis, BRA, M, 1.77, 62, 02-04-93, Visconde do Rio Branco, Fluminense
12, Yohan Bocognano, FRA, D, 1.85, 84, 12-06-90, Ajaccio, Inter Baku
15, Guy-Roland Niangbo Nassa, CIV, F, 1.82, 76, 21-05-86, Abidjan, 
